0,0,1.5358,0,0,0
7.8,0,0,0,1,1
7.8,0.78,0,0,1,1
7.8,1.56,0,0,1,1
7.8,2.34,0,0,1,1
7.8,3.12,0,0,1,1
7.8,3.9,0,0,1,1
7.8,4.68,0,0,1,1
7.8,5.46,0,0,1,1
6.7,6.24,0,0,1,1
6.7,6.91,0,0,1,1
6.7,7.58,0,0,1,1
6.7,8.25,0,0,1,1
-0.3181,8.92,0,0,1,0
-0.30934,8.8882,0,0,1,0
-0.30059,8.8573,0,0,1,0
-0.29193,8.8272,2.256,3.8643,0,0
-0.28317,8.798,0,3.8643,0,0
-0.27458,8.7697,0,3.8643,0,0
-0.2668,8.7422,0,3.8643,0,0
-0.25915,8.7155,0,3.8643,0,0
-0.25264,8.6896,0,3.8643,0,0
-0.24677,8.6644,0,3.8643,0,0
-0.2412,8.6397,0,3.8643,0,0
-0.23722,8.6156,0,3.8643,0,0
-0.23355,8.5919,0,3.8643,0,0
-0.22991,8.5685,0,3.8643,0,0
-0.2277,8.5455,0,3.8643,0,0
-0.22496,8.5227,0,3.8643,0,0
-0.22271,8.5002,0,3.8643,0,0
-0.21943,8.478,0,3.8643,0,0
-0.21706,8.456,0,3.8643,0,0
-0.21483,8.4343,0,3.8643,0,0
-0.21139,8.4128,0,3.8643,0,0
-0.20901,8.3917,0,3.8643,0,0
-0.20708,8.3708,0,3.8643,0,0
-0.20465,8.3501,0,3.8643,0,0
-0.20104,8.3296,0,3.8643,0,0
-0.19655,8.3095,0,3.8643,0,0
-0.19075,8.2899,0,3.8643,0,0
-0.18332,8.2708,0,3.8643,0,0
-0.17568,8.2525,0,3.8643,0,0
-0.16763,8.2349,0,3.8643,0,0
-0.15917,8.2181,0,3.8643,0,0
-0.1517,8.2022,0,3.8643,0,0
-0.14552,8.187,0,3.8643,0,0
-0.13915,8.1725,0.48869,6.7058,0,0
-0.13522,8.1586,0,6.7058,0,0
-0.13239,8.1451,0,6.7058,0,0
-0.13224,8.1318,0,6.7058,0,0
-0.13302,8.1186,-0.32063,6.7646,0,0
-0.13713,8.1053,0,6.7646,0,0
-0.14025,8.0916,0,6.7646,0,0
