0,12.5,0.73076,12.5,0,0
0.054285,12.5,0,12.5,0,0
0.12599,12.505,0,12.5,0,0
0.19341,12.518,0,12.5,0,0
0.27117,12.537,1.3656,12.896,0,0
0.35399,12.564,0,12.896,0,0
0.43675,12.6,0,12.896,0,0
0.51011,12.644,0,12.896,0,0
0.57865,12.695,0,12.896,0,0
0.63167,12.752,0,12.896,0,0
0.68622,12.816,0,12.896,0,0
0.73938,12.884,0,12.896,0,0
0.78495,12.958,0,12.896,0,0
0.82819,13.037,0,12.896,0,0
0.86099,13.119,0,12.896,0,0
0.89393,13.206,0,12.896,0,0
0.92577,13.295,0,12.896,0,0
0.95024,13.388,0,12.896,0,0
0.97193,13.483,0,12.896,0,0
0.98967,13.58,0,12.896,0,0
1.0088,13.679,0,12.896,0,0
1.0349,13.78,0,12.896,0,0
1.0549,13.883,0,12.896,0,0
1.0723,13.989,0,12.896,0,0
1.098,14.096,0,12.896,0,0
1.1123,14.206,0,12.896,0,0
1.1349,14.317,1.5045,16.075,0,0
1.1484,14.43,0,16.075,0,0
1.1631,14.545,0,16.075,0,0
1.1752,14.661,0,16.075,0,0
1.1903,14.779,0,16.075,0,0
1.204,14.898,0,16.075,0,0
1.2184,15.018,0,16.075,0,0
1.2302,15.14,0,16.075,0,0
1.2363,15.263,1.4428,17.32,0,0
1.2376,15.387,0,17.32,0,0
1.2326,15.511,0,17.32,0,0
1.2293,15.634,0,17.32,0,0
1.2328,15.757,0,17.32,0,0
1.231,15.88,0,17.32,0,0
1.2247,16.003,0,17.32,0,0
1.2261,16.126,0,17.32,0,0
1.2198,16.248,0,17.32,0,0
1.2076,16.37,1.0933,18.535,0,0
1.1958,16.491,0,18.535,0,0
1.1701,16.611,0,18.535,0,0
1.1393,16.728,0,18.535,0,0
1.0929,16.842,0,18.535,0,0
1.0456,16.951,0,18.535,0,0
0.98696,17.055,0.087399,18.902,0,0
0.93637,17.154,0,18.902,0,0
0.8916,17.248,0,18.902,0,0
0.8485,17.337,0,18.902,0,0
0.80263,17.422,0,18.902,0,0
0.75974,17.502,0.071373,18.961,0,0
0.72521,17.578,0,18.961,0,0
0.6882,17.651,0,18.961,0,0
4.8,17.719,0,18.961,0,0
0.42871,18.199,0,18.961,0,0
0.44146,18.242,0,18.961,0,0
0.46309,18.286,1.0859,19.23,0,0
0.49152,18.333,0,19.23,0,0
0.52617,18.382,0,19.23,0,0
0.55309,18.434,0,19.23,0,0
0.58259,18.49,0,19.23,0,0
0.60928,18.548,0,19.23,0,0
0.63877,18.609,0,19.23,0,0
0.6637,18.673,0,19.23,0,0
0.69063,18.739,0,19.23,0,0
0.71447,18.808,0,19.23,0,0
4.8,18.88,0,19.23,0,0
0.54467,19.36,0,19.23,0,0
0.57135,19.414,0,19.23,0,0
0.59609,19.471,0,19.23,0,0
0.62522,19.531,0,19.23,0,0
0.64844,19.593,0,19.23,0,0
0.66717,19.658,0,19.23,0,0
0.68716,19.725,0,19.23,0,0
0.71178,19.794,0,19.23,0,0
0.73221,19.865,0,19.23,0,0
0.74299,19.938,0,19.23,0,0
4.8,20.012,0,19.23,0,0
0.52596,20.492,0,19.23,0,0
0.51656,20.545,0,19.23,0,0
0.50127,20.597,0,19.23,0,0
0.48711,20.647,0,19.23,0,0
0.4702,20.696,0.18814,21.797,0,0
0.45774,20.743,0,21.797,0,0
0.43582,20.788,0,21.797,0,0
0.41144,20.832,-0.3908,21.8,0,0
0.37313,20.873,0,21.8,0,0
0.32478,20.91,0,21.8,0,0
0.2684,20.943,0,21.8,0,0
4.8,20.97,0,21.8,0,1
-0.014983,21.45,0,21.8,0,0
-0.029768,21.448,0,21.8,0,0
-0.046089,21.445,0,21.8,0,0
-0.064145,21.441,0,21.8,0,0
-0.082635,21.434,0,21.8,0,1
-0.10223,21.426,0,21.8,0,1
-0.12205,21.416,0,21.8,0,1
-0.14328,21.403,0,21.8,0,1
-0.16669,21.389,0,21.8,0,1
-0.19061,21.372,-3.3542,18.757,1,1
-0.21573,21.353,0,18.757,0,1
-0.24169,21.332,-3.3945,18.077,1,1
-0.26819,21.308,0,18.077,0,1
-0.29553,21.281,0,18.077,0,1
-0.32446,21.251,0,18.077,0,1
-0.35609,21.219,0,18.077,0,1
-0.39027,21.183,0,18.077,0,1
-0.42716,21.144,0,18.077,0,1
-0.46799,21.101,0,18.077,0,1
-0.51185,21.055,0,18.077,0,1
-0.55801,21.004,0,18.077,0,1
-0.60495,20.948,0,18.077,0,1
-0.654,20.887,0,18.077,0,1
-0.70593,20.822,0,18.077,0,1
-0.76148,20.751,0,18.077,0,1
-0.82118,20.675,0,18.077,0,1
-0.88704,20.593,-4.8111,11.831,1,1
-0.95984,20.504,0,11.831,0,1
-1.0398,20.408,0,11.831,0,1
-1.127,20.304,0,11.831,0,1
-1.2234,20.192,0,11.831,0,1
-1.3305,20.069,0,11.831,0,1
-1.4484,19.936,0,11.831,0,1
-1.5795,19.791,0,11.831,0,1
-1.7229,19.633,0,11.831,0,1
-1.8804,19.461,0,11.831,0,1
-2.0514,19.273,0,11.831,0,1
-2.2398,19.068,0,11.831,0,1
-2.4437,18.844,0,11.831,0,1
-2.6574,18.6,0,11.831,0,1
-2.8783,18.334,0,11.831,0,1
-3.1027,18.046,0,11.831,0,1
-3.3335,17.736,0,11.831,0,1
-3.5587,17.402,0,11.831,0,1
-3.7847,17.047,0,11.831,0,1
-4.0291,16.668,0,11.831,0,1
-4.2752,16.265,0,11.831,0,0
-4.5294,15.838,0,11.831,1,0
-4.4,15.385,0,11.831,1,0
-4.4,14.945,0,11.831,1,0
-4.4,14.505,0,11.831,1,0
-4.7781,14.065,0,11.831,1,1
-5.5058,13.587,-1.4639,5.2284,1,1
-5.9865,13.036,-1.9455,5.0848,1,1
-5.9428,12.438,0,5.0848,1,1
-5.4934,11.843,0,5.0848,1,1
-5.2,11.294,0,5.0848,1,1
-5.2,10.774,0,5.0848,1,1
-5.2,10.254,0,5.0848,1,1
-5.2,9.734,0,5.0848,1,1
-5.2,9.214,0,5.0848,1,1
-5.2,8.694,0,5.0848,1,1
-5.2,8.174,0,5.0848,1,1
-5.2,7.654,0,5.0848,1,1
-5.2,7.134,0,5.0848,1,1
-5.2,6.614,0,5.0848,1,1
-8.8,6.094,1.7358,7.516,1,1
-8.8,5.214,0,7.516,1,1
-8.8,4.334,0,7.516,1,1
-8.8,3.454,0,7.516,1,0
-8.8,2.574,0,7.516,1,0
-8.8,1.694,0,7.516,1,0
-8.8,0.81402,0,7.516,1,0
-3.9844,0,-3.9844,6.6408,0,0
-4.1076,0,0,6.6408,1,0
-3.9882,0,0,6.6408,1,0
-3.7995,0,0,6.6408,1,0
-3.398,0,0,6.6408,1,0
-2.7634,0,0,6.6408,1,0
-2.0477,0,0,6.6408,1,0
-1.2204,0,0,6.6408,1,0
-0.46365,0,0,6.6408,1,0
0.014971,0,0,6.6408,1,0
0.43994,0.0014971,0,6.6408,1,0
0.87194,0.045491,0,6.6408,1,0
1.2417,0.13269,0,6.6408,0,0
1.6108,0.25685,0,6.6408,0,0
2.0414,0.41793,0,6.6408,0,0
2.3525,0.62207,0,6.6408,0,0
2.5389,0.85732,0,6.6408,0,0
4.9,1.1112,0,6.6408,0,0
4.9,1.6012,0,6.6408,0,0
4.9,2.0912,0,6.6408,0,0
4.9,2.5812,0,6.6408,0,0
4.9,3.0712,0,6.6408,0,0
4.9,3.5612,0,6.6408,1,0
4.9,4.0512,0,6.6408,1,0
4.5926,4.5412,0,6.6408,1,0
3.4841,5.0005,0,6.6408,0,0
2.8861,5.3489,0,6.6408,0,0
2.4833,5.6375,0,6.6408,0,0
2.191,5.8858,0,6.6408,0,0
1.9333,6.1049,0,6.6408,0,0
1.7161,6.2983,0,6.6408,0,0
1.5098,6.4699,0,6.6408,0,0
1.3258,6.6208,0,6.6408,0,0
1.1555,6.7534,0,6.6408,0,0
1.0415,6.869,0,6.6408,0,0
0.94396,6.9731,0,6.6408,0,0
0.85734,7.0675,0,6.6408,0,0
0.79832,7.1532,0,6.6408,0,0
0.74674,7.2331,0,6.6408,0,0
0.6772,7.3078,0,6.6408,0,0
0.60571,7.3755,0,6.6408,0,0
0.54681,7.436,0,6.6408,0,0
0.49694,7.4907,0,6.6408,0,0
0.44133,7.5404,0,6.6408,0,0
0.3979,7.5846,0,6.6408,0,0
0.36152,7.6243,0,6.6408,0,0
0.33694,7.6605,0,6.6408,0,0
0.31022,7.6942,0,6.6408,0,0
0.28361,7.7252,0,6.6408,0,0
0.26192,7.7536,0,6.6408,0,0
0.25097,7.7798,0,6.6408,0,0
0.23021,7.8049,0,6.6408,0,0
0.20555,7.8279,0,6.6408,0,0
0.19365,7.8484,0.042384,8.06,0,0
0.17915,7.8678,0,8.06,0,0
0.16597,7.8857,0,8.06,0,0
0.14572,7.9023,0.012684,8.0629,0,0
0.139,7.9169,0,8.0629,0,0
0.12723,7.9308,0,8.0629,0,0
0.1136,7.9435,0,8.0629,0,0
0.10188,7.9549,0,8.0629,0,0
0.094387,7.9651,0,8.0629,0,0
0.089303,7.9745,0.14822,8.074,0,0
0.098604,7.9834,0,8.074,0,0
0.10175,7.9933,0,8.074,0,0
0.12056,8.0035,0.63852,8.1383,0,0
0.17414,8.0155,0,8.1383,0,0
0.23634,8.0329,0,8.1383,0,0
0.31813,8.0566,0,8.1383,0,0
0.41225,8.0884,0,8.1383,0,0
0.4909,8.1296,0,8.1383,0,0
0.5686,8.1787,0,8.1383,0,0
0.64054,8.2356,0,8.1383,0,0
0.71372,8.2996,1.4758,9.1329,0,0
0.77877,8.371,0,9.1329,0,0
0.82196,8.4489,0,9.1329,0,0
0.8745,8.5311,0,9.1329,0,0
0.91393,8.6185,0,9.1329,0,0
0.9473,8.7099,0,9.1329,0,0
0.97337,8.8046,0,9.1329,0,0
0.99946,8.902,0,9.1329,0,0
1.0143,9.0019,0,9.1329,0,0
1.0383,9.1033,0,9.1329,0,0
1.0563,9.2072,0,9.1329,0,0
1.0754,9.3128,0,9.1329,0,0
1.0932,9.4203,0,9.1329,0,0
1.1042,9.5297,0,9.1329,0,0
1.1181,9.6401,0,9.1329,0,0
1.1213,9.7519,0,9.1329,0,0
1.1232,9.864,0,9.1329,0,0
1.1366,9.9763,0,9.1329,0,0
1.1452,10.09,0,9.1329,0,0
1.1425,10.205,0,9.1329,0,0
1.1436,10.319,0,9.1329,0,0
1.1267,10.433,0,9.1329,0,0
1.1008,10.546,0,9.1329,0,0
1.062,10.656,0,9.1329,0,0
1.0081,10.762,0,9.1329,0,0
0.95621,10.863,0,9.1329,0,0
0.90042,10.959,0,9.1329,0,0
0.83807,11.049,0,9.1329,0,0
0.77838,11.132,0,9.1329,0,0
0.72574,11.21,0,9.1329,0,0
0.67554,11.283,0,9.1329,0,0
0.63087,11.35,0,9.1329,0,0
0.59412,11.413,0,9.1329,0,0
0.55098,11.473,0,9.1329,0,0
0.5132,11.528,0,9.1329,0,0
0.48142,11.579,0,9.1329,0,0
0.46903,11.627,0,9.1329,0,0
0.45714,11.674,0,9.1329,0,0
0.45229,11.72,0,9.1329,0,0
0.46558,11.765,0,9.1329,0,0
0.47395,11.812,0.7817,12.62,0,0
0.49507,11.859,0,12.62,0,0
0.51236,11.909,0,12.62,0,0
0.53049,11.96,0,12.62,0,0
0.54519,12.013,0,12.62,0,0
0.56657,12.067,0,12.62,0,0
0.58326,12.124,0,12.62,0,0
0.59332,12.182,0,12.62,0,0
0.59774,12.242,0,12.62,0,0
