0,6.1111,0.87064,6.1111,0,0
6.7,6.1111,0,6.1111,1,1
6.7,6.7811,0,6.1111,1,1
6.7,7.4511,0,6.1111,1,1
6.7,8.1211,0,6.1111,1,1
6.7,8.7911,0,6.1111,1,1
6.7,9.4611,0,6.1111,1,1
6.7,10.131,0,6.1111,1,1
-0.23472,10.801,0,6.1111,0,0
-0.23184,10.778,0,6.1111,0,0
-0.22725,10.754,0,6.1111,0,0
-0.22252,10.732,0,6.1111,0,0
-0.2165,10.709,1.3492,7.3068,0,0
-0.20958,10.688,0,7.3068,0,0
-0.20304,10.667,0,7.3068,0,0
-0.19774,10.647,0.86967,7.6674,0,0
-0.19321,10.627,0,7.6674,0,0
-0.1895,10.607,0,7.6674,0,0
-0.18691,10.589,0,7.6674,0,0
-0.18469,10.57,0,7.6674,0,0
-0.18284,10.551,0,7.6674,0,0
-0.18008,10.533,0,7.6674,0,0
-0.17752,10.515,0,7.6674,0,0
-0.17354,10.497,0,7.6674,0,0
-0.17102,10.48,0,7.6674,0,0
-0.17058,10.463,0,7.6674,0,0
-0.17119,10.446,0,7.6674,0,0
-0.17231,10.429,0,7.6674,0,0
-0.17446,10.411,0,7.6674,0,0
-0.1772,10.394,0,7.6674,0,0
-0.17798,10.376,0,7.6674,0,0
-0.17735,10.358,0,7.6674,0,0
-0.17711,10.341,0,7.6674,0,0
-0.17621,10.323,0,7.6674,0,0
-0.1743,10.305,0,7.6674,0,0
-0.17319,10.288,0,7.6674,0,0
-0.1725,10.271,0,7.6674,0,0
-0.17367,10.253,-0.21487,8.2182,0,0
-0.17614,10.236,0,8.2182,0,0
-0.17965,10.218,0,8.2182,0,0
-0.18311,10.2,-0.2784,8.127,0,0
-0.18597,10.182,-0.25418,8.1009,0,0
-0.18954,10.164,0,8.1009,0,0
-0.19157,10.145,0,8.1009,0,0
-0.19358,10.125,0,8.1009,0,0
-0.19592,10.106,0,8.1009,0,0
-0.19576,10.087,0,8.1009,0,0
-0.19304,10.067,0,8.1009,0,0
-0.18468,10.048,1.4579,8.1389,0,0
-0.17075,10.029,0,8.1389,0,0
-0.15273,10.012,0,8.1389,0,0
-0.13006,9.9968,0,8.1389,0,0
-0.10552,9.9838,0,8.1389,0,0
-0.081307,9.9733,0,8.1389,0,0
-0.057681,9.9651,0,8.1389,0,0
-0.035488,9.9594,0,8.1389,0,0
-0.016481,9.9558,0,8.1389,0,0
0.0073806,9.9542,0,8.1389,0,0
0.12319,9.9549,0,8.1389,0,0
0.20908,9.9672,0,8.1389,0,0
0.28502,9.9881,0,8.1389,0,0
0.34101,10.017,0,8.1389,0,0
0.39173,10.051,0,8.1389,0,0
0.43562,10.09,0,8.1389,0,0
0.48511,10.133,0,8.1389,0,0
0.51688,10.182,0,8.1389,0,0
0.54861,10.234,0,8.1389,0,0
0.56252,10.289,0,8.1389,0,0
0.57283,10.345,0.7499,11.122,0,0
0.58476,10.402,0,11.122,0,0
0.59594,10.461,0,11.122,0,0
0.59293,10.52,0,11.122,0,0
0.59374,10.579,0,11.122,0,0
0.57437,10.639,0,11.122,0,0
0.56014,10.696,0,11.122,0,0
0.54203,10.752,0,11.122,0,0
0.52954,10.806,0.18048,11.562,0,0
0.49975,10.859,0,11.562,0,0
0.45572,10.909,-0.41293,11.567,0,0
0.39871,10.955,-0.75426,11.533,0,0
0.3197,10.995,0,11.533,0,0
0.22538,11.027,0,11.533,0,0
0.1431,11.049,0,11.533,0,0
0.060574,11.064,0,11.533,0,0
-0.0046203,11.07,0,11.533,0,0
-0.017641,11.069,0,11.533,0,0
-0.030256,11.067,0,11.533,0,0
-0.04336,11.064,-0.94835,10.644,0,0
-0.053198,11.06,0,10.644,0,0
-0.058889,11.055,0,10.644,0,0
-0.059059,11.049,0,10.644,0,0
-0.057012,11.043,0,10.644,0,0
-0.052526,11.037,0,10.644,0,0
-0.044626,11.032,0,10.644,0,0
-0.035009,11.028,0,10.644,0,0
-0.023857,11.024,0,10.644,0,0
-0.010612,11.022,0,10.644,0,0
0.026992,11.021,0,10.644,0,0
0.12077,11.023,0,10.644,0,0
0.2044,11.035,1.0873,11.339,0,0
0.26741,11.056,0.94211,11.454,0,0
0.31711,11.083,0,11.454,0,0
0.35465,11.114,0,11.454,0,0
0.37851,11.15,0,11.454,0,0
0.40685,11.188,0,11.454,0,0
0.4289,11.228,0.93115,11.877,0,0
0.46587,11.271,0.98624,11.979,0,0
0.50181,11.318,0,11.979,0,0
0.5338,11.368,0,11.979,0,0
0.56272,11.421,0,11.979,0,0
0.59457,11.478,0,11.979,0,0
0.61761,11.537,0,11.979,0,0
0.64019,11.599,0,11.979,0,0
0.66834,11.663,0,11.979,0,0
0.69998,11.73,0,11.979,0,0
0.72723,11.8,0,11.979,0,0
0.75029,11.872,0,11.979,0,0
0.77183,11.947,0,11.979,0,0
0.78468,12.025,0,11.979,0,0
0.80137,12.103,0.9835,13.412,0,0
0.80444,12.183,0,13.412,0,0
0.8042,12.264,0,13.412,0,0
0.80714,12.344,0,13.412,0,0
0.80119,12.425,0.72322,13.767,0,0
0.79404,12.505,0,13.767,0,0
