0,8.0556,0.076915,8.0556,0,0
6.7,8.0556,0,8.0556,1,1
6.7,8.7256,0,8.0556,1,1
6.7,9.3956,0.042189,8.0673,1,1
6.7,10.066,0,8.0673,1,1
6.7,10.736,0,8.0673,1,1
-0.20468,11.406,0,8.0673,0,0
-0.20478,11.385,0,8.0673,0,0
-0.2049,11.365,0,8.0673,0,0
-0.20416,11.344,0,8.0673,0,0
-0.20383,11.324,0,8.0673,0,0
-0.20324,11.303,0,8.0673,0,0
-0.20225,11.283,0,8.0673,0,0
-0.2009,11.263,0,8.0673,0,0
-0.19866,11.243,0,8.0673,0,0
-0.19583,11.223,0,8.0673,0,0
-0.19322,11.203,0,8.0673,0,0
-0.19079,11.184,0,8.0673,0,0
-0.18812,11.165,0,8.0673,0,0
-0.18532,11.146,0,8.0673,0,0
-0.18227,11.127,0,8.0673,0,0
-0.17847,11.109,0,8.0673,0,0
-0.17503,11.091,0,8.0673,0,0
-0.16962,11.074,0,8.0673,0,0
-0.1639,11.057,0,8.0673,0,0
-0.15798,11.041,0,8.0673,0,0
-0.15111,11.025,0,8.0673,0,0
-0.14427,11.01,0,8.0673,0,0
-0.13741,10.995,0,8.0673,0,0
-0.13087,10.981,0,8.0673,0,0
-0.12615,10.968,0,8.0673,0,0
-0.122,10.956,0,8.0673,0,0
-0.11796,10.944,0,8.0673,0,0
-0.11532,10.932,0,8.0673,0,0
-0.11584,10.92,0,8.0673,0,0
-0.11734,10.909,0,8.0673,0,0
-0.12204,10.897,0,8.0673,0,0
-0.12906,10.885,-1.052,9.3795,0,0
-0.13842,10.872,0,9.3795,0,0
-0.14989,10.858,0,9.3795,0,0
-0.16033,10.843,0,9.3795,0,0
-0.17285,10.827,0,9.3795,0,0
-0.18587,10.81,0,9.3795,0,0
-0.19809,10.791,0,9.3795,0,0
-0.2085,10.771,0,9.3795,0,0
-0.21697,10.75,0,9.3795,0,0
-0.22356,10.729,-0.39747,8.3578,0,0
-0.22789,10.706,0,8.3578,0,0
