0,11.667,0.70388,11.667,0,0
0.067287,11.667,0,11.667,0,0
0.12436,11.673,0,11.667,0,0
0.17608,11.686,0,11.667,0,0
0.22552,11.703,0,11.667,0,0
0.26327,11.726,0,11.667,0,0
0.306,11.752,0,11.667,0,0
0.33916,11.783,0,11.667,0,0
0.37566,11.817,0,11.667,0,0
0.40304,11.854,0,11.667,0,0
0.42757,11.895,0,11.667,0,0
0.45313,11.937,0,11.667,0,0
0.47716,11.983,0.73734,12.563,0,0
0.50396,12.03,0,12.563,0,0
0.50817,12.081,0,12.563,0,0
0.51945,12.132,0,12.563,0,0
0.52315,12.184,0,12.563,0,0
0.5325,12.236,0,12.563,0,0
0.53013,12.289,0,12.563,0,0
0.53005,12.342,0,12.563,0,0
0.52696,12.395,0,12.563,0,0
0.52764,12.448,0,12.563,0,0
0.53496,12.501,0,12.563,0,0
0.53423,12.554,0,12.563,0,0
0.52546,12.608,0,12.563,0,0
0.5156,12.66,0,12.563,0,0
0.509,12.712,0,12.563,0,0
0.49649,12.763,0,12.563,0,0
0.49928,12.812,0,12.563,0,0
0.5058,12.862,0.58621,13.535,0,0
0.51247,12.913,0.54771,13.598,0,0
0.5075,12.964,0,13.598,0,0
0.50508,13.015,0,13.598,0,0
0.5112,13.065,0,13.598,0,0
0.5092,13.116,0,13.598,0,0
0.49911,13.167,0,13.598,0,0
0.50169,13.217,0,13.598,0,0
0.51182,13.267,0.55455,13.975,0,0
0.50892,13.319,0,13.975,0,0
0.5167,13.369,0,13.975,0,0
0.52614,13.421,0,13.975,0,0
0.52856,13.474,0,13.975,0,0
0.54007,13.527,0,13.975,0,0
0.54897,13.581,0,13.975,0,0
0.54344,13.636,0,13.975,0,0
0.54271,13.69,0,13.975,0,0
0.54242,13.744,0,13.975,0,0
0.54453,13.798,0,13.975,0,0
0.53878,13.853,0,13.975,0,0
0.53965,13.907,0,13.975,0,0
0.5388,13.961,0,13.975,0,0
0.53721,14.015,0,13.975,0,0
0.53251,14.068,0,13.975,0,0
0.53187,14.122,0.55708,14.914,0,0
0.53372,14.175,0,14.914,0,0
0.52835,14.228,0,14.914,0,0
0.52587,14.281,0,14.914,0,0
0.52142,14.334,0,14.914,0,0
0.52356,14.386,0,14.914,0,0
0.51564,14.438,0,14.914,0,0
0.51673,14.49,0,14.914,0,0
0.51584,14.541,0,14.914,0,0
0.51982,14.593,0.5851,15.398,0,0
0.52238,14.645,0,15.398,0,0
0.51908,14.697,0,15.398,0,0
0.51027,14.749,0,15.398,0,0
0.51164,14.8,0,15.398,0,0
0.51338,14.851,0,15.398,0,0
0.50322,14.902,0,15.398,0,0
0.50411,14.953,0,15.398,0,0
0.50436,15.003,0,15.398,0,0
0.50492,15.054,0,15.398,0,0
0.49629,15.104,0,15.398,0,0
0.49546,15.154,0,15.398,0,0
0.49062,15.203,0,15.398,0,0
0.49271,15.252,0,15.398,0,0
0.48866,15.302,0.46926,16.1,0,0
0.48778,15.351,0,16.1,0,0
0.48288,15.399,0,16.1,0,0
0.48332,15.448,0,16.1,0,0
0.47575,15.496,0,16.1,0,0
0.47228,15.543,0,16.1,0,0
0.47153,15.591,0,16.1,0,0
4.8,15.638,0,16.1,0,0
0.20108,16.118,0,16.1,0,0
0.21846,16.138,0,16.1,0,0
0.23619,16.16,0,16.1,0,0
0.24303,16.183,0,16.1,0,0
0.25036,16.208,0,16.1,0,0
0.26669,16.233,0,16.1,0,0
0.27079,16.259,0,16.1,0,0
0.27059,16.287,0,16.1,0,0
0.27332,16.314,0,16.1,0,0
0.27617,16.341,0,16.1,0,0
0.29074,16.369,0,16.1,0,0
0.29723,16.398,0,16.1,0,0
0.30411,16.427,0.48059,16.973,0,0
0.30897,16.458,0.47509,17.013,0,0
0.32272,16.489,0,17.013,0,0
0.32945,16.521,0.46043,17.116,0,0
0.3323,16.554,0,17.116,0,0
0.34228,16.587,0,17.116,0,0
0.34437,16.621,0.44195,17.247,0,0
0.34416,16.656,0.454,17.283,0,0
0.3512,16.69,0,17.283,0,0
0.35989,16.725,0,17.283,0,0
0.36032,16.761,0,17.283,0,0
0.36173,16.797,0,17.283,0,0
0.36758,16.833,0,17.283,0,0
0.36829,16.87,0,17.283,0,0
0.37101,16.907,0,17.283,0,0
0.3765,16.944,0,17.283,0,0
0.37616,16.982,0,17.283,0,0
0.38087,17.019,0,17.283,0,0
0.37773,17.058,0,17.283,0,0
0.3743,17.095,0,17.283,0,0
0.37172,17.133,0,17.283,0,0
0.37626,17.17,0,17.283,0,0
0.37752,17.208,0,17.283,0,0
0.38091,17.245,0,17.283,0,0
0.37892,17.283,0,17.283,0,0
0.36406,17.321,0,17.283,0,0
0.34074,17.358,0,17.283,0,0
0.31612,17.392,0,17.283,0,0
4.8,17.423,0,17.283,0,0
0.0056923,17.903,0,17.283,0,0
-0.0021764,17.904,-0.40415,17.872,0,0
-0.004445,17.904,0,17.872,0,0
-0.0069449,17.903,0,17.872,0,0
-0.0097345,17.903,0,17.872,0,0
-0.012642,17.902,0,17.872,0,0
-0.016715,17.9,0,17.872,0,0
-0.021376,17.899,0,17.872,0,0
-0.024975,17.897,0,17.872,0,0
-0.029275,17.894,0,17.872,0,0
-0.03265,17.891,-0.54605,17.418,0,0
-0.036499,17.888,0,17.418,0,0
-0.039036,17.884,0,17.418,0,0
-0.042271,17.88,0,17.418,0,0
-0.045406,17.876,-0.51652,17.224,0,0
-0.049468,17.872,0,17.224,0,0
-0.053796,17.867,0,17.224,0,0
-0.058146,17.861,0,17.224,0,0
-0.061816,17.855,0,17.224,0,0
-0.064605,17.849,0,17.224,0,0
-0.067425,17.843,-0.50843,16.891,0,0
-0.070717,17.836,0,16.891,0,0
-0.074415,17.829,0,16.891,0,0
-0.077838,17.821,0,16.891,0,0
-0.080895,17.814,0,16.891,0,0
-0.084094,17.806,0,16.891,0,0
-0.087151,17.797,0,16.891,0,0
-0.091072,17.788,0,16.891,0,0
-0.096701,17.779,0,16.891,0,0
-0.1028,17.77,0,16.891,0,0
-0.10987,17.759,0,16.891,0,0
-0.11723,17.748,0,16.891,0,0
-0.12466,17.737,0,16.891,0,0
-0.13231,17.724,-1.1361,15.964,0,0
-0.14006,17.711,0,15.964,0,0
-0.14967,17.697,0,15.964,0,0
-0.15888,17.682,0,15.964,0,0
-0.16827,17.666,0,15.964,0,0
-0.17835,17.649,0,15.964,0,0
-0.18912,17.631,0,15.964,0,0
-0.19979,17.613,0,15.964,0,0
-0.21073,17.593,0,15.964,0,0
-0.22266,17.572,0,15.964,0,0
-0.23337,17.549,0,15.964,0,0
-0.24425,17.526,0,15.964,0,0
-0.25542,17.501,0,15.964,0,0
-0.26572,17.476,0,15.964,0,0
-0.27732,17.449,0,15.964,0,0
-0.28794,17.422,0,15.964,0,0
-0.29763,17.393,0,15.964,0,0
-0.30567,17.363,0,15.964,0,0
-0.31361,17.333,0,15.964,0,0
-0.32204,17.301,0,15.964,0,0
-0.33132,17.269,-0.72618,13.701,0,0
-0.34042,17.236,0,13.701,0,0
-0.35025,17.202,0,13.701,0,0
-0.35896,17.167,0,13.701,0,0
-0.36918,17.131,0,13.701,0,0
-0.37933,17.094,0,13.701,0,0
-0.39078,17.056,0,13.701,0,0
-0.40147,17.017,-0.88685,13.149,0,0
-0.41448,16.977,0,13.149,0,0
-0.42672,16.935,-0.91106,12.964,0,0
-0.44084,16.893,0,12.964,0,0
-0.45307,16.849,0,12.964,0,0
-0.4663,16.803,0,12.964,0,0
-0.47944,16.757,0,12.964,0,0
-0.49272,16.709,0,12.964,0,0
-0.50614,16.659,0,12.964,0,0
-0.52134,16.609,0,12.964,0,0
-0.53524,16.557,0,12.964,0,0
-0.54943,16.503,-0.81849,12.219,0,0
-0.56644,16.448,0,12.219,0,0
-0.58282,16.392,0,12.219,0,0
-0.59879,16.333,0,12.219,0,0
-0.61681,16.273,0,12.219,0,0
-0.63385,16.212,0,12.219,0,0
-0.65247,16.148,0,12.219,0,0
-0.67124,16.083,0,12.219,0,0
-0.69263,16.016,0,12.219,0,0
-0.71378,15.947,0,12.219,0,0
-0.73604,15.875,0,12.219,0,0
-0.76006,15.802,0,12.219,0,0
-0.78434,15.726,0,12.219,0,0
-0.80911,15.647,0,12.219,0,1
-0.83715,15.566,0,12.219,0,1
-0.86663,15.483,0,12.219,0,1
-0.89533,15.396,0,12.219,0,1
-0.92498,15.306,-1.1102,10.636,1,1
-0.9588,15.214,0,10.636,0,1
-0.99212,15.118,-1.1596,10.419,1,1
-1.0264,15.019,0,10.419,0,1
-1.0646,14.916,0,10.419,0,1
-1.106,14.81,0,10.419,0,1
-1.1509,14.699,0,10.419,0,1
-1.1968,14.584,0,10.419,0,1
-1.2463,14.464,-1.3456,9.6631,1,1
-1.2949,14.34,0,9.6631,0,1
-1.3503,14.21,0,9.6631,0,1
-1.4051,14.075,0,9.6631,0,1
-1.4599,13.935,0,9.6631,0,1
-1.5159,13.789,0,9.6631,0,1
-1.5797,13.637,0,9.6631,0,1
-1.6476,13.479,-1.4088,8.7219,1,1
-1.7138,13.314,0,8.7219,0,1
-1.7845,13.143,0,8.7219,0,1
-1.8473,12.965,0,8.7219,0,1
-1.9049,12.78,0,8.7219,0,0
-4.4,12.589,0,8.7219,1,1
-5.2,12.149,0,8.7219,1,1
-5.2,11.629,0,8.7219,1,1
-5.2,11.109,0,8.7219,1,1
-5.2,10.589,0,8.7219,1,1
-5.2,10.069,0,8.7219,1,1
-5.2,9.5494,0,8.7219,1,1
-5.2,9.0294,0,8.7219,1,1
-5.2,8.5094,0,8.7219,1,1
-5.2,7.9894,0,8.7219,1,1
-0.12301,7.4694,0,8.7219,0,1
-0.16669,7.4571,0,8.7219,0,1
-0.21055,7.4404,0,8.7219,0,1
-0.25649,7.4194,0,8.7219,0,1
-5.2,7.3937,0,8.7219,1,1
-0.13762,6.8737,0,8.7219,0,0
-0.16903,6.8599,0,8.7219,0,0
-0.19588,6.843,0,8.7219,0,0
-0.21735,6.8235,0,8.7219,0,0
-5.2,6.8017,0,8.7219,1,1
-0.071849,6.2817,0,8.7219,0,0
-0.097879,6.2745,0,8.7219,0,0
-0.12581,6.2647,0,8.7219,0,0
-0.15249,6.2522,-0.76012,5.8112,0,0
-0.17405,6.2369,0,5.8112,0,0
-0.19077,6.2195,-0.53192,5.6749,0,0
-5.2,6.2004,-0.44456,5.6305,1,1
-0.029707,5.6804,0,5.6305,0,0
-0.041405,5.6775,0,5.6305,0,0
-0.054869,5.6733,0,5.6305,0,0
-0.069236,5.6678,0,5.6305,0,0
-0.088325,5.6609,0,5.6305,0,0
-0.10447,5.6521,0,5.6305,0,0
-0.12209,5.6416,0,5.6305,0,0
-0.14206,5.6294,0,5.6305,0,0
-0.17031,5.6152,-0.96435,5.106,0,0
-8.8,5.5982,0,5.106,1,0
0.17484,4.7182,0,5.106,0,0
0.044678,4.7357,0,5.106,0,1
-0.025568,4.7401,0,5.106,0,1
-0.06851,4.7376,0,5.106,0,1
-0.1106,4.7307,0,5.106,0,1
-0.15536,4.7197,-1.5576,4.1774,1,1
-0.19424,4.7041,0,4.1774,0,1
-0.23409,4.6847,0,4.1774,0,1
-0.27146,4.6613,0,4.1774,0,1
-0.30724,4.6342,0,4.1774,0,1
-8.8,4.6034,0,4.1774,0,0
-0.081009,3.7234,0,4.1774,0,0
-0.10072,3.7153,0,4.1774,0,0
-0.11405,3.7053,-0.53536,3.249,0,0
-0.12421,3.6939,0,3.249,0,0
