0,0,1.0829,0,0,0
7.8,0,0,0,1,1
7.8,0.78,0,0,1,1
7.8,1.56,0,0,1,1
7.8,2.34,0,0,1,1
7.8,3.12,0,0,1,1
7.8,3.9,0,0,1,1
7.8,4.68,0,0,1,1
7.8,5.46,0,0,1,1
6.7,6.24,0,0,1,1
6.7,6.91,0,0,1,1
6.7,7.58,0,0,1,1
6.7,8.25,0,0,1,1
-0.45138,8.92,0,0,1,0
-0.46171,8.8749,0.64047,1.1689,0,0
-0.47233,8.8287,0.62787,1.2321,0,0
-0.48333,8.7815,0,1.2321,1,0
-0.49435,8.7331,0,1.2321,1,0
-0.50523,8.6837,0,1.2321,1,0
-0.51538,8.6332,0.95363,1.5162,0,0
-0.52386,8.5816,0,1.5162,1,0
-0.53248,8.5292,1.1205,1.7199,0,0
-0.5403,8.476,0,1.7199,1,0
-0.54685,8.422,1.1981,1.9395,0,0
-0.55326,8.3673,1.2316,2.0585,0,0
-0.5577,8.312,0,2.0585,0,0
-0.56236,8.2562,0,2.0585,0,0
-0.56522,8.1999,0,2.0585,1,0
-0.56662,8.1434,0,2.0585,1,0
-0.56836,8.0868,0,2.0585,1,0
-0.56819,8.0299,0,2.0585,1,0
-0.56578,7.9731,0,2.0585,1,0
-0.56123,7.9165,0,2.0585,1,0
-0.55373,7.8604,0,2.0585,1,0
-0.54227,7.805,0,2.0585,1,0
-0.52671,7.7508,0,2.0585,1,0
-0.5063,7.6981,2.3008,3.9266,0,0
-0.48343,7.6475,0,3.9266,0,0
-0.45598,7.5992,0,3.9266,0,0
-0.42256,7.5536,0,3.9266,0,0
-0.38505,7.5113,0,3.9266,0,0
-0.34183,7.4728,0,3.9266,0,0
-0.29615,7.4386,0,3.9266,0,0
-0.24659,7.409,0,3.9266,0,0
-0.19453,7.3843,3.1151,6.1635,0,0
-0.14253,7.3649,0,6.1635,0,0
-0.089739,7.3506,0,6.1635,0,0
-0.038241,7.3417,0,6.1635,0,0
0.058393,7.3378,0,6.1635,0,0
0.29474,7.3437,0,6.1635,0,0
0.51232,7.3732,2.8271,7.9917,0,0
0.69646,7.4244,0,7.9917,0,0
0.85572,7.494,0,7.9917,0,0
0.99845,7.5796,2.664,8.821,0,0
1.1124,7.6795,0,8.821,0,0
1.2142,7.7907,0,8.821,0,0
1.3019,7.9121,0,8.821,0,0
1.3831,8.0423,0,8.821,0,0
1.4463,8.1806,0,8.821,0,0
1.5087,8.3252,0,8.821,0,0
1.5579,8.4761,2.4852,10.654,0,0
1.5938,8.6319,0,10.654,0,0
1.6134,8.7913,2.1101,11.132,0,0
1.6255,8.9526,1.9392,11.353,0,0
1.621,9.1152,0,11.353,0,0
1.6043,9.2773,0,11.353,0,0
1.5844,9.4377,0,11.353,0,0
1.5647,9.5962,0,11.353,0,0
1.538,9.7526,0,11.353,0,0
1.5209,9.9064,0,11.353,0,0
1.4952,10.059,0,11.353,0,0
1.4755,10.208,0,11.353,0,0
1.4602,10.356,1.4766,12.815,0,0
1.4407,10.502,0,12.815,0,0
1.4171,10.646,0,12.815,0,0
1.3872,10.787,0,12.815,0,0
1.357,10.926,0,12.815,0,0
1.3313,11.062,0,12.815,0,0
1.2938,11.195,0,12.815,0,0
1.2618,11.324,0,12.815,0,0
1.2214,11.45,0,12.815,0,0
1.1749,11.573,0,12.815,0,0
1.1352,11.69,0,12.815,0,0
1.0907,11.804,0,12.815,0,0
1.0494,11.913,0,12.815,0,0
1.0115,12.018,0,12.815,0,0
0.97382,12.119,0,12.815,0,0
0.93425,12.216,0,12.815,0,0
0.89416,12.31,0,12.815,0,0
0.85671,12.399,0,12.815,0,0
0.82232,12.485,0,12.815,0,0
0.79725,12.567,0,12.815,0,0
0.77348,12.647,0,12.815,0,0
0.75316,12.724,0,12.815,0,0
0.72299,12.799,0,12.815,0,0
0.69121,12.872,0,12.815,0,0
0.65312,12.941,0,12.815,0,0
0.61167,13.006,0,12.815,0,0
0.56285,13.067,0,12.815,0,0
0.52108,13.124,0,12.815,0,0
0.48787,13.176,0,12.815,0,0
0.45661,13.224,0,12.815,0,0
0.41785,13.27,0,12.815,0,0
0.38277,13.312,0,12.815,0,0
0.34049,13.35,0,12.815,0,0
0.30491,13.384,0,12.815,0,0
0.26364,13.415,0,12.815,0,0
0.22359,13.441,-0.48215,13.902,0,0
0.19052,13.463,0,13.902,0,0
