0,4.1667,0.053017,4.1667,0,0
7.8,4.1667,0,4.1667,1,1
7.8,4.9467,0,4.1667,1,1
7.8,5.7267,0,4.1667,1,1
6.7,6.5067,0,4.1667,1,1
6.7,7.1767,0,4.1667,1,1
6.7,7.8467,0,4.1667,1,1
6.7,8.5167,0,4.1667,1,1
6.7,9.1867,0,4.1667,1,1
-0.3146,9.8567,0.83588,4.3142,0,0
-0.31578,9.8252,0,4.3142,0,0
-0.3162,9.7936,0,4.3142,0,0
-0.31538,9.762,0,4.3142,0,0
-0.31315,9.7305,0,4.3142,0,0
-0.31057,9.6992,0,4.3142,0,0
-0.30764,9.6681,0,4.3142,0,0
-0.30453,9.6373,0,4.3142,0,0
-0.30111,9.6069,0,4.3142,0,0
-0.29657,9.5768,1.3682,5.3208,0,0
-0.2911,9.5471,1.4038,5.4533,0,0
-0.28446,9.518,0,5.4533,0,0
-0.27851,9.4896,0,5.4533,0,0
-0.27238,9.4617,0,5.4533,0,0
-0.26576,9.4345,0,5.4533,0,0
-0.25942,9.4079,0,5.4533,0,0
-0.25369,9.3819,0,5.4533,0,0
-0.24883,9.3566,0,5.4533,0,0
-0.24456,9.3317,0,5.4533,0,0
-0.24051,9.3072,0,5.4533,0,0
-0.2373,9.2832,0,5.4533,0,0
-0.23403,9.2595,0,5.4533,0,0
-0.23037,9.2361,0,5.4533,0,0
-0.22588,9.213,0,5.4533,0,0
-0.22052,9.1904,0,5.4533,0,0
-0.21522,9.1684,0,5.4533,0,0
-0.21057,9.1469,0,5.4533,0,0
-0.20762,9.1258,0,5.4533,0,0
-0.20536,9.105,0,5.4533,0,0
-0.2053,9.0845,-0.12718,6.9567,0,0
-0.20721,9.064,0,6.9567,0,0
-0.21139,9.0433,0,6.9567,0,0
-0.21563,9.0221,-0.27161,6.8747,0,0
-0.21983,9.0005,0,6.8747,0,0
-0.22371,8.9786,0,6.8747,0,0
-0.2292,8.9562,0,6.8747,0,0
-0.23448,8.9333,-0.36336,6.724,0,0
-0.23812,8.9098,0,6.724,0,0
-0.24277,8.886,0,6.724,0,0
-0.24718,8.8617,0,6.724,0,0
-0.25134,8.837,0,6.724,0,0
-0.25545,8.8119,0,6.724,0,0
-0.26086,8.7863,0,6.724,0,0
-0.26516,8.7603,0,6.724,0,0
-0.26869,8.7337,0,6.724,0,0
-0.27336,8.7069,-0.35775,6.45,0,0
-0.27972,8.6795,0,6.45,0,0
-0.28359,8.6516,0,6.45,0,0
-0.287,8.6232,0,6.45,0,0
-0.29163,8.5945,0,6.45,0,0
-0.29569,8.5653,0,6.45,0,0
-0.29931,8.5358,0,6.45,0,0
-0.30034,8.5058,0,6.45,0,0
-0.3003,8.4758,0,6.45,0,0
-0.30018,8.4458,0,6.45,0,0
-0.29894,8.4158,0,6.45,0,0
-0.29626,8.3859,0,6.45,0,0
-0.29339,8.3562,0,6.45,0,0
-0.29206,8.3269,0,6.45,0,0
-0.28903,8.2977,0,6.45,0,0
-0.28856,8.2688,0,6.45,0,0
-0.28736,8.2399,0,6.45,0,0
-0.28476,8.2112,0,6.45,0,0
-0.28133,8.1827,0,6.45,0,0
-0.28007,8.1546,0,6.45,0,0
-0.27974,8.1266,0,6.45,0,0
-0.28024,8.0986,0,6.45,0,0
-0.28051,8.0706,0,6.45,0,0
-0.28088,8.0425,-0.069058,6.419,0,0
