0,24.167,0.33053,24.167,0,0
0.010408,24.167,0,24.167,0,0
0.018026,24.168,0,24.167,0,0
0.024,24.17,0,24.167,0,0
0.029578,24.172,0.28575,24.289,0,0
0.035641,24.175,0,24.289,0,0
0.042628,24.178,0,24.289,0,0
0.048477,24.183,0,24.289,0,0
0.056529,24.188,0,24.289,0,0
0.060374,24.193,0,24.289,0,0
0.065531,24.199,0,24.289,0,0
0.071629,24.206,0,24.289,0,0
0.077085,24.213,0,24.289,0,0
0.085469,24.221,0,24.289,0,0
0.093311,24.229,0,24.289,0,0
0.098573,24.239,0,24.289,0,0
0.10115,24.248,0,24.289,0,0
0.10753,24.259,0,24.289,0,0
0.11006,24.269,0,24.289,0,0
0.11232,24.28,0.15929,24.723,0,0
0.11162,24.292,0,24.723,0,0
0.11049,24.303,0,24.723,0,0
0.1118,24.314,0,24.723,0,0
0.11198,24.325,0,24.723,0,0
0.11157,24.336,0,24.723,0,0
0.10977,24.347,0,24.723,0,0
0.10736,24.358,0,24.723,0,0
0.10551,24.369,0,24.723,0,0
0.10158,24.38,0,24.723,0,0
0.094829,24.39,0,24.723,0,0
0.086623,24.399,0,24.723,0,0
0.079023,24.408,0,24.723,0,0
0.068204,24.416,0,24.723,0,0
0.058224,24.423,0,24.723,0,0
0.045911,24.428,0,24.723,0,0
0.035789,24.433,0,24.723,0,0
0.028211,24.437,0,24.723,0,0
0.01759,24.439,0,24.723,0,0
0.0084339,24.441,0,24.723,0,0
-0.0017998,24.442,0,24.723,0,0
-0.0099268,24.442,0,24.723,0,0
-0.020235,24.441,-0.86506,24.284,0,0
-0.03054,24.439,0,24.284,0,0
-0.042107,24.436,0,24.284,0,0
-0.056199,24.431,0,24.284,0,0
-0.070255,24.426,0,24.284,0,0
-0.083145,24.419,0,24.284,0,0
-0.09487,24.411,0,24.284,0,0
-0.10831,24.401,0,24.284,0,0
-0.12156,24.39,0,24.284,0,0
-0.13437,24.378,0,24.284,0,0
-0.14751,24.365,0,24.284,0,0
-0.16084,24.35,0,24.284,0,0
-0.17654,24.334,0,24.284,0,0
-0.1907,24.316,0,24.284,0,0
-0.20448,24.297,0,24.284,0,0
-0.21847,24.277,0,24.284,0,0
-0.23272,24.255,0,24.284,0,0
-0.24709,24.231,0,24.284,0,0
-0.25938,24.207,0,24.284,0,0
-0.2735,24.181,0,24.284,0,0
-0.28997,24.153,0,24.284,0,0
-0.30643,24.124,0,24.284,0,0
-0.32223,24.094,0,24.284,0,0
-0.34156,24.062,0,24.284,0,0
-0.36034,24.027,0,24.284,0,0
-0.38158,23.991,0,24.284,0,0
-0.4013,23.953,0,24.284,0,0
-0.42223,23.913,0,24.284,0,0
-0.44234,23.871,0,24.284,0,0
-0.46223,23.827,0,24.284,0,0
-0.48279,23.78,0,24.284,0,0
-0.50326,23.732,-1.2855,20.585,0,0
-0.5238,23.682,0,20.585,0,0
-0.5439,23.629,0,20.585,0,0
-0.56428,23.575,0,20.585,0,0
-0.58387,23.519,0,20.585,0,0
-0.60234,23.46,0,20.585,0,0
-0.61912,23.4,0,20.585,0,0
-0.63435,23.338,0,20.585,0,0
-0.65073,23.275,0,20.585,0,0
-0.66472,23.21,0,20.585,0,0
-0.67947,23.143,0,20.585,0,0
-0.69252,23.075,0,20.585,0,0
-0.70252,23.006,0,20.585,0,0
-0.70953,22.936,0,20.585,0,0
-0.71514,22.865,0,20.585,0,0
-0.71759,22.793,-0.21662,19.321,0,0
-0.72111,22.721,0,19.321,0,0
-0.72252,22.649,0,19.321,0,0
-0.7234,22.577,0,19.321,0,0
-0.72628,22.505,0,19.321,0,0
-0.72862,22.432,0,19.321,0,0
-0.72882,22.359,0,19.321,0,0
-0.73117,22.286,-0.20476,19.174,0,0
-0.73092,22.213,0,19.174,0,0
-0.7333,22.14,0,19.174,0,0
-0.73291,22.067,0,19.174,0,0
-0.73184,21.994,-0.21593,19.094,0,0
-0.73064,21.92,0,19.094,0,0
-0.7319,21.847,0,19.094,0,0
-0.73328,21.774,0,19.094,0,0
-0.73357,21.701,0,19.094,0,0
-0.73569,21.627,0,19.094,0,0
-0.73231,21.554,-0.17489,18.932,0,0
-0.72587,21.481,0,18.932,0,0
-0.72213,21.408,0,18.932,0,0
-0.71655,21.336,0,18.932,0,0
-0.71308,21.264,0,18.932,0,0
-0.7134,21.193,0,18.932,0,0
-0.71301,21.122,-0.24435,18.806,0,0
-0.71181,21.05,0,18.806,0,0
-0.70623,20.979,0,18.806,0,0
-0.69809,20.908,0,18.806,0,0
-0.69545,20.839,0,18.806,0,0
-0.69174,20.769,0,18.806,0,0
-0.68246,20.7,0,18.806,0,0
-0.6741,20.632,0,18.806,0,0
-0.65999,20.564,0,18.806,0,0
-0.64419,20.498,0,18.806,0,0
-0.63246,20.434,0,18.806,0,0
-0.62251,20.371,0,18.806,0,0
-0.61199,20.308,0,18.806,0,0
-0.59678,20.247,0,18.806,0,0
-0.57929,20.187,0,18.806,0,0
-0.56158,20.13,0,18.806,0,0
-0.53895,20.073,0,18.806,0,0
-0.51808,20.019,0,18.806,0,0
-0.4973,19.968,0,18.806,0,0
-0.47334,19.918,0,18.806,0,0
-0.452,19.871,0,18.806,0,0
-0.43494,19.825,0,18.806,0,0
-0.41737,19.782,0,18.806,0,0
-0.40681,19.74,0,18.806,0,0
-0.39702,19.7,0,18.806,0,0
-0.38842,19.66,-0.038985,18.727,0,0
-0.37359,19.621,0,18.727,0,0
-0.36059,19.584,0,18.727,0,0
-0.34275,19.548,0,18.727,0,0
-0.32388,19.513,0,18.727,0,0
-0.3122,19.481,0,18.727,0,0
-0.29776,19.45,-0.022401,18.763,0,0
-0.28768,19.42,-0.10564,18.759,0,0
-0.27784,19.391,0,18.759,0,0
-0.26942,19.363,0,18.759,0,0
-0.26605,19.336,-0.15498,18.737,0,0
-0.26367,19.31,0,18.737,0,0
-0.26251,19.283,0,18.737,0,0
