0,19.444,0.11389,19.444,0,0
0.00073638,19.444,0,19.444,0,0
0.0062358,19.445,0,19.444,0,0
0.016548,19.445,0,19.444,0,0
0.02346,19.447,0,19.444,0,0
0.029223,19.449,0,19.444,0,0
0.032116,19.452,0,19.444,0,0
0.039615,19.455,0,19.444,0,0
0.046383,19.459,0,19.444,0,0
0.055053,19.464,0.21735,19.616,0,0
0.061977,19.469,0,19.616,0,0
0.069115,19.476,0.23805,19.666,0,0
0.072309,19.482,0,19.666,0,0
0.074251,19.49,0,19.666,0,0
0.077391,19.497,0.23414,19.711,0,0
0.08029,19.505,0,19.711,0,0
0.084653,19.513,0.2188,19.746,0,0
0.092638,19.521,0,19.746,0,0
0.099332,19.531,0,19.746,0,0
0.10458,19.541,0,19.746,0,0
0.10854,19.551,0.19529,19.851,0,0
0.11492,19.562,0,19.851,0,0
0.11813,19.573,0,19.851,0,0
0.12043,19.585,0,19.851,0,0
0.12432,19.597,0,19.851,0,0
0.12612,19.61,0,19.851,0,0
0.12765,19.622,0,19.851,0,0
0.12713,19.635,0,19.851,0,0
0.13003,19.648,0,19.851,0,0
0.1315,19.661,0,19.851,0,0
0.13615,19.674,0,19.851,0,0
0.13688,19.688,0,19.851,0,0
0.14208,19.701,0,19.851,0,0
0.14387,19.715,0,19.851,0,0
0.14278,19.73,0,19.851,0,0
0.14362,19.744,0,19.851,0,0
0.14335,19.758,0,19.851,0,0
0.14157,19.773,0,19.851,0,0
0.1406,19.787,0,19.851,0,0
0.14475,19.801,0,19.851,0,0
0.14445,19.815,0,19.851,0,0
0.14889,19.83,0,19.851,0,0
0.15203,19.845,0,19.851,0,0
0.1544,19.86,0,19.851,0,0
0.15152,19.875,0,19.851,0,0
0.15498,19.891,0,19.851,0,0
0.15337,19.906,0.16128,20.332,0,0
0.15595,19.921,0.15328,20.355,0,0
0.15643,19.937,0,20.355,0,0
0.15811,19.953,0,20.355,0,0
0.1552,19.968,0,20.355,0,0
0.15653,19.984,0,20.355,0,0
0.15597,20,0,20.355,0,0
0.15479,20.015,0,20.355,0,0
0.15589,20.031,0,20.355,0,0
0.15504,20.046,0.11771,20.478,0,0
0.15423,20.062,0,20.478,0,0
0.14995,20.077,-0.0092958,20.495,0,0
0.14506,20.092,0,20.495,0,0
0.14007,20.107,0,20.495,0,0
0.1315,20.121,0,20.495,0,0
0.11907,20.134,0,20.495,0,0
0.10767,20.146,0,20.495,0,0
0.093217,20.157,0,20.495,0,0
0.082821,20.166,0,20.495,0,0
0.070127,20.174,-0.31886,20.37,0,0
0.057101,20.181,0,20.37,0,0
0.044407,20.187,0,20.37,0,0
0.029269,20.191,0,20.37,0,0
0.015109,20.194,0,20.37,0,0
0.0074144,20.196,0,20.37,0,0
-7.6151e-06,20.197,0,20.37,0,0
-0.0021766,20.197,0,20.37,0,0
-0.0038718,20.196,0,20.37,0,0
-0.0067725,20.196,0,20.37,0,0
-0.0082576,20.195,0,20.37,0,0
