0,20,-0.32043,20,0,1
-0.0045001,20,-0.21023,19.959,0,0
-0.0057543,20,-0.29708,19.947,0,0
-0.0085872,19.999,0,19.947,0,0
-0.012782,19.998,-0.33088,19.881,0,0
-0.015915,19.997,-0.31432,19.851,0,0
-0.020003,19.995,-0.3089,19.812,0,0
-0.022238,19.993,0,19.812,0,0
-0.026023,19.991,-0.32162,19.753,0,0
-0.028269,19.988,0,19.753,0,0
-0.032498,19.986,0,19.753,0,0
-0.036031,19.982,-0.37619,19.654,0,0
-0.040238,19.979,0,19.654,0,0
-0.04585,19.975,-0.52281,19.558,0,0
-0.050132,19.97,-0.60695,19.516,0,0
-0.056357,19.965,-0.67005,19.456,0,0
-0.063239,19.959,-0.70013,19.389,0,0
-0.069907,19.953,0,19.389,0,0
-0.078126,19.946,-0.69814,19.245,0,0
-0.084268,19.938,-0.69037,19.185,0,0
-0.091371,19.93,-0.68293,19.116,0,0
-0.098151,19.921,0,19.116,0,0
-0.10483,19.911,-0.69206,18.983,0,0
-0.1108,19.9,-0.6972,18.924,0,0
-0.11744,19.889,-0.68785,18.859,0,0
-0.12372,19.878,0,18.859,0,0
-0.13157,19.865,-0.71441,18.721,0,0
-0.1382,19.852,-0.71974,18.656,0,0
-0.14471,19.838,-0.70807,18.593,0,0
-0.15291,19.824,-0.70487,18.515,0,0
-0.1595,19.809,-0.70827,18.451,0,0
-0.16779,19.793,-0.68357,18.373,0,0
-0.17448,19.776,-0.64648,18.309,0,0
-0.18165,19.758,-0.64164,18.241,0,0
-0.18837,19.74,0,18.241,0,0
-0.19446,19.721,-0.64587,18.12,0,0
-0.20111,19.702,-0.64763,18.057,0,0
-0.20792,19.682,0,18.057,0,0
-0.2142,19.661,-0.68347,17.935,0,0
-0.22228,19.64,0,17.935,0,0
-0.2302,19.617,-0.66644,17.793,0,0
-0.2365,19.594,0,17.793,0,0
-0.24445,19.571,0,17.793,0,0
-0.25289,19.546,-0.67722,17.592,0,0
-0.25993,19.521,-0.68663,17.531,0,0
-0.26829,19.495,-0.69796,17.459,0,0
-0.27561,19.468,-0.7042,17.396,0,0
-0.28431,19.441,-0.72566,17.323,0,0
-0.29217,19.412,-0.71028,17.256,0,0
-0.2998,19.383,-0.7117,17.192,0,0
-0.30969,19.353,0,17.192,0,0
-0.31778,19.322,-0.69323,17.049,0,0
-0.32746,19.29,-0.69183,16.973,0,0
-0.33627,19.257,-0.69203,16.905,0,0
-0.34429,19.224,-0.67798,16.842,0,0
-0.35465,19.189,-0.6678,16.765,0,0
-0.36428,19.154,-0.68382,16.695,0,0
