0,10.278,1.767,10.278,0,1
6.7,10.278,1.6386,10.452,0,0
6.7,10.948,0,10.452,1,0
-0.050285,11.618,1.7451,10.792,0,0
-0.039952,11.613,1.6888,10.958,0,0
-0.029808,11.609,1.5721,11.122,0,0
-0.019666,11.606,1.4461,11.285,0,0
-0.010977,11.604,1.3368,11.425,0,0
-0.0027448,11.603,1.2489,11.558,0,0
0.062051,11.602,0,11.558,0,0
0.16692,11.609,1.1371,11.804,0,0
0.25302,11.625,1.0916,11.922,0,0
0.31641,11.651,1.0749,12.023,0,0
0.3862,11.682,1.0814,12.139,0,0
0.43964,11.721,1.0953,12.243,0,0
0.49512,11.765,1.1485,12.355,0,0
0.53946,11.814,1.1716,12.461,0,0
0.58958,11.868,0,12.461,0,0
0.64074,11.927,1.1581,12.705,0,0
0.67838,11.991,1.1306,12.821,0,0
0.71319,12.059,0,12.821,0,0
0.73471,12.131,0.98048,13.043,0,0
0.75483,12.204,0,13.043,0,0
0.75542,12.279,0.75432,13.232,0,0
0.75347,12.355,0,13.232,0,0
0.7377,12.43,0.50107,13.375,0,0
0.71489,12.504,0.4133,13.427,0,0
0.68705,12.576,0,13.427,0,0
0.6549,12.644,0.21338,13.502,0,0
0.62425,12.71,0.12289,13.532,0,0
0.58633,12.772,0.039169,13.55,0,0
0.54083,12.831,0,13.55,0,0
0.49493,12.885,-0.077052,13.549,0,0
0.45658,12.934,-0.037159,13.55,0,0
0.42264,12.98,0.0075484,13.552,0,0
0.38884,13.022,0,13.552,0,0
0.35534,13.061,0,13.552,0,0
0.32506,13.097,0.023271,13.542,0,0
0.29614,13.129,-0.014579,13.536,0,0
0.26697,13.159,-0.066034,13.526,0,0
0.23587,13.186,-0.10183,13.511,0,0
0.21552,13.209,0,13.511,0,0
0.19426,13.231,0,13.511,0,0
0.16781,13.25,-0.11777,13.483,0,0
0.14989,13.267,-0.1289,13.475,0,0
0.12942,13.282,-0.13452,13.462,0,0
0.11231,13.295,-0.16464,13.451,0,0
0.090388,13.306,-0.14598,13.432,0,0
0.077836,13.315,-0.14949,13.424,0,0
0.065801,13.323,0,13.424,0,0
0.052606,13.33,-0.13688,13.403,0,0
0.038455,13.335,-0.1424,13.389,0,0
0.024021,13.339,0,13.389,0,0
0.017066,13.341,0,13.389,0,0
0.011555,13.343,-0.13029,13.359,0,0
0.0041957,13.344,0,13.359,0,0
-0.00058104,13.344,0,13.359,0,0
-0.0011574,13.344,-0.13416,13.326,0,0
-0.0022964,13.344,-0.10722,13.309,0,0
-0.0031223,13.344,-0.085643,13.295,0,0
-0.0036627,13.344,0,13.295,0,0
-0.004496,13.343,0.012588,13.273,0,0
-0.0038639,13.343,0.10262,13.283,0,0
-0.0037532,13.342,0.21953,13.284,0,0
-0.0023042,13.342,0,13.284,0,0
-3.5466e-05,13.342,0,13.284,0,0
0.028198,13.342,0,13.284,0,0
0.066702,13.345,0.65316,13.438,0,0
0.10206,13.351,0.71343,13.494,0,0
0.14221,13.361,0,13.494,0,0
0.18386,13.376,0,13.494,0,0
0.22887,13.394,0.73269,13.716,0,0
0.26753,13.417,0,13.716,0,0
0.29751,13.444,0.66367,13.865,0,0
0.32481,13.473,0.62657,13.934,0,0
0.33857,13.506,0,13.934,0,0
0.35899,13.54,0.62683,14.052,0,0
0.38078,13.576,0,14.052,0,0
0.39909,13.614,0.64851,14.187,0,0
0.40959,13.654,0.68577,14.244,0,0
0.42604,13.695,0.70793,14.311,0,0
0.43984,13.737,0.7476,14.376,0,0
0.4585,13.781,0,14.376,0,0
0.47576,13.827,0.78904,14.523,0,0
0.49338,13.875,0.78656,14.599,0,0
0.50967,13.924,0.7526,14.676,0,0
0.52187,13.975,0,14.676,0,0
0.53554,14.027,0.70789,14.824,0,0
0.53837,14.081,0.71399,14.886,0,0
0.5433,14.135,0,14.886,0,0
0.55096,14.189,0,14.886,0,0
0.5521,14.244,0.65219,15.081,0,0
0.55857,14.299,0,15.081,0,0
0.56727,14.355,0.61047,15.223,0,0
0.57102,14.412,0.61218,15.29,0,0
0.56608,14.469,0.60202,15.343,0,0
0.56693,14.525,0.57373,15.405,0,0
0.56156,14.582,0.52051,15.457,0,0
0.55339,14.638,0.43205,15.504,0,0
0.53948,14.694,0.39456,15.542,0,0
0.5257,14.748,0,15.542,0,0
0.51211,14.8,0.48258,15.612,0,0
0.50263,14.851,0,15.612,0,0
0.49524,14.902,0.52528,15.693,0,0
0.4894,14.951,0,15.693,0,0
0.49329,15,0.46569,15.794,0,0
0.48612,15.049,0.46291,15.835,0,0
0.48552,15.098,0.49913,15.885,0,0
0.48643,15.147,0,15.885,0,0
0.49218,15.195,0,15.885,0,0
0.48894,15.244,0.53779,16.046,0,0
0.495,15.293,0,16.046,0,0
0.49848,15.343,0,16.046,0,0
0.48768,15.393,0.34001,16.201,0,0
0.48064,15.441,0.30835,16.241,0,0
0.47221,15.49,0.22086,16.277,0,0
0.45398,15.537,0.16295,16.297,0,0
0.4314,15.582,0.15746,16.307,0,0
0.41157,15.625,0.17018,16.319,0,0
0.39621,15.666,0.18414,16.336,0,0
0.38567,15.706,0.22351,16.359,0,0
0.37528,15.745,0,16.359,0,0
0.36425,15.782,0,16.359,0,0
0.35443,15.819,0.28732,16.424,0,0
0.35048,15.854,0.22372,16.454,0,0
0.3375,15.889,0.2427,16.468,0,0
0.32877,15.923,0.28496,16.488,0,0
0.32608,15.956,0.17208,16.518,0,0
0.31809,15.988,0,16.518,0,0
0.30568,16.02,-0.006844,16.549,0,0
0.28575,16.051,-0.1147,16.546,0,0
0.26054,16.079,-0.24456,16.532,0,0
0.22716,16.105,-0.28813,16.501,0,0
0.2018,16.128,0,16.501,0,0
0.16776,16.148,0,16.501,0,0
0.14094,16.165,-0.38631,16.411,0,0
0.11151,16.179,-0.41455,16.374,0,0
0.086503,16.19,-0.43108,16.342,0,0
0.058204,16.199,0,16.342,0,0
0.034837,16.205,-0.47814,16.266,0,0
0.0059563,16.208,-0.48006,16.219,0,0
-0.0021873,16.209,-0.48537,16.176,0,0
-0.0051014,16.209,0,16.176,0,0
-0.0082818,16.208,-0.54788,16.083,0,0
-0.011644,16.207,-0.51363,16.031,0,0
-0.014585,16.206,-0.49745,15.986,0,0
-0.017817,16.205,-0.47202,15.936,0,0
-0.020545,16.203,-0.39133,15.893,0,0
-0.02358,16.201,0,15.893,0,0
-0.024859,16.198,-0.21418,15.825,0,0
-0.026108,16.196,0,15.825,0,0
-0.027536,16.193,0,15.825,0,0
-0.028328,16.191,-0.015965,15.767,0,0
-0.028711,16.188,0,15.767,0,0
-0.029285,16.185,-0.099313,15.748,0,0
-0.030417,16.182,-0.17944,15.729,0,0
-0.031035,16.179,0,15.729,0,0
-0.032771,16.176,0,15.729,0,0
-0.036314,16.173,-0.71664,15.635,0,0
-0.040951,16.169,0,15.635,0,0
-0.046447,16.165,-1.0503,15.48,0,0
-0.052871,16.16,-1.2023,15.382,0,0
-0.061211,16.155,-1.2321,15.257,0,0
-0.069904,16.149,-1.2351,15.127,0,0
-0.078354,16.142,-1.2395,15.001,0,0
-0.086212,16.134,-1.1821,14.884,0,0
-0.094005,16.125,0,14.884,0,0
-0.10108,16.116,-1.1286,14.664,0,0
-0.10946,16.106,-1.1059,14.543,0,0
-0.1167,16.095,-1.0604,14.438,0,0
-0.12423,16.083,-1.0381,14.331,0,0
-0.13212,16.071,0,14.331,0,0
-0.13857,16.058,-0.86852,14.129,0,0
-0.14431,16.044,-0.77497,14.05,0,0
-0.15001,16.029,-0.68392,13.972,0,0
-0.15447,16.014,-0.58747,13.913,0,0
-0.15949,15.999,-0.5262,13.846,0,0
-0.16429,15.983,-0.48163,13.784,0,0
-0.16875,15.966,-0.48543,13.726,0,0
-0.17216,15.95,-0.49299,13.684,0,0
-0.17653,15.932,-0.51844,13.629,0,0
-0.18147,15.915,-0.5238,13.568,0,0
-0.1863,15.897,0,13.568,0,0
-0.19019,15.878,0,13.568,0,0
-0.19455,15.859,-0.54013,13.412,0,0
-0.19856,15.839,0,13.412,0,0
-0.20408,15.82,0,13.412,0,0
-0.20941,15.799,-0.53681,13.244,0,0
-0.21444,15.778,-0.52007,13.188,0,0
-0.21888,15.757,-0.55481,13.14,0,0
-0.22476,15.735,-0.55344,13.076,0,0
-0.23032,15.712,-0.48732,13.017,0,0
-0.23452,15.689,0,13.017,0,0
-0.23897,15.666,0,13.017,0,0
-0.244,15.642,-0.46564,12.881,0,0
-0.24825,15.618,-0.50021,12.843,0,0
-0.25374,15.593,-0.56324,12.79,0,0
-0.25971,15.567,-0.6668,12.732,0,0
-0.26718,15.541,0,12.732,0,0
-0.27514,15.515,0,12.732,0,0
-0.28339,15.487,-0.82343,12.508,0,0
-0.29201,15.459,-0.83576,12.43,0,0
-0.30132,15.43,-0.81087,12.346,0,0
-0.31074,15.4,-0.7676,12.264,0,0
-0.31938,15.368,-0.71438,12.192,0,0
-0.32901,15.337,-0.66314,12.111,0,0
-0.33821,15.304,-0.59819,12.037,0,0
-0.34554,15.27,-0.56916,11.982,0,0
-0.35413,15.235,0,11.982,0,0
-0.36166,15.2,-0.58126,11.865,0,0
-0.36981,15.164,-0.617,11.808,0,0
-0.3789,15.127,0,11.808,0,0
-0.38922,15.089,0,11.808,0,0
-0.39899,15.05,0,11.808,0,0
-0.40997,15.01,-0.6677,11.53,0,0
-0.41945,14.969,0,11.53,0,0
-0.43006,14.927,-0.74952,11.403,0,0
-0.44092,14.884,0,11.403,0,0
-0.45302,14.84,-0.75571,11.261,0,0
-0.46478,14.795,-0.75617,11.192,0,0
-0.47771,14.748,-0.58213,11.118,0,0
-0.48886,14.7,0,11.118,0,0
-0.49641,14.652,-0.087157,11.023,0,0
-0.50072,14.602,0.28673,11.015,0,0
-0.50062,14.552,0.68004,11.035,0,0
-0.49373,14.502,0.95132,11.103,0,0
-0.48225,14.452,1.1005,11.195,0,0
-0.46793,14.404,1.1698,11.299,0,0
-0.4509,14.357,1.1905,11.419,0,0
-0.43232,14.312,0,11.419,0,0
-0.41454,14.269,1.0433,11.655,0,0
-0.39674,14.228,1.0455,11.763,0,0
-0.37782,14.188,1.0401,11.876,0,0
-0.3606,14.15,0.92953,11.973,0,0
-0.34518,14.114,0.87157,12.057,0,0
-0.32867,14.08,0.9182,12.147,0,0
-0.3113,14.047,0.93203,12.238,0,0
-0.29379,14.016,0,12.238,0,0
-0.27538,13.986,0,12.238,0,0
-0.25595,13.959,0.88559,12.518,0,0
-0.23634,13.933,0.87987,12.614,0,0
-0.21909,13.909,0.7635,12.696,0,0
-0.20329,13.887,0.58929,12.77,0,0
-0.19062,13.867,0.40188,12.827,0,0
-0.18246,13.848,0,12.827,0,0
-0.1779,13.83,-0.36352,12.871,0,0
-0.18311,13.812,0,12.871,0,0
-0.19319,13.794,0,12.871,0,0
-0.20627,13.774,-0.84627,12.686,0,0
-0.22037,13.754,-0.82273,12.599,0,0
-0.23329,13.732,-0.80395,12.519,0,0
-0.24798,13.708,-0.87829,12.43,0,0
