0,15.556,0.15083,15.556,0,0
0.007823,15.556,0.29792,15.57,0,0
0.01841,15.556,0.21677,15.591,0,0
0.024783,15.558,0.22568,15.605,0,0
0.037411,15.561,0,15.605,0,0
0.047271,15.564,0.22583,15.654,0,0
0.057499,15.569,0.25004,15.678,0,0
0.066835,15.575,0.24411,15.702,0,0
0.074323,15.582,0.27046,15.723,0,0
0.088286,15.589,0,15.723,0,0
0.095421,15.598,0.25093,15.779,0,0
0.10202,15.607,0.28338,15.802,0,0
0.11236,15.618,0,15.802,0,0
0.11884,15.629,0,15.802,0,0
0.13327,15.641,0.3388,15.895,0,0
0.14373,15.654,0,15.895,0,0
0.15873,15.668,0.43459,15.971,0,0
0.17299,15.684,0.42007,16.015,0,0
0.18955,15.702,0.4288,16.064,0,0
0.2042,15.721,0,16.064,0,0
0.21546,15.741,0.48493,16.154,0,0
0.22845,15.762,0,16.154,0,0
0.24073,15.785,0.45681,16.248,0,0
0.2547,15.809,0.46519,16.3,0,0
0.26432,15.835,0,16.3,0,0
0.27178,15.861,0.40835,16.386,0,0
0.27749,15.888,0.3315,16.425,0,0
0.28161,15.916,0.17088,16.462,0,0
0.27305,15.944,-0.0063744,16.474,0,0
0.25648,15.972,-0.18217,16.47,0,0
0.23716,15.997,-0.36737,16.459,0,0
0.20501,16.021,-0.53179,16.421,0,0
0.16386,16.042,0,16.421,0,0
0.12262,16.058,0,16.421,0,0
0.078898,16.07,-0.80564,16.224,0,0
0.032616,16.078,-0.89351,16.142,0,0
-0.0016287,16.081,-1.0025,16.062,0,0
-0.0099525,16.081,-1.1409,15.96,0,0
-0.018755,16.08,0,15.96,0,0
-0.02913,16.078,-1.4974,15.725,0,0
-0.041289,16.075,0,15.725,0,0
-0.053267,16.071,-1.4927,15.427,0,0
-0.065826,16.066,-1.363,15.272,0,0
-0.076359,16.059,-1.1988,15.142,0,0
-0.085795,16.052,-1.0367,15.025,0,0
-0.094348,16.043,-1.0149,14.919,0,0
-0.10259,16.034,-1.1,14.817,0,0
-0.11119,16.023,-1.2368,14.711,0,0
-0.12065,16.012,-1.3907,14.596,0,0
-0.13217,16,-1.5284,14.459,0,0
-0.14457,15.987,-1.6313,14.311,0,0
-0.15834,15.973,-1.7172,14.15,0,0
-0.17254,15.957,0,14.15,0,0
-0.18783,15.94,0,14.15,0,0
-0.20407,15.921,-1.8907,13.632,0,0
-0.22104,15.9,-1.9364,13.445,0,0
-0.23822,15.878,-2.0355,13.261,1,1
-0.25692,15.854,0,13.261,0,1
-0.27623,15.829,-2.1482,12.863,1,1
-0.2986,15.801,-2.1653,12.639,1,1
-0.32107,15.771,-2.1904,12.419,1,1
-0.34494,15.739,-2.1778,12.191,1,1
-0.36809,15.705,0,12.191,0,1
-0.39367,15.668,-2.2313,11.754,1,1
-0.41878,15.628,-2.2564,11.539,1,1
-0.44713,15.587,-2.2555,11.304,1,1
-0.47587,15.542,-2.1663,11.078,1,1
-0.50381,15.494,0,11.078,0,1
-0.52848,15.444,0,11.078,0,0
-0.54686,15.391,-0.55609,10.595,0,0
-0.56082,15.336,-0.058229,10.534,0,0
-0.5695,15.28,0,10.534,0,0
-0.57385,15.223,0,10.534,0,0
-0.57739,15.166,0,10.534,0,0
-0.58438,15.108,-0.34394,10.565,0,0
-0.59511,15.05,-0.63451,10.535,0,0
-0.60968,14.99,-0.86221,10.474,0,0
-0.62863,14.929,0,10.474,0,0
-0.65081,14.866,-1.0223,10.279,0,0
-0.67298,14.801,-1.0347,10.179,1,1
-0.69702,14.734,-1.133,10.073,1,1
-0.72307,14.664,-1.0821,9.9577,1,1
-0.74966,14.592,-0.99248,9.8449,1,1
-0.77386,14.517,-1.0369,9.7548,1,1
-0.79977,14.44,0,9.7548,0,1
-0.82887,14.36,-0.97579,9.5495,1,1
-0.8585,14.277,-1.099,9.4438,1,1
-0.89108,14.191,-1.2745,9.3271,1,1
-0.92872,14.102,-1.2095,9.1922,1,1
-0.96525,14.009,0,9.1922,0,1
-1.0034,13.912,0,9.1922,0,1
-1.0454,13.812,-1.326,8.8328,1,1
-1.0881,13.708,-1.3468,8.7101,1,1
-1.137,13.599,0,8.7101,0,1
-1.189,13.485,0,8.7101,0,1
-1.2472,13.366,-1.4384,8.2608,1,1
-1.3053,13.241,-1.4658,8.1141,1,1
-1.366,13.111,0,8.1141,0,1
-1.431,12.974,0,8.1141,0,1
-1.4973,12.831,-1.3898,7.6583,1,1
-1.5647,12.681,0,7.6583,0,1
-1.6336,12.525,-1.3779,7.3908,1,1
-1.7052,12.362,-1.3488,7.2628,1,1
-1.7791,12.191,0,7.2628,0,1
-1.8627,12.013,-1.5759,6.9831,1,1
-1.955,11.827,-1.6653,6.8235,1,1
-2.0512,11.631,-1.7453,6.666,1,1
-5.2,11.426,-1.8361,6.4951,1,1
-5.2,10.906,-1.9246,6.3183,1,1
-5.2,10.386,-1.9615,6.1172,1,1
-5.2,9.8663,-2.0285,5.9117,1,1
-5.2,9.3463,0,5.9117,1,1
-5.2,8.8263,-2.1839,5.4849,1,1
-5.2,8.3063,-2.169,5.2745,0,0
-5.2,7.7863,0,5.2745,1,0
-5.2,7.2663,-1.6895,4.8517,0,0
-5.2,6.7463,-1.1293,4.6909,0,0
-5.2,6.2263,-0.41642,4.5766,1,1
-8.8,5.7063,0,4.5766,1,1
-8.8,4.8263,1.0469,4.5731,1,1
0.90101,3.9463,1.5753,4.6723,0,0
0.95489,4.0365,1.8766,4.8277,0,0
1.0284,4.1319,1.9931,5.0094,0,0
1.1174,4.2348,2.0728,5.2181,0,0
1.182,4.3465,2.1,5.42,0,0
1.2467,4.4647,2.1038,5.6331,0,0
1.3011,4.5894,2.1627,5.8495,0,0
1.3457,4.7195,2.2113,6.0662,0,0
1.3973,4.8541,2.2329,6.2956,0,0
1.4415,4.9938,2.2224,6.5283,0,0
1.4623,5.138,2.2519,6.7418,0,0
1.4846,5.2842,2.2576,6.9599,0,0
1.5165,5.4326,2.2202,7.1928,0,0
1.5294,5.5843,0,7.1928,0,0
1.5332,5.7372,0,7.1928,0,0
1.5329,5.8906,1.6359,7.8149,0,0
1.4997,6.0439,0,7.8149,0,0
1.4419,6.1938,0.99407,8.0928,0,0
1.381,6.338,0,8.0928,0,0
1.3021,6.4761,0.61883,8.2613,0,0
1.2358,6.6063,0,8.2613,0,0
1.1751,6.7299,0.56276,8.3942,0,0
1.1208,6.8474,0.5981,8.4584,0,0
1.0727,6.9595,0.63277,8.5236,0,0
1.0241,7.0668,0.63031,8.5779,0,0
0.98498,7.1692,0.61483,8.6404,0,0
0.9515,7.2677,0,8.6404,0,0
0.91307,7.3628,0.62127,8.7555,0,0
0.8816,7.4541,0,8.7555,0,0
0.85563,7.5423,0,8.7555,0,0
0.83455,7.6278,0.77336,8.9361,0,0
0.81961,7.7113,0.8355,9.0073,0,0
0.81948,7.7933,0.86654,9.0986,0,0
0.81704,7.8752,0.85414,9.1861,0,0
0.81313,7.9569,0,9.1861,0,0
0.80445,8.0382,0.8581,9.3488,0,0
0.80442,8.1187,0.84038,9.4394,0,0
0.79875,8.1991,0,9.4394,0,0
0.79331,8.279,0.725,9.5987,0,0
0.78331,8.3583,0,9.5987,0,0
0.77396,8.4367,0.52675,9.7413,0,0
0.75144,8.514,0.46267,9.788,0,0
0.72608,8.5892,0.45837,9.828,0,0
0.71062,8.6618,0.42163,9.8816,0,0
0.68719,8.7329,0.36531,9.9193,0,0
0.66355,8.8016,0.34147,9.9538,0,0
0.64427,8.8679,0.26369,9.993,0,0
0.62032,8.9324,0.18254,10.02,0,0
0.59818,8.9944,0.15221,10.048,0,0
0.57193,9.0542,0.17473,10.067,0,0
0.5451,9.1114,0.18247,10.081,0,0
0.51856,9.1659,0.23307,10.091,0,0
0.50419,9.2178,0.2645,10.12,0,0
0.492,9.2682,0,10.12,0,0
0.47835,9.3174,0.24825,10.18,0,0
0.4601,9.3652,0.26237,10.197,0,0
0.45238,9.4112,0.29593,10.232,0,0
0.44668,9.4565,0,10.232,0,0
0.44467,9.5011,0,10.232,0,0
0.43563,9.5456,0.41913,10.343,0,0
0.43495,9.5892,0,10.343,0,0
0.4353,9.6327,0.45278,10.434,0,0
0.435,9.6762,0.42169,10.48,0,0
0.43289,9.7197,0.40731,10.521,0,0
0.42552,9.763,0,10.521,0,0
0.41374,9.8055,0,10.521,0,0
0.4095,9.8469,0.21198,10.611,0,0
0.40243,9.8879,0.1199,10.641,0,0
0.3848,9.9281,0.012953,10.65,0,0
0.36535,9.9666,-0.016861,10.654,0,0
0.34597,10.003,0,10.654,0,0
0.32896,10.038,0,10.654,0,0
0.30819,10.071,0.012141,10.654,0,0
0.29183,10.101,0.12006,10.655,0,0
0.28462,10.131,0,10.655,0,0
0.27889,10.159,0.14539,10.69,0,0
0.27289,10.187,0,10.69,0,0
0.25985,10.214,0.09622,10.71,0,0
0.25431,10.24,0.071426,10.727,0,0
0.24509,10.266,0.02253,10.735,0,0
0.23108,10.29,0.0047389,10.734,0,0
0.2221,10.313,-0.039004,10.74,0,0
0.20465,10.335,-0.070082,10.729,0,0
0.18866,10.356,0,10.729,0,0
