0,0,-0.020871,0,0,1
7.8,0,-0.041794,-0.0043745,0,0
7.8,0.78,-0.030444,-0.014553,0,0
7.8,1.56,-0.03417,-0.0088161,0,0
7.8,2.34,-0.031351,-0.017994,0,0
7.8,3.12,0,-0.017994,0,0
7.8,3.9,-0.032326,-0.036699,0,0
7.8,4.68,-0.030289,-0.033369,0,0
7.8,5.46,-0.026412,-0.040407,0,0
6.7,6.24,0,-0.040407,0,0
6.7,6.91,0,-0.040407,0,0
6.7,7.58,0,-0.040407,0,0
-0.43902,8.25,-0.024967,-0.046526,0,0
-0.45403,8.2061,-0.023852,-0.048949,0,0
-0.46996,8.1607,-0.028441,-0.046944,0,0
-0.48697,8.1137,-0.027767,-0.049629,0,0
-0.50443,8.065,-0.028871,-0.043277,0,0
-0.52332,8.0146,-0.030657,-0.049465,0,0
-0.54323,7.9622,0,-0.049465,0,0
-0.56427,7.9079,-0.032187,-0.054762,0,0
-0.58632,7.8515,-0.027951,-0.05471,0,0
-0.61005,7.7928,0,-0.05471,0,0
-0.6351,7.7318,0,-0.05471,0,0
-0.66208,7.6683,-0.02967,-0.073236,0,0
-0.69087,7.6021,-0.027022,-0.082727,0,0
-0.71996,7.533,-0.029444,-0.076971,0,0
-0.75155,7.461,-0.027435,-0.077276,0,0
-0.78623,7.3859,-0.025616,-0.086666,0,0
-0.82307,7.3073,0,-0.086666,0,0
-0.86202,7.225,-0.035461,-0.097558,0,0
-0.90396,7.1388,0,-0.097558,0,0
-0.94759,7.0484,-0.041557,-0.10653,0,0
-0.9929,6.9536,-0.041671,-0.10554,0,0
-1.0426,6.8543,0,-0.10554,0,0
-1.0939,6.7501,-0.032694,-0.1074,0,0
-1.1502,6.6407,-0.030189,-0.11665,0,0
-1.2095,6.5256,0,-0.11665,0,0
-1.2735,6.4047,0,-0.11665,0,0
-1.3393,6.2773,0,-0.11665,0,0
-1.4114,6.1434,-0.030467,-0.12107,0,0
-1.4885,6.0023,0,-0.12107,0,0
-1.57,5.8534,-0.032252,-0.12636,0,0
-1.6525,5.6964,0,-0.12636,0,0
-1.7419,5.5312,0,-0.12636,0,0
-8.8,5.357,0,-0.12636,0,0
-8.8,4.477,-0.034697,-0.15413,0,0
-8.8,3.597,-0.034057,-0.15597,0,0
-0.61869,2.717,-0.034473,-0.1661,0,0
