0,0,-0.19427,0,0,1
7.8,0,-0.35864,-0.010394,0,0
7.8,0.78,-0.19808,-0.054887,0,0
7.8,1.56,0,-0.054887,0,0
7.8,2.34,-0.054288,-0.094614,0,0
7.8,3.12,0.062952,-0.097823,0,0
7.8,3.9,0,-0.097823,0,0
7.8,4.68,0.17541,-0.077316,0,0
7.8,5.46,0.12959,-0.063108,0,0
6.7,6.24,0.19144,-0.058353,0,0
6.7,6.91,0,-0.058353,0,0
6.7,7.58,0.20998,-0.013606,0,0
-0.43691,8.25,0,-0.013606,0,1
-0.45086,8.2063,0.25771,0.021998,1,1
-0.46515,8.1612,0.2442,0.048179,1,1
-0.47947,8.1147,0,0.048179,1,1
-0.49486,8.0668,0,0.048179,1,1
-0.51104,8.0173,0,0.048179,1,1
-0.52761,7.9662,0.28555,0.16179,1,1
-0.54535,7.9134,0,0.16179,1,1
-0.56332,7.8589,0.3947,0.21675,1,1
-0.58168,7.8025,0.38008,0.25728,1,1
-0.60124,7.7444,0,0.25728,1,1
-0.62049,7.6843,0.52662,0.33013,0,0
-0.63914,7.6222,0.50139,0.39098,0,0
-0.65924,7.5583,0,0.39098,1,0
-0.6812,7.4924,0.46473,0.47859,0,0
-0.70472,7.4242,0.49886,0.51544,0,0
-0.72738,7.3538,0,0.51544,1,1
-0.75092,7.281,0.32581,0.60989,1,1
-0.7782,7.2059,0.35406,0.6371,1,1
-0.80573,7.1281,0,0.6371,1,1
-0.83348,7.0475,0.27451,0.70329,1,1
-0.8629,6.9642,0.26476,0.73782,1,1
-0.89576,6.8779,0,0.73782,1,1
-0.9299,6.7883,0,0.73782,1,1
-0.96434,6.6953,0.21069,0.79847,1,1
-1.0026,6.5989,0.14196,0.81047,1,1
-1.0434,6.4987,-0.095272,0.81654,1,1
-1.0895,6.3943,0,0.81654,1,1
-1.1415,6.2854,-0.67886,0.77916,1,1
-1.2063,6.1712,0,0.77916,1,1
-1.2827,6.0506,0,0.77916,1,1
-1.3713,5.9223,-1.2743,0.47226,1,1
-1.4697,5.7852,-1.143,0.34786,1,1
-1.5723,5.6382,-0.89565,0.22982,1,1
-1.6757,5.481,-0.60892,0.13581,1,1
-8.8,5.3134,-0.50808,0.081778,0,0
-8.8,4.4334,-0.45028,0.03062,0,0
-8.8,3.5534,-0.49785,-0.024082,0,0
-8.8,2.6734,-0.65448,-0.080461,0,0
-0.28977,1.7934,-0.79104,-0.14834,0,0
-8.8,1.7644,-0.83117,-0.23716,0,0
-0.093301,0.88443,0,-0.23716,0,0
-0.85864,0.8751,-0.85864,-0.4117,0,0
-0.88742,0.78924,0,-0.4117,0,0
-8.8,0.7005,-0.87525,-0.60005,0,0
-0.91759,0,0,-0.60005,0,0
-0.99931,0,-0.99931,-0.78038,0,0
-1.0393,0,0,-0.78038,0,0
-8.8,0,0,-0.78038,0,0
-8.8,0,-0.95524,-1.0948,0,0
-8.8,0,-0.926,-1.1845,0,0
-8.8,0,-0.96051,-1.2758,0,0
-8.8,0,-0.90694,-1.3815,0,0
-8.8,0,-0.68219,-1.4789,0,0
-8.8,0,0,-1.4789,0,0
-8.8,0,0,-1.4789,0,0
-8.8,0,0,-1.4789,0,0
-8.8,0,0,-1.4789,0,0
-8.8,0,0,-1.4789,0,0
-8.8,0,-0.66334,-1.7367,0,0
-8.8,0,0,-1.7367,0,0
-8.8,0,-0.3791,-1.8645,0,0
-8.8,0,0,-1.8645,0,0
-8.8,0,-0.20146,-1.9262,0,0
-8.8,0,0,-1.9262,0,0
-8.8,0,-0.50157,-1.9671,0,0
-8.8,0,0,-1.9671,0,0
-8.8,0,-0.9525,-2.0898,0,0
-8.8,0,-1.0558,-2.1766,0,0
-8.8,0,0,-2.1766,0,0
-8.8,0,-1.1426,-2.4054,0,0
-8.8,0,-1.2236,-2.5189,0,0
-8.8,0,0,-2.5189,0,0
-8.8,0,-1.3723,-2.768,0,0
-8.8,0,-1.2993,-2.9098,0,0
-8.8,0,-1.0449,-3.0468,0,0
-8.8,0,-0.70234,-3.151,0,0
-11.097,0,-0.32687,-3.2193,0,0
-25.801,0,0.086083,-3.2601,0,0
-286.33,0,0.37259,-3.2523,0,0
-8.8,0,0.45564,-3.2244,0,0
-8.8,0,0.4871,-3.1746,0,0
-8.8,0,0.54513,-3.1193,0,0
-14.856,0,0.51732,-3.0692,0,0
-62.836,0,0.48581,-3.022,0,0
-48.383,0,0.47838,-2.9641,0,0
-141.44,0,0,-2.9641,0,0
-8.8,0,0.40619,-2.857,0,0
-18.764,0,0.42497,-2.8243,0,0
-259.73,0,0,-2.8243,0,0
