0,0,-0.010802,0,0,1
7.8,0,0,0,1,1
7.8,0.78,-0.007981,0.00058716,1,1
7.8,1.56,0,0.00058716,1,1
7.8,2.34,-0.0046085,0.0067295,1,1
7.8,3.12,-0.0096457,0.01132,1,1
7.8,3.9,-0.0067645,0.011637,1,1
7.8,4.68,0,0.011637,1,1
7.8,5.46,-0.0067645,0.011126,1,1
6.7,6.24,-0.0058041,0.00051223,1,1
6.7,6.91,0,0.00051223,1,1
6.7,7.58,-0.010384,-0.0062903,1,1
-0.43668,8.25,0,-0.0062903,1,1
-0.45129,8.2063,0,-0.0062903,1,1
-0.46743,8.1612,-0.0075093,4.1615e-05,1,1
-0.48386,8.1145,0,4.1615e-05,1,1
-0.50129,8.0661,0,4.1615e-05,1,1
-0.51961,8.0159,-0.005281,0.0036741,1,1
-0.5398,7.964,0,0.0036741,1,1
-0.55981,7.91,0,0.0036741,1,1
-0.5822,7.854,-0.00049189,-0.0068313,1,1
-0.60563,7.7958,-0.0014523,-0.01172,1,1
-0.63017,7.7352,-0.0017273,-0.017308,1,1
-0.65639,7.6722,-0.0029229,-0.021956,1,1
-0.68302,7.6066,-0.0021977,-0.016399,1,1
-0.71151,7.5383,0.0016243,-0.017444,1,1
-0.7421,7.4671,0.00089907,-0.017729,1,1
-0.77581,7.3929,-0.0043733,-0.025793,1,1
-0.81044,7.3153,0,-0.025793,1,1
-0.8473,7.2343,-0.0067645,-0.029343,1,1
-0.88642,7.1496,-0.0093962,-0.035183,1,1
-0.92847,7.0609,-0.011317,-0.04233,1,1
-0.97511,6.9681,-0.0068078,-0.053022,1,1
-1.0217,6.8706,-0.003221,-0.050753,1,1
-1.0717,6.7684,0,-0.050753,1,1
-1.126,6.6612,-0.0010598,-0.049718,1,1
-1.1843,6.5486,0,-0.049718,1,1
-1.2465,6.4302,-0.0029121,-0.061071,1,1
-1.3133,6.3055,0,-0.061071,1,1
-1.3823,6.1742,-0.00075773,-0.066232,1,1
-1.4572,6.036,0,-0.066232,1,1
-1.5346,5.8903,0.002172,-0.074651,1,1
-1.6186,5.7368,0,-0.074651,1,1
-1.7062,5.5749,0.0024211,-0.080632,1,1
-1.7927,5.4043,0,-0.080632,1,1
-8.8,5.2251,0.0026601,-0.086323,1,1
-8.8,4.3451,-0.0021419,-0.081942,0,1
-8.8,3.4651,0,-0.081942,0,0
-8.8,2.5851,0,-0.081942,0,0
-8.8,1.7051,0,-0.081942,0,0
