0,0,2.3714,0,0,0
7.8,0,2.5081,0.22941,0,0
7.8,0.78,0,0.22941,1,1
7.8,1.56,2.2346,0.70122,1,1
7.8,2.34,0,0.70122,1,1
7.8,3.12,2.2274,1.151,1,1
7.8,3.9,0,1.151,1,1
7.8,4.68,0,1.151,1,1
7.8,5.46,0,1.151,1,1
6.7,6.24,2.2399,2.0625,1,1
6.7,6.91,0,2.0625,1,1
6.7,7.58,2.2791,2.5092,1,1
6.7,8.25,2.2392,2.7387,1,1
-0.32334,8.92,2.2276,2.9639,0,0
-0.31755,8.8877,2.2036,3.1891,0,0
-0.31198,8.8559,2.1744,3.4021,0,0
-0.30574,8.8247,0,3.4021,0,0
-0.29828,8.7941,2.1392,3.8303,0,0
-0.29058,8.7643,2.154,4.0419,0,0
-0.28232,8.7353,2.1562,4.2484,0,0
-0.27234,8.707,2.1357,4.4713,0,0
-0.26193,8.6798,2.1006,4.6873,0,0
-0.2519,8.6536,0,4.6873,0,0
-0.24092,8.6284,0,4.6873,0,0
-0.22861,8.6043,2.1389,5.3096,0,0
-0.21655,8.5814,2.1729,5.5136,0,0
-0.20281,8.5598,2.1906,5.7317,0,0
-0.18873,8.5395,2.2417,5.9469,0,0
-0.17295,8.5206,2.2383,6.1767,0,0
-0.15751,8.5033,2.2225,6.3935,0,0
-0.14159,8.4876,2.1791,6.6115,0,0
-0.12481,8.4734,2.1717,6.8347,0,0
-0.10798,8.461,0,6.8347,0,0
-0.092197,8.4502,2.0629,7.2584,0,0
-0.07595,8.4409,2.0689,7.4646,0,0
-0.059882,8.4333,2.0724,7.6674,0,0
-0.04357,8.4274,2.0637,7.8723,0,0
-0.026914,8.423,2.0655,8.0811,0,0
-0.010464,8.4203,2.074,8.2876,0,0
0.077973,8.4193,2.0686,8.4931,0,0
0.2826,8.4271,0,8.4931,0,0
0.46682,8.4553,2.1286,8.8992,0,0
0.62902,8.502,0,8.8992,0,0
0.77977,8.5649,0,8.8992,0,0
0.90339,8.6429,0,8.8992,0,0
1.0124,8.7332,1.9827,9.7385,0,0
1.0872,8.8345,1.9098,9.931,0,0
1.1541,8.9432,1.8631,10.126,0,0
1.1938,9.0586,1.76,10.303,0,0
1.2292,9.178,0,10.303,0,0
1.2546,9.3009,0,10.303,0,0
1.264,9.4263,1.5481,10.814,0,0
1.2685,9.5527,1.4641,10.969,0,0
1.2642,9.6796,1.4401,11.115,0,0
1.2605,9.806,0,11.115,0,0
1.2458,9.9321,1.3817,11.395,0,0
1.2358,10.057,1.4135,11.53,0,0
1.2292,10.18,1.4295,11.669,0,0
1.2215,10.303,1.4198,11.805,0,0
1.2125,10.425,0,11.805,0,0
1.2132,10.547,0,11.805,0,0
1.2282,10.668,0,11.805,0,0
1.247,10.791,0,11.805,0,0
1.269,10.915,0,11.805,0,0
1.284,11.042,0,11.805,0,0
1.3022,11.171,1.7377,12.937,0,0
1.3104,11.301,1.7527,13.103,0,0
1.3217,11.432,0,13.103,0,0
1.3323,11.564,1.6874,13.447,0,0
1.3387,11.697,0,13.447,0,0
1.3525,11.831,1.7451,13.792,0,0
1.3648,11.966,1.7399,13.971,0,0
1.3726,12.103,1.7119,14.145,0,0
1.3787,12.24,1.7005,14.317,0,0
1.3855,12.378,0,14.317,0,0
1.3935,12.517,0,14.317,0,0
1.3907,12.656,1.651,14.83,0,0
1.3954,12.795,1.6253,15.002,0,0
1.3885,12.935,1.5925,15.156,0,0
1.3887,13.073,0,15.156,0,0
1.3752,13.212,1.4303,15.462,0,0
1.3681,13.35,1.3855,15.612,0,0
1.3556,13.487,1.407,15.753,0,0
1.3416,13.622,0,15.753,0,0
1.3301,13.756,1.4808,16.026,0,0
1.3206,13.889,0,16.026,0,0
1.3216,14.021,1.5195,16.321,0,0
1.3186,14.154,1.5409,16.468,0,0
1.3216,14.285,1.5525,16.627,0,0
1.3185,14.418,1.5805,16.775,0,0
1.3236,14.549,1.5702,16.937,0,0
1.3266,14.682,0,16.937,0,0
1.325,14.814,1.4515,17.247,0,0
1.3241,14.947,1.3633,17.398,0,0
1.319,15.079,1.2615,17.542,0,0
1.3003,15.211,1.149,17.659,0,0
1.2796,15.341,0,17.659,0,0
1.263,15.469,1.0152,17.885,0,0
1.2435,15.596,0.97895,17.992,0,0
1.2241,15.72,0.90984,18.096,0,0
1.2037,15.842,0.8577,18.195,0,0
1.1775,15.963,0.80146,18.28,0,0
1.1462,16.08,0.72519,18.351,0,0
1.1188,16.195,0.64779,18.426,0,0
1.0916,16.307,0.635,18.497,0,0
1.0611,16.416,0.69347,18.557,0,0
1.0325,16.522,0.71567,18.617,0,0
1.0093,16.625,0.73991,18.685,0,0
0.99388,16.726,0.78406,18.765,0,0
0.97874,16.826,0,18.765,0,0
0.96813,16.924,0.69747,18.93,0,0
0.95121,17.02,0.61502,19.001,0,0
0.92621,17.116,0.5606,19.053,0,0
0.9032,17.208,0.48425,19.106,0,0
0.87494,17.299,0.42016,19.146,0,0
0.84536,17.386,0.35272,19.178,0,0
0.81943,17.471,0.35128,19.215,0,0
0.79359,17.553,0.38218,19.248,0,0
0.76984,17.632,0.44054,19.283,0,0
0.75035,17.709,0.49635,19.324,0,0
0.73182,17.784,0.52723,19.365,0,0
0.72222,17.857,0.56905,19.422,0,0
0.71698,17.929,0.57235,19.488,0,0
0.70432,18.001,0,19.488,0,0
0.69164,18.071,0.39044,19.584,0,0
0.67637,18.141,0.29545,19.625,0,0
0.6562,18.208,0.16042,19.653,0,0
0.63107,18.274,0,19.653,0,0
0.5988,18.337,-0.10426,19.662,0,0
0.56459,18.397,-0.16503,19.65,0,0
0.52942,18.453,-0.10887,19.631,0,0
0.49637,18.506,-0.094651,19.613,0,0
0.46437,18.556,-0.014417,19.594,0,0
0.44232,18.602,0.098435,19.593,0,0
0.42683,18.647,0.23588,19.604,0,0
0.42116,18.689,0.24488,19.636,0,0
0.41477,18.731,0.29632,19.665,0,0
0.41099,18.773,0.26593,19.7,0,0
0.40009,18.814,0.14125,19.718,0,0
0.38678,18.854,0,19.718,0,0
0.37269,18.893,-0.18212,19.738,0,0
0.35097,18.93,-0.30684,19.727,0,0
0.32082,18.965,-0.30293,19.695,0,0
0.29222,18.997,0,19.695,0,0
0.26852,19.026,-0.027729,19.639,0,0
0.25608,19.053,0.16829,19.638,0,0
0.25018,19.079,0.34052,19.65,0,0
0.25472,19.104,0.39535,19.686,0,0
0.25662,19.129,0,19.686,0,0
0.25848,19.155,0.29833,19.747,0,0
0.2575,19.181,0,19.747,0,0
0.25378,19.206,-0.043034,19.789,0,0
0.23991,19.232,-0.2066,19.783,0,0
0.22218,19.256,-0.33797,19.767,0,0
0.19975,19.278,-0.39083,19.738,0,0
0.17496,19.298,0,19.738,0,0
0.15608,19.316,0,19.738,0,0
0.13837,19.331,0,19.738,0,0
0.13316,19.345,0.042803,19.652,0,0
0.12953,19.358,0.1485,19.658,0,0
0.12939,19.371,0.21296,19.67,0,0
0.12946,19.384,0.2208,19.683,0,0
0.1298,19.397,0.23373,19.697,0,0
0.13471,19.41,0.2334,19.722,0,0
0.13775,19.424,0.25236,19.742,0,0
0.14256,19.437,0.29535,19.768,0,0
0.15168,19.452,0.36732,19.803,0,0
0.16259,19.467,0.44288,19.844,0,0
0.17532,19.483,0,19.844,0,0
0.18918,19.501,0,19.844,0,0
0.20379,19.519,0,19.844,0,0
0.21881,19.54,0,19.844,0,0
0.23037,19.562,0.5522,20.098,0,0
0.24103,19.585,0,20.098,0,0
0.25085,19.609,0.57108,20.194,0,0
0.26499,19.634,0,20.194,0,0
0.2788,19.66,0.44316,20.312,0,0
0.28791,19.688,0.281,20.362,0,0
0.29143,19.717,0,20.362,0,0
0.28039,19.746,0,20.362,0,0
0.2619,19.774,-0.29853,20.389,0,0
0.23452,19.801,0,20.389,0,0
0.20582,19.824,0,20.389,0,0
0.17336,19.845,-0.59376,20.252,0,0
0.14325,19.862,-0.6242,20.199,0,0
0.11228,19.876,-0.64677,20.141,0,0
0.082255,19.887,-0.64081,20.081,0,0
0.054749,19.896,0,20.081,0,0
0.025995,19.901,-0.67825,19.962,0,0
-0.00033812,19.904,-0.73945,19.899,0,0
-0.0065263,19.904,0,19.899,0,0
-0.01285,19.903,0,19.899,0,0
-0.018687,19.902,0,19.899,0,0
-0.024102,19.9,0,19.899,0,0
-0.028645,19.897,-0.63488,19.52,0,0
-0.033153,19.895,-0.54154,19.459,0,0
-0.037155,19.891,-0.69227,19.403,0,0
