0,16.944,0.058987,16.944,0,0
0.0065222,16.944,0.074994,16.959,0,0
0.0066311,16.945,0,16.959,0,0
0.0074658,16.946,-0.025092,16.962,0,0
0.0095852,16.947,-0.03154,16.967,0,0
0.0094909,16.947,-0.041416,16.968,0,0
0.0037016,16.948,0,16.968,0,0
0.0021213,16.949,0,16.968,0,0
0.00024763,16.949,0,16.968,0,0
-0.0015763,16.949,-0.24648,16.932,0,0
-0.0038126,16.949,-0.27212,16.907,0,0
-0.0056706,16.948,-0.26688,16.886,0,0
-0.0074443,16.948,0,16.886,0,0
-0.0093861,16.947,-0.13724,16.844,0,0
-0.01076,16.946,-0.12671,16.828,0,0
-0.01266,16.945,0,16.828,0,0
-0.014033,16.944,0,16.828,0,0
-0.015493,16.942,-0.23624,16.773,0,0
-0.017287,16.941,-0.29484,16.752,0,0
-0.01977,16.939,0,16.752,0,0
-0.022581,16.937,-0.28194,16.691,0,0
-0.025135,16.935,0,16.691,0,0
-0.027059,16.932,0,16.691,0,0
-0.028903,16.93,0,16.691,0,0
-0.030889,16.927,0,16.691,0,0
-0.032677,16.924,0,16.691,0,0
-0.034995,16.921,0,16.691,0,0
-0.036833,16.917,0,16.691,0,0
-0.037686,16.913,0,16.691,0,0
-0.039594,16.91,0,16.691,0,0
-0.039873,16.906,-0.023271,16.476,0,0
-0.040056,16.902,0,16.476,0,0
-0.038663,16.898,0,16.476,0,0
-0.036723,16.894,0,16.476,0,0
-0.034271,16.89,0.13563,16.524,0,0
-0.032161,16.887,0,16.524,0,0
-0.030392,16.883,0,16.524,0,0
-0.029556,16.88,0,16.524,0,0
-0.028281,16.877,0,16.524,0,0
-0.027918,16.875,0,16.524,0,0
-0.028127,16.872,0,16.524,0,0
-0.02741,16.869,0,16.524,0,0
-0.028352,16.866,-0.0842,16.566,0,0
-0.029586,16.863,-0.22121,16.551,0,0
-0.031047,16.86,0,16.551,0,0
-0.034546,16.857,-0.74916,16.493,0,0
-0.041238,16.854,0,16.493,0,0
-0.050874,16.85,-1.2581,16.315,0,0
-0.063159,16.845,0,16.315,0,0
-0.076794,16.838,0,16.315,0,0
-0.091395,16.831,0,16.315,0,0
-0.10525,16.822,-1.4432,15.731,0,0
-0.11866,16.811,0,15.731,0,0
-0.13015,16.799,-0.80451,15.464,0,0
-0.13833,16.786,0,15.464,0,0
-0.14301,16.772,-0.2347,15.323,0,0
-0.14474,16.758,0,15.323,0,0
-0.14471,16.744,0,15.323,0,0
-0.1448,16.729,-0.044556,15.287,0,0
-0.14494,16.715,0,15.287,0,0
