0,0,0.061046,0,0,0
7.8,0,0,0,1,1
7.8,0.78,0,0,1,1
7.8,1.56,0,0,1,1
7.8,2.34,0.10976,0.028466,1,1
7.8,3.12,0,0.028466,1,1
7.8,3.9,0.088574,0.042133,1,1
7.8,4.68,0,0.042133,1,1
7.8,5.46,0,0.042133,1,1
6.7,6.24,0,0.042133,1,1
6.7,6.91,0,0.042133,1,1
6.7,7.58,-0.65607,-0.029149,1,1
-0.44116,8.25,0,-0.029149,1,1
-0.46043,8.2059,0,-0.029149,1,1
-0.48128,8.1598,-0.85071,-0.24389,1,1
-0.50352,8.1117,-0.83477,-0.32048,1,1
-0.52791,8.0614,-0.82019,-0.40851,1,1
-0.55366,8.0086,0,-0.40851,1,1
-0.58158,7.9532,0,-0.40851,1,1
-0.61134,7.895,-0.89344,-0.64364,1,1
-0.645,7.8339,-1.014,-0.73873,1,1
-0.68228,7.7694,0,-0.73873,1,1
-0.7241,7.7012,0,-0.73873,1,1
-0.77026,7.6288,-1.6157,-1.0936,1,1
-0.82506,7.5517,0,-1.0936,1,1
-0.8865,7.4692,-2.1467,-1.4402,1,1
-0.95875,7.3806,0,-1.4402,1,1
-1.0437,7.2847,0,-1.4402,1,1
-1.1437,7.1804,0,-1.4402,1,1
-1.2629,7.066,-3.414,-2.5183,1,1
-1.4046,6.9397,0,-2.5183,1,1
-1.5717,6.7992,-3.4768,-3.216,1,1
-1.7654,6.6421,-3.237,-3.5613,1,1
-1.9907,6.4655,0,-3.5613,1,1
-2.2554,6.2665,0,-3.5613,1,1
-2.5673,6.0409,-2.4376,-4.4544,1,1
-2.9451,5.7842,0,-4.4544,1,1
-3.4108,5.4897,0,-4.4544,1,1
-10.147,5.1486,-2.3148,-5.1663,1,1
-10.063,4.1339,0,-5.1663,1,1
-9.9173,3.1275,-2.0523,-5.6276,1,1
-9.7158,2.1358,-1.8384,-5.8299,1,1
-9.4473,1.1642,0,-5.8299,1,1
-9.1651,0.21952,-1.2602,-6.1802,1,1
-11.026,0,-1.0001,-6.3126,1,1
-15.45,0,0,-6.3126,1,1
-25.96,0,0,-6.3126,1,1
-71.63,0,0,-6.3126,0,0
9.8,0,0,-6.3126,1,1
-100.25,0.98,-0.2082,-6.6347,0,0
-1048.4,0,0,-6.6347,0,0
-8.8,0,0,-6.6347,1,1
-8.8,0,0,-6.6347,1,1
-8.8,0,0,-6.6347,1,1
-8.8,0,0,-6.6347,1,1
-8.8,0,1.1656,-6.4072,1,1
-11.325,0,1.2261,-6.2821,1,1
-17.622,0,1.2567,-6.1615,1,1
-36.897,0,1.2751,-6.0413,1,1
-236.67,0,0,-6.0413,0,0
-23.677,0,0,-6.0413,1,1
-73.133,0,1.2851,-5.6582,0,0
-696.45,0,0,-5.6582,0,0
-8.8,0,1.2371,-5.4124,1,1
-8.8,0,0,-5.4124,1,1
-8.8,0,1.201,-5.1749,1,1
-8.8,0,1.1915,-5.0534,1,1
-10.544,0,1.1837,-4.9272,1,1
-17.771,0,0,-4.9272,1,1
-48.376,0,0,-4.9272,0,0
-58061,0,0,-4.9272,1,0
7.8,0,0,-4.9272,0,0
7.8,0.78,0,-4.9272,0,0
7.8,1.56,1.5735,-4.1823,0,0
7.8,2.34,0,-4.1823,0,0
7.8,3.12,1.9405,-3.8633,0,0
7.8,3.9,2.0678,-3.6665,0,0
7.8,4.68,2.1228,-3.4601,0,0
7.8,5.46,2.1562,-3.2504,0,0
6.7,6.24,2.1946,-3.0257,0,0
6.7,6.91,0,-3.0257,0,0
6.7,7.58,2.298,-2.5738,0,0
6.7,8.25,0,-2.5738,0,0
6.7,8.92,2.3856,-2.1035,0,0
6.7,9.59,2.4221,-1.8562,0,0
6.7,10.26,2.4559,-1.6151,0,0
6.7,10.93,0,-1.6151,0,0
6.7,11.6,0,-1.6151,0,0
4.8,12.27,2.5001,-0.87104,0,0
4.8,12.75,0,-0.87104,0,0
4.8,13.23,2.4333,-0.37291,0,0
4.8,13.71,2.3761,-0.134,0,0
4.8,14.19,2.3425,0.10876,0,0
4.8,14.67,2.2973,0.33603,0,0
4.8,15.15,0,0.33603,0,0
4.8,15.63,0,0.33603,0,0
4.8,16.11,0,0.33603,0,0
4.8,16.59,2.1197,1.234,0,0
4.8,17.07,0,1.234,0,0
