0,6.1111,-0.32281,6.1111,0,1
6.7,6.1111,0,6.1111,1,1
6.7,6.7811,0,6.1111,1,1
6.7,7.4511,-0.33926,5.986,1,1
6.7,8.1211,-0.19305,5.9447,1,1
6.7,8.7911,0,5.9447,1,1
6.7,9.4611,0,5.9447,1,1
6.7,10.131,0,5.9447,1,1
-0.29594,10.801,0,5.9447,0,0
-0.29872,10.772,0.15404,5.9704,0,0
-0.30234,10.742,0,5.9704,0,0
-0.30611,10.711,0,5.9704,0,0
-0.31093,10.681,0,5.9704,0,0
-0.31597,10.65,0,5.9704,0,0
-0.32153,10.618,-0.05531,5.966,0,0
-0.32686,10.586,0.033915,5.9605,0,0
-0.33175,10.553,0,5.9605,0,0
-0.33523,10.52,0.23425,5.9772,0,0
-0.3377,10.487,0,5.9772,0,0
-0.34037,10.453,0.41901,6.0366,0,0
-0.34183,10.419,0.41648,6.0772,0,0
-0.3439,10.385,0.35912,6.11,0,0
-0.34552,10.35,0,6.11,0,0
-0.34678,10.316,0.3189,6.1881,0,0
-0.34832,10.281,0,6.1881,0,0
-0.34991,10.246,0,6.1881,0,0
-0.35174,10.211,0.33258,6.2849,0,0
-0.35374,10.176,0,6.2849,0,0
-0.35558,10.141,0,6.2849,0,0
-0.35741,10.105,0,6.2849,0,0
-0.36111,10.069,0.059311,6.3673,0,0
-0.36494,10.033,0.05411,6.3729,0,0
-0.36921,9.9967,0,6.3729,0,0
-0.37312,9.9598,0.072938,6.3758,0,0
-0.37727,9.9225,0.048128,6.3734,0,0
-0.38039,9.8847,0,6.3734,0,0
-0.38416,9.8467,-0.041712,6.3859,0,0
-0.38984,9.8083,0,6.3859,0,0
-0.39437,9.7693,0,6.3859,0,0
-0.39874,9.7299,-0.079737,6.3626,0,0
-0.4045,9.69,0,6.3626,0,0
-0.40995,9.6495,-0.10756,6.3369,0,0
-0.41579,9.6085,0,6.3369,0,0
-0.4216,9.567,0,6.3369,0,0
-0.42679,9.5248,0,6.3369,0,0
-0.43169,9.4821,0,6.3369,0,0
-0.43676,9.4389,-0.11616,6.2785,0,0
-0.44225,9.3953,0,6.2785,0,0
-0.4465,9.351,0,6.2785,0,0
-0.45248,9.3064,0,6.2785,0,0
-0.45814,9.2611,0,6.2785,0,0
-0.46462,9.2153,-0.16762,6.2139,0,0
-0.47192,9.1689,0,6.2139,0,0
-0.47779,9.1217,-0.25576,6.1726,0,0
-0.48726,9.0739,-0.19226,6.1385,0,0
-0.49418,9.0252,-0.11309,6.1193,0,0
