0,0,2.08,0,0,0
7.8,0,1.9113,0.21102,1,1
7.8,0.78,2.0458,0.41211,1,1
7.8,1.56,0,0.41211,1,1
7.8,2.34,0,0.41211,1,1
7.8,3.12,2.0138,1.0196,1,1
7.8,3.9,1.9581,1.2155,1,1
7.8,4.68,0,1.2155,1,1
7.8,5.46,1.8663,1.6013,1,1
6.7,6.24,1.8197,1.779,1,1
6.7,6.91,0,1.779,1,1
6.7,7.58,1.7893,2.1325,1,1
6.7,8.25,1.7985,2.3111,1,1
-0.35402,8.92,1.7866,2.4969,0,0
-0.3523,8.8846,0,2.4969,0,0
-0.35026,8.8494,0,2.4969,0,0
-0.3477,8.8143,1.7294,3.0251,0,0
-0.34413,8.7796,0,3.0251,0,0
-0.34034,8.7452,1.6009,3.3765,0,0
-0.33717,8.7111,1.5658,3.5311,0,0
-0.33342,8.6774,1.5438,3.6887,0,0
-0.32937,8.6441,1.5554,3.8401,0,0
-0.32428,8.6111,0,3.8401,0,0
-0.31842,8.5787,1.5678,4.1547,0,0
-0.31195,8.5469,0,4.1547,0,0
-0.30524,8.5157,0,4.1547,0,0
-0.29821,8.4851,0,4.1547,0,0
-0.29099,8.4553,1.3003,4.7578,0,0
-0.28447,8.4262,0,4.7578,0,0
-0.2784,8.3978,1.1032,5.0005,0,0
-0.27186,8.3699,1.0356,5.1151,0,0
-0.26596,8.3427,0.96304,5.2202,0,0
-0.25956,8.3162,0.92364,5.3262,0,0
-0.25372,8.2902,0.92331,5.4204,0,0
-0.24847,8.2648,1.024,5.5043,0,0
-0.24071,8.24,1.1488,5.6121,0,0
-0.2315,8.2159,0,5.6121,0,0
-0.22027,8.1928,0,5.6121,0,0
-0.20768,8.1707,0,5.6121,0,0
-0.19418,8.15,1.4838,6.1549,0,0
-0.17927,8.1305,0,6.1549,0,0
-0.16535,8.1126,0,6.1549,0,0
-0.15256,8.0961,0,6.1549,0,0
-0.13993,8.0808,1.1603,6.7063,0,0
-0.12795,8.0668,1.0597,6.8213,0,0
-0.1157,8.054,0,6.8213,0,0
-0.10643,8.0425,0,6.8213,0,0
-0.096003,8.0318,0.93266,7.1171,0,0
-0.086633,8.0222,1.05,7.2014,0,0
-0.075278,8.0136,0,7.2014,0,0
-0.063375,8.006,0,7.2014,0,0
-0.048143,7.9997,1.4161,7.55,0,0
-0.032773,7.9949,1.3539,7.6897,0,0
-0.017867,7.9916,1.2318,7.8254,0,0
-0.0038726,7.9898,0,7.8254,0,0
0.076527,7.9894,0,7.8254,0,0
0.18202,7.9971,1.0951,8.1896,0,0
0.27021,8.0153,0,8.1896,0,0
0.34867,8.0423,0,8.1896,0,0
0.42199,8.0772,0,8.1896,0,0
0.49662,8.1194,0,8.1896,0,0
0.56137,8.169,0,8.1896,0,0
0.62065,8.2252,0,8.1896,0,0
0.68528,8.2872,0,8.1896,0,0
0.74733,8.3558,0,8.1896,0,0
0.79883,8.4305,1.6099,9.3331,0,0
0.85298,8.5104,1.6537,9.4854,0,0
0.91689,8.5957,0,9.4854,0,0
0.96775,8.6874,1.6228,9.8214,0,0
1.0013,8.7841,1.6125,9.9737,0,0
1.038,8.8843,1.6302,10.134,0,0
1.0646,8.9881,0,10.134,0,0
1.1027,9.0945,1.6607,10.46,0,0
1.1321,9.2048,1.6848,10.628,0,0
1.1531,9.318,1.6626,10.788,0,0
1.173,9.4333,1.6533,10.951,0,0
1.1947,9.5506,1.6433,11.118,0,0
1.211,9.6701,0,11.118,0,0
1.2248,9.7912,0,11.118,0,0
1.2477,9.9136,1.6904,11.622,0,0
1.2662,10.038,1.6404,11.796,0,0
1.2778,10.165,0,11.796,0,0
1.2795,10.293,1.652,12.117,0,0
1.2881,10.421,1.6095,12.283,0,0
1.2886,10.55,1.6386,12.438,0,0
1.3016,10.678,1.6547,12.61,0,0
1.3086,10.809,0,12.61,0,0
1.3119,10.939,1.6099,12.936,0,0
1.3135,11.071,0,12.936,0,0
1.3118,11.202,1.6171,13.249,0,0
1.3171,11.333,1.6079,13.413,0,0
1.3261,11.465,0,13.413,0,0
1.3226,11.598,1.6014,13.734,0,0
1.33,11.73,0,13.734,0,0
1.3289,11.863,1.5867,14.057,0,0
1.3329,11.996,0,14.057,0,0
1.3338,12.129,1.6293,14.38,0,0
1.3385,12.262,0,14.38,0,0
1.3387,12.396,0,14.38,0,0
1.3447,12.53,0,14.38,0,0
1.3463,12.665,1.6978,15.029,0,0
1.3585,12.799,0,15.029,0,0
