0,10.833,0.72898,10.833,0,0
6.7,10.833,0,10.833,1,1
-0.033239,11.503,0.47388,10.95,0,0
-0.030071,11.5,0,10.95,0,0
-0.026982,11.497,0.41612,11.049,0,0
-0.024372,11.494,0.4209,11.091,0,0
-0.021306,11.492,0.41566,11.14,0,0
-0.019287,11.49,0,11.14,0,0
-0.016837,11.488,0.4473,11.21,0,0
-0.013947,11.486,0,11.21,0,0
-0.010778,11.485,0.45335,11.307,0,0
-0.0080893,11.484,0.48375,11.351,0,0
-0.004737,11.483,0,11.351,0,0
-0.0012479,11.482,0,11.351,0,0
0.015916,11.482,0,11.351,0,0
0.05335,11.484,0.46572,11.545,0,0
0.084744,11.489,0.42297,11.587,0,0
0.10576,11.498,0.3738,11.62,0,0
0.13638,11.508,0,11.62,0,0
0.16089,11.522,0.27924,11.708,0,0
0.17795,11.538,0,11.708,0,0
0.181,11.556,0.20329,11.766,0,0
0.19099,11.574,0.21961,11.797,0,0
0.19248,11.593,0,11.797,0,0
0.18796,11.612,0,11.797,0,0
0.19455,11.631,0.33969,11.859,0,0
0.19845,11.65,0,11.859,0,0
0.21541,11.67,0,11.859,0,0
0.233,11.692,0.46133,11.967,0,0
0.25013,11.715,0.47936,12.012,0,0
0.26666,11.74,0,12.012,0,0
0.28979,11.767,0.53426,12.112,0,0
0.31276,11.796,0.55797,12.17,0,0
0.32434,11.827,0,12.17,0,0
0.3432,11.859,0.59777,12.273,0,0
0.36347,11.894,0.62421,12.333,0,0
0.38538,11.93,0.65038,12.398,0,0
0.39777,11.969,0.6708,12.453,0,0
0.41604,12.008,0.68529,12.518,0,0
0.43664,12.05,0.68777,12.587,0,0
0.45828,12.094,0,12.587,0,0
0.47019,12.14,0,12.587,0,0
0.48061,12.187,0.58516,12.786,0,0
0.4902,12.235,0,12.786,0,0
0.4897,12.284,0.51739,12.901,0,0
0.49695,12.333,0.50658,12.962,0,0
0.49932,12.382,0.50375,13.018,0,0
0.50263,12.432,0,13.018,0,0
0.49917,12.483,0,13.018,0,0
0.48848,12.532,0.47054,13.164,0,0
0.47841,12.581,0,13.164,0,0
0.46932,12.629,0,13.164,0,0
0.46213,12.676,0.46597,13.283,0,0
0.45342,12.722,0.47052,13.32,0,0
0.45715,12.768,0,13.32,0,0
0.45921,12.813,0,13.32,0,0
0.45346,12.859,0.44754,13.465,0,0
0.44712,12.905,0.44418,13.505,0,0
0.44035,12.949,0.43437,13.543,0,0
0.43879,12.993,0,13.543,0,0
0.43857,13.037,0,13.543,0,0
0.43293,13.081,0,13.543,0,0
0.42505,13.124,0.4179,13.707,0,0
0.42088,13.167,0,13.707,0,0
0.42308,13.209,0,13.707,0,0
0.41607,13.251,0,13.707,0,0
0.4101,13.293,0,13.707,0,0
0.39894,13.334,0.3047,13.892,0,0
0.39173,13.374,0.29508,13.924,0,0
0.37881,13.413,0,13.924,0,0
0.37164,13.451,0,13.924,0,0
0.3574,13.488,0.20382,13.995,0,0
0.35232,13.524,0.15406,14.025,0,0
0.33585,13.559,0.090463,14.038,0,0
0.32279,13.593,0.033123,14.055,0,0
0.29784,13.625,0,14.055,0,0
0.28038,13.655,0,14.055,0,0
0.25606,13.683,0,14.055,0,0
0.2342,13.708,-0.066644,14.047,0,0
0.21098,13.732,-0.07663,14.037,0,0
0.19294,13.753,-0.055435,14.033,0,0
0.17348,13.772,-0.052418,14.025,0,0
0.15324,13.789,-0.021158,14.013,0,0
0.14297,13.805,0.046873,14.013,0,0
0.13453,13.819,0.10658,14.016,0,0
0.12738,13.833,0,14.016,0,0
0.12161,13.845,0,14.016,0,0
0.11978,13.857,0,14.016,0,0
0.12381,13.869,0,14.016,0,0
0.12276,13.882,0.21483,14.062,0,0
0.13311,13.894,0.2354,14.09,0,0
0.14544,13.907,0.25716,14.121,0,0
0.15352,13.922,0,14.121,0,0
0.15867,13.937,0.3165,14.171,0,0
0.16261,13.953,0.33824,14.193,0,0
0.17561,13.969,0,14.193,0,0
0.18764,13.987,0,14.193,0,0
0.19505,14.006,0,14.193,0,0
0.20988,14.025,0,14.193,0,0
0.22253,14.046,0,14.193,0,0
0.22731,14.068,0.35575,14.407,0,0
0.23672,14.091,0,14.407,0,0
0.24706,14.115,0.37895,14.485,0,0
0.25971,14.14,0,14.485,0,0
0.26296,14.166,0,14.485,0,0
0.26853,14.192,0,14.485,0,0
0.27959,14.219,0.37915,14.641,0,0
0.2848,14.247,0.36112,14.678,0,0
0.28262,14.275,0.3634,14.704,0,0
0.28081,14.303,0.34596,14.73,0,0
0.27913,14.331,0,14.73,0,0
0.28276,14.359,0.33385,14.791,0,0
0.28328,14.388,0,14.791,0,0
0.28177,14.416,0.30395,14.848,0,0
0.28001,14.444,0,14.848,0,0
0.28313,14.472,0,14.848,0,0
0.27387,14.5,0.2203,14.924,0,0
0.27079,14.528,0,14.924,0,0
0.26118,14.555,0.20081,14.96,0,0
0.25341,14.581,0.20932,14.975,0,0
0.24912,14.606,0.20715,14.994,0,0
0.25214,14.631,0,14.994,0,0
0.24875,14.657,0.20769,15.045,0,0
0.24717,14.681,0,15.045,0,0
0.24271,14.706,0,15.045,0,0
0.24131,14.73,0.16696,15.11,0,0
0.23236,14.755,0,15.11,0,0
0.21939,14.778,0,15.11,0,0
0.21251,14.8,0.082148,15.136,0,0
0.20333,14.821,0.06546,15.143,0,0
0.20005,14.841,0.035412,15.158,0,0
0.18499,14.861,0.021059,15.155,0,0
0.17153,14.88,0.042967,15.152,0,0
0.16671,14.897,0.064041,15.162,0,0
0.16455,14.914,0,15.162,0,0
0.15885,14.93,0.10445,15.184,0,0
0.15666,14.946,0.11934,15.196,0,0
0.15884,14.962,0.1114,15.216,0,0
0.14973,14.977,0.13062,15.217,0,0
0.14589,14.992,0,15.217,0,0
0.14987,15.007,0.17378,15.247,0,0
0.15448,15.022,0.1705,15.27,0,0
0.15835,15.037,0.22171,15.292,0,0
