0,0,0.33298,0,0,0
7.8,0,0,0,1,1
7.8,0.78,0.37376,0.063096,1,1
7.8,1.56,0.3946,0.094916,1,1
7.8,2.34,0,0.094916,1,1
7.8,3.12,0.38938,0.17111,1,1
7.8,3.9,0.38062,0.21563,1,1
7.8,4.68,0,0.21563,1,1
7.8,5.46,0,0.21563,1,1
6.7,6.24,0.18466,0.3157,1,1
6.7,6.91,0.1267,0.33984,1,1
6.7,7.58,0,0.33984,1,1
-0.4131,8.25,0.12869,0.34503,0,0
-0.42642,8.2087,0.17326,0.3491,0,0
-0.43916,8.166,0.23118,0.37236,0,0
-0.45275,8.1221,0,0.37236,1,0
-0.46544,8.0769,0,0.37236,1,0
-0.4791,8.0303,0.34688,0.46069,0,0
-0.49246,7.9824,0.34795,0.50521,0,0
-0.50772,7.9332,0,0.50521,1,0
-0.52216,7.8824,0,0.50521,1,0
-0.53751,7.8302,0,0.50521,1,0
-0.55371,7.7764,0,0.50521,1,1
-0.57142,7.721,0,0.50521,1,1
-0.59027,7.6639,0.012662,0.69332,1,1
-0.61135,7.6049,0,0.69332,1,1
-0.6356,7.5437,0,0.69332,1,1
-0.66092,7.4802,0,0.69332,1,1
-0.68913,7.4141,0,0.69332,1,1
-0.71835,7.3452,-0.28145,0.62016,1,1
-0.75059,7.2733,-0.31721,0.58807,1,1
-0.78397,7.1983,0,0.58807,1,1
-0.82081,7.1199,0,0.58807,1,1
-0.8616,7.0378,-0.43875,0.4778,1,1
-0.90563,6.9516,0,0.4778,1,1
-0.95206,6.8611,0,0.4778,1,1
-1.0003,6.7659,0,0.4778,1,1
-1.0548,6.6658,0,0.4778,1,1
-1.1104,6.5604,0,0.4778,1,1
-1.172,6.4493,0,0.4778,1,1
-1.2413,6.3321,-0.4864,0.14516,1,1
-1.3125,6.208,0,0.14516,1,1
-1.3905,6.0767,-0.48552,0.050317,1,1
-1.4728,5.9377,-0.46268,-0.0018648,1,1
-1.5648,5.7904,-0.45128,-0.057959,1,1
-1.6573,5.6339,0,-0.057959,1,1
-1.7587,5.4682,-0.47231,-0.15168,1,1
-8.8,5.2923,-0.47954,-0.20484,0,0
-8.8,4.4123,-0.48985,-0.24594,0,0
-8.8,3.5323,0,-0.24594,0,0
-8.8,2.6523,0,-0.24594,0,0
-0.32727,1.7723,0,-0.24594,1,1
-8.8,1.7396,-0.51029,-0.44082,0,0
-0.4923,0.85961,0,-0.44082,0,1
-0.4618,0.81038,0,-0.44082,0,1
-8.8,0.7642,-0.45808,-0.61055,0,0
-0.46391,0,0,-0.61055,0,0
-0.45997,0,0,-0.61055,0,0
-0.46479,0,0,-0.61055,0,1
-8.8,0,0,-0.61055,0,0
-8.8,0,0,-0.61055,0,0
-8.8,0,0,-0.61055,0,0
-8.8,0,-0.44906,-0.92762,0,0
-8.8,0,0,-0.92762,0,0
-8.8,0,-0.46223,-1.008,0,0
-8.8,0,-0.47715,-1.0502,0,0
-8.8,0,-0.4708,-1.0884,0,0
-8.8,0,0,-1.0884,0,0
-8.8,0,0,-1.0884,0,0
-8.8,0,-0.43636,-1.215,0,0
-8.8,0,-0.4392,-1.2542,0,0
-8.8,0,-0.44887,-1.3063,0,0
-8.8,0,-0.47499,-1.3459,0,0
-8.8,0,-0.48332,-1.4001,0,0
-8.8,0,-0.45808,-1.4388,0,0
-8.8,0,0,-1.4388,0,0
-8.8,0,0,-1.4388,0,0
-8.8,0,-0.33058,-1.564,0,0
-8.8,0,-0.22922,-1.5983,0,0
-8.8,0,0,-1.5983,0,0
-8.8,0,-0.038292,-1.6332,0,0
-8.8,0,0,-1.6332,0,0
-8.8,0,0,-1.6332,0,0
-8.8,0,0.1796,-1.6069,0,0
-8.8,0,0,-1.6069,0,0
-8.8,0,0.28601,-1.5541,0,0
-8.8,0,0,-1.5541,0,0
-8.8,0,0.35055,-1.4948,0,0
-8.8,0,0.35796,-1.4611,0,0
-8.8,0,0.34306,-1.4299,0,0
-8.8,0,0.34307,-1.3986,0,0
-8.8,0,0.37048,-1.3716,0,0
-8.8,0,0.40977,-1.3324,0,0
-8.8,0,0,-1.3324,0,0
-8.8,0,0,-1.3324,0,0
-8.8,0,0,-1.3324,0,0
-8.8,0,0,-1.3324,0,0
-8.8,0,0.42382,-1.1169,0,0
-8.8,0,0.4074,-1.0771,0,0
-8.8,0,0,-1.0771,0,0
-8.8,0,0,-1.0771,0,0
-8.8,0,0.3635,-0.94374,0,0
-8.8,0,0,-0.94374,0,0
-8.8,0,0.36785,-0.87975,0,0
-8.8,0,0,-0.87975,0,0
-8.8,0,0.32875,-0.82327,0,0
-8.8,0,0.34544,-0.78577,0,0
-8.8,0,0,-0.78577,0,0
-8.8,0,0.33696,-0.71351,0,0
-8.8,0,0.37559,-0.68784,0,0
-8.8,0,0,-0.68784,0,0
-8.8,0,0.35321,-0.59993,0,0
-8.8,0,0,-0.59993,0,0
-8.8,0,0.35234,-0.5375,0,0
-8.8,0,0,-0.5375,0,0
-8.8,0,0,-0.5375,0,0
-8.8,0,0.37581,-0.42654,0,0
-8.8,0,0.32772,-0.37931,0,0
-8.8,0,0,-0.37931,0,0
-8.8,0,0.31587,-0.31748,0,0
-8.8,0,0.30384,-0.27619,0,0
-8.8,0,0.32029,-0.24072,0,0
-8.8,0,0,-0.24072,0,0
-8.8,0,0.34659,-0.17866,0,0
-8.8,0,0,-0.17866,0,0
-8.8,0,0.28927,-0.12542,0,0
-8.8,0,0.25967,-0.10322,0,0
-8.8,0,0.25132,-0.082368,0,0
-8.8,0,0.27088,-0.051141,0,0
-8.8,0,0,-0.051141,0,0
-8.8,0,0.25777,-0.0066709,0,0
-8.8,0,0,-0.0066709,0,0
-8.8,0,0.21166,0.044749,0,0
-8.8,0,0.15217,0.059216,0,0
-8.8,0,0,0.059216,0,0
-8.8,0,0,0.059216,0,0
-8.8,0,0,0.059216,0,0
-8.8,0,0,0.059216,0,0
-8.8,0,-0.26431,0.054803,0,0
-8.8,0,-0.28318,0.024624,0,0
-8.8,0,-0.32027,-0.0027004,0,0
-8.8,0,-0.38916,-0.02789,0,0
