0,19.444,0.40116,19.444,0,0
0.012671,19.444,0.22834,19.479,0,0
0.022518,19.446,0.14499,19.508,0,0
0.026387,19.448,0,19.508,0,0
0.029152,19.451,0.10234,19.531,0,0
0.033852,19.454,0,19.531,0,0
0.040872,19.457,0,19.531,0,0
0.050794,19.461,0.24985,19.601,0,0
0.060432,19.466,0.3106,19.633,0,0
0.066239,19.472,0.43655,19.655,0,0
0.081604,19.479,0,19.655,0,0
0.099512,19.487,0,19.655,0,0
0.11542,19.497,0,19.655,0,0
0.13934,19.508,0,19.655,0,0
0.15828,19.522,0,19.655,0,0
0.17682,19.538,0.68167,20.026,0,0
0.19771,19.556,0.55943,20.101,0,0
0.21186,19.576,0,20.101,0,0
0.22381,19.597,0,20.101,0,0
0.23354,19.619,0.53908,20.264,0,0
0.24193,19.643,0,20.264,0,0
0.2576,19.667,0.84964,20.378,0,0
0.28033,19.692,1.0437,20.467,0,0
0.30957,19.721,0,20.467,0,0
0.3352,19.751,0,20.467,0,0
0.34914,19.785,0.45535,20.751,0,0
0.3522,19.82,0,20.751,0,0
0.34368,19.855,-0.42735,20.807,0,0
0.31811,19.889,-0.83623,20.772,0,0
0.27782,19.921,0,20.772,0,0
0.22782,19.949,0,20.772,0,0
0.1746,19.972,-1.066,20.457,0,0
0.12667,19.989,-0.749,20.342,0,0
0.093449,20.002,0,20.342,0,0
0.080643,20.011,0.1263,20.236,0,0
0.080571,20.019,0,20.236,0,0
0.09177,20.027,0,20.236,0,0
0.10791,20.037,0.53047,20.337,0,0
0.12084,20.047,0,20.337,0,0
0.13519,20.06,0,20.337,0,0
0.14227,20.073,0.13961,20.469,0,0
0.14496,20.087,0,20.469,0,0
0.13886,20.102,0,20.469,0,0
0.12798,20.116,0,20.469,0,0
0.1079,20.128,0,20.469,0,0
0.076394,20.139,0,20.469,0,0
0.040844,20.147,0,20.469,0,0
0.0073146,20.151,-0.86815,20.171,0,0
-0.0067886,20.152,0,20.171,0,0
-0.014577,20.151,-0.64078,20.006,0,0
-0.020236,20.15,-0.72585,19.949,0,0
-0.027029,20.148,-0.99493,19.879,0,0
-0.037492,20.145,0,19.879,0,0
-0.048278,20.141,0,19.879,0,0
-0.059429,20.136,-1.0284,19.55,0,0
-0.068958,20.13,-0.91367,19.451,0,0
-0.077154,20.123,0,19.451,0,0
-0.083696,20.116,-0.77321,19.297,0,0
-0.092094,20.107,-0.83293,19.21,0,0
-0.099646,20.098,0,19.21,0,0
-0.10867,20.088,0,19.21,0,0
-0.11705,20.077,-0.79741,18.951,0,0
-0.12385,20.066,0,18.951,0,0
-0.13018,20.053,-0.65548,18.812,0,0
-0.13718,20.04,0,18.812,0,0
-0.14349,20.026,0,18.812,0,0
-0.15097,20.012,0,18.812,0,0
-0.15932,19.997,0,18.812,0,0
-0.16759,19.981,0,18.812,0,0
-0.17575,19.964,0,18.812,0,0
-0.18236,19.947,-0.71547,18.278,0,0
-0.18957,19.929,0,18.278,0,0
-0.19819,19.91,-0.88788,18.122,0,0
-0.20814,19.89,-1.2514,18.026,0,0
-0.22145,19.869,0,18.026,0,0
-0.23863,19.847,-1.8432,17.746,0,0
-0.25897,19.823,0,17.746,0,0
-0.28026,19.797,0,17.746,0,1
-0.3031,19.769,-2.2563,17.177,1,1
-0.33072,19.739,0,17.177,0,1
-0.35991,19.706,-2.4769,16.701,1,1
-0.38942,19.67,0,16.701,0,1
-0.42449,19.631,0,16.701,0,1
-0.46052,19.588,-2.6546,15.911,1,1
-0.49612,19.542,-2.6727,15.647,1,1
-0.53304,19.493,0,15.647,0,1
-0.57093,19.439,0,15.647,0,1
-0.60216,19.382,-1.7532,14.92,1,1
-0.62966,19.322,0,14.92,0,1
-0.659,19.259,-1.9206,14.582,1,1
-0.69198,19.193,0,14.582,0,1
-0.73263,19.124,-2.6965,14.164,1,1
-0.78132,19.051,0,14.164,0,1
-0.8356,18.972,0,14.164,0,1
-0.89428,18.889,-2.4692,13.301,1,1
-0.94731,18.799,0,13.301,0,1
-0.99583,18.705,0,13.301,0,1
-1.0449,18.605,0,13.301,0,1
-1.1046,18.501,0,13.301,0,1
