0,14.167,0.6456,14.167,0,0
0.034979,14.167,0.17218,14.223,0,0
0.04809,14.17,0,14.223,0,0
0.068238,14.175,0,14.223,0,0
0.075278,14.182,0,14.223,0,0
0.080446,14.189,0.21914,14.32,0,0
0.094513,14.197,0.20165,14.351,0,0
0.10699,14.207,0,14.351,0,0
0.10671,14.218,0,14.351,0,0
0.10903,14.228,0,14.351,0,0
0.11566,14.239,0,14.351,0,0
0.12944,14.251,0,14.351,0,0
0.14058,14.264,0,14.351,0,0
0.14975,14.278,0.42444,14.523,0,0
0.17183,14.293,0,14.523,0,0
0.19145,14.31,0.48666,14.624,0,0
0.21361,14.329,0,14.624,0,0
0.2306,14.35,0.50192,14.73,0,0
0.24732,14.373,0.45057,14.781,0,0
0.263,14.398,0,14.781,0,0
0.26362,14.424,0,14.781,0,0
0.26244,14.451,0.060394,14.886,0,0
0.24623,14.477,-0.084175,14.886,0,0
0.23006,14.502,0,14.886,0,0
0.2,14.525,0,14.886,0,0
0.18015,14.545,-0.13568,14.845,0,0
0.15979,14.563,0,14.845,0,0
0.14154,14.579,0,14.845,0,0
0.12072,14.593,-0.090474,14.795,0,0
0.10917,14.605,0,14.795,0,0
0.09008,14.616,-0.16785,14.767,0,0
0.071008,14.625,0,14.767,0,0
0.063208,14.632,0,14.767,0,0
0.049959,14.638,0,14.767,0,0
0.040268,14.643,0,14.767,0,0
0.035023,14.647,-0.022857,14.706,0,0
0.030533,14.651,-0.017716,14.702,0,0
0.033049,14.654,0,14.702,0,0
0.029489,14.657,0,14.702,0,0
0.037097,14.66,0.095438,14.723,0,0
0.040204,14.664,0,14.723,0,0
0.036354,14.668,0,14.723,0,0
0.040341,14.671,0.092309,14.739,0,0
0.044053,14.675,0.10404,14.75,0,0
0.044881,14.68,0,14.75,0,0
0.047886,14.684,0.19064,14.765,0,0
0.059717,14.689,0.23274,14.79,0,0
0.064168,14.695,0.21591,14.803,0,0
0.070831,14.702,0.20477,14.821,0,0
0.076421,14.709,0.21665,14.838,0,0
0.085959,14.716,0,14.838,0,0
0.094256,14.725,0.25754,14.884,0,0
0.104,14.734,0,14.884,0,0
0.11918,14.745,0,14.884,0,0
0.13131,14.757,0.27669,14.979,0,0
0.13766,14.77,0,14.979,0,0
0.14193,14.783,0.31355,15.025,0,0
0.15533,14.798,0.29027,15.062,0,0
0.16184,14.813,0,15.062,0,0
0.16997,14.829,0.32383,15.119,0,0
0.17746,14.846,0,15.119,0,0
0.18445,14.864,0.26077,15.179,0,0
0.19324,14.883,0,15.179,0,0
0.19848,14.902,0,15.179,0,0
0.21297,14.922,0,15.179,0,0
0.22157,14.943,0,15.179,0,0
0.22498,14.965,0.34886,15.352,0,0
0.22701,14.988,0,15.352,0,0
0.23316,15.01,0,15.352,0,0
0.22964,15.034,0,15.352,0,0
0.22254,15.057,0.036417,15.442,0,0
0.21303,15.079,-0.024985,15.448,0,0
0.19525,15.1,-0.086183,15.439,0,0
0.18078,15.12,-0.080711,15.434,0,0
0.17102,15.138,0,15.434,0,0
0.16502,15.155,0,15.434,0,0
0.15663,15.171,0.13694,15.445,0,0
0.15468,15.187,0.21142,15.457,0,0
0.15443,15.203,0,15.457,0,0
0.16144,15.218,0.21196,15.501,0,0
0.15888,15.234,0,15.501,0,0
0.16696,15.25,0,15.501,0,0
0.16899,15.267,0,15.501,0,0
0.16937,15.284,0.2509,15.581,0,0
0.17744,15.301,0,15.581,0,0
0.17782,15.318,0,15.581,0,0
0.18191,15.336,0.24389,15.657,0,0
0.18936,15.354,0.24565,15.689,0,0
0.18942,15.373,0.27445,15.708,0,0
0.19746,15.392,0,15.708,0,0
0.20262,15.412,0,15.708,0,0
0.21301,15.432,0.35536,15.81,0,0
0.21787,15.453,0,15.81,0,0
0.22097,15.475,0.35868,15.869,0,0
0.22547,15.497,0.36928,15.899,0,0
0.23458,15.52,0,15.899,0,0
0.24039,15.543,0,15.899,0,0
0.25089,15.567,0.35857,16.017,0,0
0.25966,15.593,0,16.017,0,0
0.26952,15.618,0,16.017,0,0
0.27707,15.645,0,16.017,0,0
0.27931,15.673,0,16.017,0,0
0.27808,15.701,0.31032,16.203,0,0
0.27994,15.729,0,16.203,0,0
0.2725,15.757,0,16.203,0,0
0.27066,15.784,0.13986,16.276,0,0
0.26643,15.811,0.093821,16.296,0,0
0.26084,15.838,0.052857,16.313,0,0
0.24432,15.864,0.0082864,16.31,0,0
0.23494,15.888,0.022371,16.318,0,0
0.2219,15.912,0.03779,16.318,0,0
0.21476,15.934,0,16.318,0,0
0.20568,15.956,0,16.318,0,0
0.19539,15.976,0,16.318,0,0
0.18864,15.996,0.14377,16.343,0,0
0.18811,16.014,0.16514,16.361,0,0
0.18273,16.033,0.15954,16.37,0,0
0.18247,16.052,0,16.37,0,0
0.18674,16.07,0.20583,16.415,0,0
0.18451,16.088,0,16.415,0,0
0.18513,16.107,0,16.415,0,0
0.18147,16.125,0.18967,16.462,0,0
0.17894,16.144,0,16.462,0,0
0.17695,16.161,0.20392,16.49,0,0
0.17458,16.179,0,16.49,0,0
0.17161,16.197,0.17122,16.516,0,0
0.17461,16.214,0,16.516,0,0
0.17629,16.231,0.23187,16.56,0,0
0.18234,16.249,0,16.56,0,0
0.18399,16.267,0.20881,16.611,0,0
0.18961,16.286,0,16.611,0,0
0.18774,16.304,0.088395,16.657,0,0
0.18233,16.323,-0.010944,16.666,0,0
0.17665,16.341,-0.083775,16.674,0,0
0.16315,16.359,-0.12757,16.666,0,0
0.1443,16.375,0,16.666,0,0
0.13262,16.39,-0.13936,16.64,0,0
0.11687,16.403,0,16.64,0,0
0.10093,16.415,-0.07138,16.605,0,0
0.093886,16.425,-0.023552,16.602,0,0
0.088721,16.434,0,16.602,0,0
0.084851,16.443,0.056099,16.604,0,0
0.078191,16.452,0,16.604,0,0
0.079978,16.46,0,16.604,0,0
0.080019,16.468,0,16.604,0,0
0.08712,16.476,0.13834,16.641,0,0
0.091325,16.484,0,16.641,0,0
0.096189,16.493,0.14444,16.676,0,0
0.09459,16.503,0,16.676,0,0
0.097554,16.512,0.15957,16.698,0,0
0.096313,16.522,0.1503,16.705,0,0
0.10392,16.532,0.15601,16.729,0,0
0.10808,16.542,0.16906,16.748,0,0
0.11572,16.553,0,16.748,0,0
0.1211,16.565,0.1661,16.795,0,0
0.12733,16.577,0,16.795,0,0
0.12963,16.589,0.14986,16.837,0,0
0.12696,16.602,0,16.837,0,0
0.13183,16.615,0.12607,16.867,0,0
0.13374,16.628,0.12147,16.884,0,0
0.13032,16.642,0.12498,16.891,0,0
0.12592,16.655,0,16.891,0,0
0.12812,16.667,0.12811,16.913,0,0
0.12492,16.68,0,16.913,0,0
0.12488,16.693,0,16.913,0,0
0.12401,16.705,0.091769,16.943,0,0
0.12658,16.717,0.078269,16.961,0,0
0.12032,16.73,0,16.961,0,0
0.12227,16.742,0,16.961,0,0
0.12242,16.754,0.12628,16.99,0,0
0.12211,16.767,0.12543,17.002,0,0
0.11745,16.779,0.12261,17.005,0,0
0.11379,16.791,0,17.005,0,0
0.11284,16.802,0.1125,17.02,0,0
0.1112,16.813,0.12498,17.028,0,0
0.11584,16.824,0,17.028,0,0
0.11725,16.836,0.20113,17.063,0,0
0.11692,16.848,0.22268,17.074,0,0
0.12505,16.859,0.21504,17.102,0,0
0.13401,16.872,0.21567,17.132,0,0
0.13588,16.885,0.21431,17.149,0,0
0.13483,16.899,0,17.149,0,0
0.14095,16.912,0.1924,17.186,0,0
0.14009,16.926,0.21351,17.199,0,0
0.14249,16.94,0.2112,17.218,0,0
0.14625,16.955,0,17.218,0,0
0.15107,16.969,0.18504,17.264,0,0
0.15006,16.984,0,17.264,0,0
0.15423,16.999,0,17.264,0,0
0.15905,17.015,0.17997,17.326,0,0
0.16041,17.031,0.19861,17.344,0,0
0.15949,17.047,0.16613,17.359,0,0
0.16361,17.063,0,17.359,0,0
0.15664,17.079,0.063134,17.386,0,0
0.14773,17.095,0,17.386,0,0
0.14285,17.11,0,17.386,0,0
0.13841,17.124,-0.044413,17.396,0,0
0.12481,17.138,0,17.396,0,0
0.11907,17.15,-0.033875,17.385,0,0
0.11044,17.162,-0.043694,17.38,0,0
0.10255,17.173,-0.075952,17.375,0,0
0.096602,17.183,-0.0785,17.374,0,0
0.08518,17.193,-0.080702,17.361,0,0
0.072995,17.202,0,17.361,0,0
0.060411,17.209,-0.096541,17.328,0,0
0.049082,17.215,-0.063714,17.312,0,0
0.045741,17.22,0,17.312,0,0
0.042499,17.224,0.060777,17.308,0,0
0.04207,17.229,0.13067,17.312,0,0
0.046593,17.233,0,17.312,0,0
0.056557,17.237,0.26727,17.349,0,0
0.065856,17.243,0.29323,17.374,0,0
0.078385,17.25,0.26882,17.405,0,0
0.091579,17.258,0,17.405,0,0
0.094448,17.267,0,17.405,0,0
0.10104,17.276,0.17494,17.477,0,0
0.1034,17.286,0.061851,17.491,0,0
0.10057,17.297,-0.037626,17.496,0,0
0.092562,17.307,-0.10859,17.491,0,0
0.080623,17.316,-0.17526,17.476,0,0
0.068005,17.324,-0.24198,17.459,0,0
0.049681,17.331,-0.25017,17.43,0,0
0.036803,17.336,-0.21769,17.409,0,0
0.023942,17.339,0,17.409,0,0
0.013367,17.342,0,17.409,0,0
-0.00011006,17.343,0,17.409,0,0
-0.0014039,17.343,0,17.409,0,0
-0.0039247,17.343,-0.31181,17.289,0,0
-0.0061055,17.343,-0.31688,17.259,0,0
-0.0086224,17.342,-0.3455,17.224,0,0
-0.01103,17.341,-0.32702,17.19,0,0
-0.013911,17.34,0,17.19,0,0
-0.016197,17.339,-0.31594,17.117,0,0
-0.018274,17.337,-0.35588,17.087,0,0
-0.021126,17.335,-0.36317,17.047,0,0
-0.024334,17.333,0,17.047,0,0
-0.026436,17.331,0,17.047,0,0
-0.0297,17.328,-0.41774,16.924,0,0
-0.032976,17.325,-0.38985,16.877,0,0
-0.035455,17.322,0,16.877,0,0
-0.038687,17.318,0,16.877,0,0
-0.042292,17.314,0,16.877,0,0
-0.045532,17.31,0,16.877,0,0
-0.048119,17.306,-0.48423,16.659,0,0
-0.05203,17.301,0,16.659,0,0
-0.055714,17.296,-0.45668,16.55,0,0
-0.05854,17.29,-0.45477,16.509,0,0
-0.062244,17.284,-0.43886,16.456,0,0
-0.065982,17.278,-0.36549,16.402,0,0
-0.069162,17.271,0,16.402,0,0
