0,15,-0.45529,15,0,1
-0.004305,15,-0.43406,14.946,0,0
-0.0081778,15,-0.34959,14.897,0,0
-0.01153,14.999,-0.30106,14.855,0,0
-0.014308,14.998,0,14.855,0,0
-0.01653,14.996,0,14.855,0,0
-0.016527,14.995,0,14.855,0,0
-0.015891,14.993,0.16624,14.795,0,0
-0.015243,14.991,0,14.795,0,0
-0.012959,14.99,0.40537,14.828,0,0
-0.010288,14.988,0.45662,14.86,0,0
-0.0069307,14.987,0,14.86,0,0
-0.0026608,14.987,0,14.86,0,0
9.3201e-05,14.986,0,14.86,0,0
0.012313,14.986,0.10558,15.009,0,0
0.01276,14.988,0.021088,15.011,0,0
0.018468,14.989,-0.04214,15.022,0,0
0.016963,14.991,-0.073332,15.021,0,0
0.0086473,14.993,0,15.021,0,0
0.0015519,14.993,-0.13614,14.996,0,0
-0.0011856,14.994,-0.20793,14.979,0,0
-0.0036492,14.993,-0.31226,14.948,0,0
-0.0055308,14.993,0,14.948,0,0
-0.0091037,14.993,-0.42177,14.88,0,0
-0.011633,14.992,-0.44637,14.847,0,0
-0.015766,14.99,-0.47076,14.795,0,0
-0.019737,14.989,-0.47816,14.745,0,0
-0.022658,14.987,-0.51306,14.707,0,0
-0.026291,14.985,-0.5369,14.66,0,0
-0.031191,14.982,-0.54435,14.597,0,0
-0.036035,14.979,0,14.597,0,0
-0.03967,14.975,0,14.597,0,0
-0.043129,14.971,0,14.597,0,0
-0.046427,14.967,-0.45659,14.399,0,0
-0.049186,14.962,-0.43879,14.362,0,0
-0.05287,14.957,-0.38991,14.313,0,0
-0.055239,14.952,0,14.313,0,0
-0.058013,14.947,0,14.313,0,0
-0.061371,14.941,-0.38124,14.2,0,0
-0.064939,14.935,0,14.2,0,0
-0.068009,14.928,0,14.2,0,0
-0.071265,14.921,-0.35161,14.07,0,0
-0.073315,14.914,0,14.07,0,0
-0.076456,14.907,-0.30871,14,0,0
-0.078562,14.899,0,14,0,0
-0.080521,14.891,0,14,0,0
-0.083038,14.883,0,14,0,0
-0.085222,14.875,-0.28001,13.881,0,0
-0.086798,14.867,-0.31003,13.858,0,0
-0.088402,14.858,0,13.858,0,0
-0.0907,14.849,-0.35261,13.804,0,0
-0.093229,14.84,0,13.804,0,0
-0.095123,14.831,0,13.804,0,0
-0.0975,14.821,0,13.804,0,0
-0.10009,14.811,0,13.804,0,0
-0.10164,14.801,0,13.804,0,0
-0.10248,14.791,0,13.804,0,0
-0.10033,14.781,0.35438,13.665,0,0
-0.096028,14.771,0,13.665,0,0
-0.090218,14.761,0,13.665,0,0
-0.08155,14.752,0,13.665,0,0
-0.071241,14.744,0,13.665,0,0
-0.061667,14.737,1.0957,14.065,0,0
-0.051269,14.731,1.1648,14.173,0,0
-0.039621,14.726,0,14.173,0,0
-0.028494,14.722,0,14.173,0,0
-0.016847,14.719,0,14.173,0,0
-0.0064324,14.717,0,14.173,0,0
0.024197,14.717,0,14.173,0,0
0.090283,14.719,1.1574,14.89,0,0
0.15043,14.728,1.1354,15.013,0,0
0.20749,14.743,1.1141,15.136,0,0
0.26,14.764,0,15.136,0,0
0.29692,14.79,1.0115,15.353,0,0
0.33533,14.82,0,15.353,0,0
0.37373,14.853,0,15.353,0,0
0.40786,14.89,0.90253,15.669,0,0
0.42843,14.931,0.87416,15.751,0,0
