0,7.2222,2.2612,7.2222,0,1
6.7,7.2222,2.3076,7.4555,0,0
6.7,7.8922,2.1867,7.6775,0,0
6.7,8.5622,2.1574,7.8951,0,0
6.7,9.2322,2.1053,8.1105,0,0
6.7,9.9022,2.1147,8.3291,1,1
6.7,10.572,2.1098,8.5439,1,1
-0.15065,11.242,2.1159,8.7502,0,0
-0.13768,11.227,2.1313,8.9716,0,0
-0.12501,11.213,2.1695,9.183,0,0
-0.11137,11.201,2.1953,9.4059,0,0
-0.09825,11.19,2.2156,9.617,0,0
-0.084881,11.18,2.2221,9.8291,0,0
-0.070124,11.171,2.2395,10.061,0,0
-0.055299,11.164,2.2293,10.293,0,0
-0.041337,11.159,2.1893,10.509,0,0
-0.026695,11.155,2.1386,10.736,0,0
-0.013218,11.152,2.1073,10.945,0,0
0.00098384,11.151,2.0211,11.152,0,0
0.16964,11.151,1.933,11.345,0,0
0.32251,11.168,1.8717,11.538,0,0
0.44839,11.2,1.8054,11.717,0,0
0.56017,11.245,1.7128,11.894,0,0
0.65809,11.301,1.6442,12.068,0,0
0.73825,11.367,1.5818,12.234,0,0
0.80297,11.441,1.5176,12.392,0,0
0.84975,11.521,1.4486,12.537,0,0
0.88641,11.606,1.3156,12.675,0,0
0.90636,11.694,1.1317,12.799,0,0
0.91715,11.785,0.96411,12.914,0,0
0.91256,11.877,0.78436,13.012,0,0
0.90109,11.968,0.61451,13.099,0,0
0.87574,12.058,0.52381,13.168,0,0
0.84004,12.146,0.48026,13.22,0,0
0.81032,12.23,0.42702,13.275,0,0
0.77145,12.311,0.39412,13.315,0,0
0.73034,12.388,0.38907,13.346,0,0
0.69986,12.461,0.42315,13.386,0,0
0.67392,12.531,0.53316,13.428,0,0
0.65655,12.598,0.58708,13.478,0,0
0.64034,12.664,0.58955,13.527,0,0
0.63669,12.728,0.57635,13.592,0,0
0.62264,12.792,0.54443,13.641,0,0
0.61576,12.854,0.46164,13.699,0,0
0.59499,12.916,0.45988,13.737,0,0
0.58369,12.975,0.50105,13.786,0,0
0.56905,13.033,0.52249,13.828,0,0
0.56747,13.09,0.53886,13.887,0,0
0.56078,13.147,0.53594,13.938,0,0
0.55165,13.203,0.50147,13.986,0,0
0.551,13.258,0.4816,14.044,0,0
0.54304,13.313,0.46982,14.092,0,0
0.53311,13.368,0.40959,14.136,0,0
0.52093,13.421,0.33494,14.175,0,0
0.50918,13.473,0.2647,14.214,0,0
0.49013,13.524,0.192,14.24,0,0
0.46145,13.573,0.12898,14.25,0,0
0.43514,13.619,0.10501,14.26,0,0
0.41446,13.663,0.087734,14.276,0,0
0.39741,13.704,0.058487,14.294,0,0
0.37895,13.744,0.029893,14.308,0,0
0.35716,13.782,0.0024752,14.316,0,0
0.33445,13.818,-0.0085529,14.319,0,0
0.30961,13.851,-0.0018479,14.316,0,0
0.28717,13.882,0.029972,14.315,0,0
0.27051,13.911,0.053457,14.319,0,0
0.25771,13.938,0.057609,14.328,0,0
0.24495,13.963,0.044596,14.335,0,0
0.23497,13.988,0.053922,14.345,0,0
0.22787,14.011,0.04707,14.359,0,0
0.21573,14.034,0.02887,14.364,0,0
0.20472,14.056,0.041759,14.369,0,0
0.19851,14.076,0.041129,14.38,0,0
0.18194,14.096,0.040481,14.375,0,0
0.17207,14.114,0.066889,14.379,0,0
0.16607,14.132,0.066715,14.387,0,0
0.15922,14.148,0.07091,14.394,0,0
0.15194,14.164,0.10197,14.399,0,0
0.14778,14.179,0.087602,14.408,0,0
0.14792,14.194,0.069347,14.423,0,0
0.13632,14.209,0.056406,14.42,0,0
0.12502,14.222,-0.0034936,14.416,0,0
0.11095,14.235,-0.088889,14.407,0,0
0.10286,14.246,-0.1716,14.406,0,0
0.088554,14.256,-0.31024,14.394,0,0
0.05755,14.265,-0.43022,14.355,0,0
0.029487,14.271,-0.53896,14.317,0,0
-0.00069371,14.274,-0.67592,14.264,0,0
-0.0052535,14.274,-0.79427,14.197,0,0
-0.0107,14.273,-0.86626,14.117,0,0
-0.016059,14.272,-0.94742,14.038,0,0
-0.022338,14.271,-0.99792,13.946,0,0
-0.02904,14.268,-0.99535,13.847,0,0
-0.036328,14.265,-1.0114,13.739,0,0
-0.04381,14.262,-1.052,13.629,0,0
-0.051303,14.257,-1.0621,13.518,0,0
-0.058198,14.252,-1.0889,13.416,0,0
-0.066112,14.247,-1.1503,13.3,0,0
-0.073451,14.24,-1.1524,13.192,0,0
-0.081446,14.233,-1.1435,13.075,0,0
-0.089073,14.224,-1.1452,12.964,0,0
-0.097637,14.216,-1.127,12.841,0,0
-0.10615,14.206,-1.0998,12.72,0,0
-0.11383,14.195,-1.1152,12.612,0,0
-0.12193,14.184,-1.1043,12.499,0,0
-0.13012,14.172,-1.1202,12.386,0,0
-0.13908,14.159,-1.1267,12.264,0,0
-0.14787,14.145,-1.1281,12.147,0,0
-0.15655,14.13,-1.1287,12.032,0,0
-0.16498,14.114,-1.1278,11.923,0,0
-0.17342,14.098,-1.1272,11.816,0,0
-0.18257,14.08,-1.131,11.701,0,0
-0.19186,14.062,-1.1488,11.587,0,0
-0.202,14.043,-1.1491,11.465,0,0
-0.21159,14.023,-1.1912,11.352,0,0
-0.22115,14.002,-1.206,11.243,0,0
-0.23244,13.979,-1.2201,11.114,0,0
-0.24384,13.956,-1.2325,10.988,0,0
-0.25476,13.932,-1.2413,10.87,0,0
-0.26614,13.906,-1.2414,10.751,0,0
-0.27882,13.88,-1.2178,10.621,0,0
-0.29132,13.852,-1.2407,10.496,0,0
-0.30387,13.823,-1.2234,10.377,0,0
-0.31755,13.792,-1.2298,10.247,0,0
-0.33046,13.761,-1.2075,10.131,0,0
-0.34342,13.728,-1.2152,10.018,0,0
-0.35788,13.693,-1.1923,9.8938,0,0
-0.3719,13.657,-1.1904,9.7824,0,0
-0.38722,13.62,-1.1895,9.6619,0,0
-0.40219,13.581,-1.1901,9.548,0,0
-0.41865,13.541,-1.2027,9.4251,0,0
-0.43525,13.499,-1.1904,9.3054,0,0
-0.45301,13.456,-1.1904,9.1844,0,0
-0.47143,13.411,-1.1683,9.0598,1,1
-0.48947,13.363,-1.1796,8.9464,1,1
-0.50985,13.314,-1.172,8.819,1,1
-0.53021,13.264,-1.1561,8.6977,1,1
-0.55029,13.21,-1.1473,8.5884,1,1
-0.57175,13.155,-1.1616,8.4735,1,1
-0.595,13.098,-1.1414,8.3551,1,1
-0.61898,13.039,-1.1433,8.2375,1,1
-0.64426,12.977,-1.1424,8.1203,1,1
-0.67014,12.912,-1.1377,8.0045,1,1
-0.69548,12.845,-1.1302,7.8993,1,1
-0.72272,12.776,-1.096,7.7878,1,1
-0.75187,12.704,-1.0454,7.678,1,1
-0.78157,12.628,-1.0241,7.5664,1,1
-0.81173,12.55,-0.97562,7.4603,1,1
-0.84145,12.469,-0.92603,7.3706,1,1
-0.87339,12.385,-0.9139,7.2711,1,1
-0.9051,12.298,-0.86592,7.1842,1,1
-0.93967,12.207,-0.83776,7.0883,1,1
-0.97484,12.113,-0.85497,7.0004,1,1
-1.0111,12.016,-0.85242,6.9127,1,1
-1.0485,11.915,-0.83657,6.8247,1,1
-1.0862,11.81,-0.86363,6.7442,1,1
-1.1265,11.701,-0.87074,6.654,1,1
-1.1671,11.588,-0.82152,6.5681,1,1
-1.2076,11.472,-0.78724,6.4912,1,1
-1.2476,11.351,-0.77771,6.4219,1,1
-1.2937,11.226,-0.74976,6.337,1,1
-1.3383,11.097,-0.71218,6.2575,1,1
-1.3845,10.963,-0.69193,6.1823,1,1
-1.4297,10.825,-0.67587,6.1163,1,1
-1.4737,10.682,-0.6632,6.0569,1,1
-1.5161,10.534,-0.61553,5.9959,0,0
-1.558,10.383,-0.59102,5.94,0,0
-1.6006,10.227,-0.57443,5.8808,0,0
-1.6392,10.067,-0.567,5.8256,0,0
-1.6735,9.9028,-0.53382,5.775,0,0
-5.2,9.7355,-0.50168,5.7195,1,1
-5.2,9.2155,-0.48805,5.6601,1,1
-5.2,8.6955,-0.48137,5.6143,1,1
-5.2,8.1755,-0.44974,5.5633,1,1
-5.2,7.6555,-0.42885,5.5146,1,1
-5.2,7.1355,-0.41473,5.4653,1,1
-5.2,6.6155,-0.39133,5.4319,1,1
-0.24659,6.0955,-0.3632,5.3884,0,0
-8.8,6.0708,-0.34278,5.3566,1,1
0.12235,5.1908,-0.32979,5.3313,0,0
0.07597,5.203,-0.30888,5.2904,0,0
0.039366,5.2106,-0.29142,5.256,0,0
0.015529,5.2146,-0.26548,5.2325,0,0
-0.0028281,5.2161,-0.26546,5.2067,0,0
-0.01161,5.2158,-0.25807,5.177,0,0
-0.016802,5.2147,-0.29036,5.1586,0,0
-0.027009,5.213,-0.29303,5.1228,0,0
-0.035288,5.2103,-0.31477,5.0925,0,0
-0.043678,5.2068,-0.30256,5.0615,0,0
-0.053036,5.2024,-0.31796,5.0268,0,0
-0.063026,5.1971,-0.29095,4.9888,0,0
-0.070035,5.1908,-0.20442,4.9598,0,0
-0.076116,5.1838,-0.083156,4.9331,0,0
-0.077274,5.1762,0.021395,4.9224,0,0
-0.073232,5.1685,0.16235,4.9288,0,0
-0.064584,5.1611,0.2583,4.9503,0,0
-0.052922,5.1547,0.26827,4.9821,0,0
-0.041737,5.1494,0.26859,5.0135,0,0
-0.034584,5.1452,0.30896,5.033,0,0
-0.023062,5.1417,0.40789,5.0672,0,0
-0.0092661,5.1394,0.55429,5.1095,0,0
0.0195,5.1385,0.75046,5.1611,0,0
0.081479,5.1405,0.96005,5.2346,0,0
0.1593,5.1486,1.1695,5.333,0,0
0.24636,5.1645,1.3769,5.4506,0,0
0.34656,5.1892,1.5835,5.5935,0,0
0.45006,5.2238,1.7642,5.7522,0,0
0.55651,5.2688,1.9289,5.9269,0,0
0.668,5.3245,2.0419,6.1215,0,0
0.77152,5.3913,2.0973,6.3231,0,0
0.86516,5.4684,2.1192,6.5269,0,0
0.95989,5.555,2.1135,6.7473,0,0
1.0436,5.6509,2.1148,6.9669,0,0
1.1066,5.7553,2.1192,7.1726,0,0
1.1601,5.866,2.1251,7.3758,0,0
1.2094,5.982,2.109,7.5817,0,0
1.2596,6.1029,2.0819,7.7978,0,0
1.3037,6.2289,2.0387,8.0152,0,0
1.3399,6.3592,1.9954,8.2263,0,0
1.3579,6.4932,1.9212,8.4175,0,0
1.3732,6.629,1.8542,8.6059,0,0
1.378,6.7663,1.802,8.7816,0,0
1.3872,6.9041,1.7203,8.9634,0,0
1.3942,7.0429,1.6167,9.1451,0,0
1.3904,7.1823,1.5188,9.3109,0,0
1.3824,7.3213,1.4181,9.4684,0,0
1.3624,7.4596,1.2869,9.6049,0,0
1.3409,7.5958,1.1254,9.7341,0,0
1.3143,7.7299,0.97778,9.8524,0,0
1.2757,7.8613,0.85263,9.9449,0,0
1.2381,7.9889,0.74403,10.034,0,0
1.1965,8.1127,0.6972,10.111,0,0
1.1545,8.2324,0.68482,10.181,0,0
1.1143,8.3478,0.62041,10.246,0,0
1.0729,8.4592,0.53142,10.303,0,0
1.0357,8.5665,0.42815,10.361,0,0
0.99145,8.6701,0.3036,10.403,0,0
0.94752,8.7692,0.19228,10.438,0,0
0.9008,8.864,0.16168,10.462,0,0
0.85626,8.9541,0.1477,10.482,0,0
0.81348,9.0397,0.14254,10.499,0,0
0.77589,9.121,0.12592,10.522,0,0
0.74142,9.1986,0.13354,10.544,0,0
0.70623,9.2728,0.13211,10.561,0,0
0.66713,9.3434,0.13368,10.566,0,0
0.63198,9.4101,0.13209,10.573,0,0
0.60228,9.4733,0.13331,10.586,0,0
0.57296,9.5335,0.13159,10.597,0,0
0.54655,9.5908,0.13208,10.609,0,0
0.52267,9.6455,0.13308,10.623,0,0
0.49636,9.6978,0.13397,10.629,0,0
0.47141,9.7474,0.14504,10.635,0,0
0.44771,9.7945,0.15314,10.64,0,0
0.42727,9.8393,0.15744,10.648,0,0
0.40986,9.882,0.18093,10.66,0,0
0.39458,9.923,0.21921,10.674,0,0
0.38308,9.9625,0.29222,10.693,0,0
0.38099,10.001,0.36959,10.729,0,0
0.38313,10.039,0.44624,10.773,0,0
0.38786,10.077,0.50916,10.822,0,0
0.39491,10.116,0.57914,10.875,0,0
0.40688,10.155,0.6198,10.94,0,0
0.41422,10.196,0.67927,10.996,0,0
0.42384,10.238,0.74371,11.057,0,0
0.44194,10.28,0.81355,11.136,0,0
0.46,10.324,0.85697,11.217,0,0
0.47613,10.37,0.89007,11.296,0,0
0.49523,10.418,0.89584,11.384,0,0
0.51627,10.467,0.91099,11.477,0,0
0.53673,10.519,0.90247,11.572,0,0
0.54948,10.573,0.91626,11.653,0,0
0.56572,10.628,0.93615,11.743,0,0
0.58205,10.684,0.94486,11.835,0,0
0.60249,10.742,0.93605,11.937,0,0
0.61245,10.803,0.9437,12.021,0,0
0.62789,10.864,0.94636,12.117,0,0
0.64583,10.927,0.94308,12.22,0,0
0.65756,10.991,0.97867,12.312,0,0
0.6751,11.057,1.0522,12.418,0,0
0.69173,11.124,1.1359,12.524,0,0
0.70835,11.194,1.2232,12.63,0,0
0.73221,11.264,1.3027,12.754,0,0
0.75747,11.338,1.342,12.884,0,0
0.78211,11.413,1.3639,13.015,0,0
0.81188,11.492,1.389,13.159,0,0
0.84006,11.573,1.4134,13.304,0,0
0.86584,11.657,1.4554,13.448,0,0
0.88866,11.743,1.4913,13.589,0,0
0.91315,11.832,1.4986,13.736,0,0
0.93289,11.924,1.4518,13.876,0,0
0.95601,12.017,1.3423,14.026,0,0
0.97117,12.112,1.2321,14.161,0,0
0.98109,12.21,1.1132,14.288,0,0
0.98193,12.308,1.0001,14.396,0,0
0.97594,12.406,0.92245,14.489,0,0
0.96495,12.503,0.90058,14.571,0,0
0.9588,12.6,0.83698,14.663,0,0
0.95068,12.696,0.81733,14.75,0,0
0.94021,12.791,0.82459,14.83,0,0
0.9326,12.885,0.80546,14.916,0,0
0.91924,12.978,0.77359,14.987,0,0
0.90542,13.07,0.7662,15.056,0,0
0.89469,13.161,0.72281,15.13,0,0
0.87924,13.25,0.65206,15.192,0,0
0.86402,13.338,0.62985,15.253,0,0
0.84797,13.424,0.64223,15.31,0,0
0.84027,13.509,0.67645,15.383,0,0
0.82626,13.593,0.73477,15.442,0,0
0.82257,13.676,0.80618,15.522,0,0
0.82311,13.758,0.85679,15.611,0,0
0.82582,13.841,0.88661,15.704,0,0
0.82624,13.923,0.86084,15.792,0,0
0.8268,14.006,0.79548,15.881,0,0
0.82499,14.088,0.63556,15.965,0,0
0.81114,14.171,0.25287,16.022,0,0
0.78413,14.252,-0.3306,16.046,0,0
0.73432,14.33,-0.97278,16.015,0,0
0.65848,14.404,-1.6297,15.919,0,0
0.55819,14.47,-2.2167,15.758,0,0
0.4366,14.526,-2.5786,15.535,1,1
0.30379,14.569,-2.7711,15.273,1,1
0.17223,14.6,-2.855,14.999,1,1
0.040826,14.617,-2.9115,14.712,1,1
-0.028235,14.621,-2.9357,14.415,1,1
-0.068369,14.618,-2.9835,14.12,1,1
-0.10757,14.611,-2.9809,13.831,1,1
-0.14757,14.6,-2.9695,13.537,1,1
-0.18765,14.586,-2.9343,13.242,1,1
-0.22827,14.567,-2.8788,12.946,1,1
-0.26902,14.544,-2.7673,12.654,1,1
-0.30911,14.517,-2.6867,12.372,1,1
-0.34833,14.486,-2.5575,12.099,1,1
-0.38661,14.451,-2.4227,11.842,1,1
-0.42398,14.413,-2.3222,11.595,1,1
-0.45949,14.37,-2.2703,11.369,1,1
-0.49546,14.324,-2.234,11.147,1,1
-0.53223,14.275,-2.2756,10.927,1,1
-0.57216,14.222,-2.4287,10.699,1,1
-0.61703,14.164,-2.6234,10.448,1,1
-0.66669,14.103,-2.8349,10.183,1,1
-0.72065,14.036,-3.041,9.9093,1,1
-0.78116,13.964,-3.0723,9.6108,1,1
-0.84797,13.886,-2.7713,9.3013,1,1
-0.91203,13.801,-2.4113,9.0276,1,1
-0.97134,13.71,-2.0227,8.7955,1,1
-1.0284,13.613,-1.6483,8.5885,1,1
-1.0798,13.51,-1.4874,8.4242,1,1
-1.1311,13.402,-0.60674,8.2707,0,0
-1.1648,13.289,0.27642,8.2043,0,0
-1.1778,13.172,-0.16212,8.2252,0,0
-1.1998,13.055,-0.86746,8.2127,1,1
-1.2425,12.935,1.8177,8.1174,0,0
-1.2084,12.81,1.1793,8.3049,0,0
-1.1873,12.689,0.49303,8.4234,0,0
-1.1856,12.571,1.1505,8.4682,0,0
-1.1584,12.452,2.1233,8.588,0,0
-1.0939,12.336,-0.53325,8.8061,0,0
-1.115,12.227,-1.6702,8.7467,1,1
-1.171,12.115,-3.2253,8.5823,1,1
-1.2831,11.998,-4.991,8.2626,1,1
-1.4696,11.87,-6.1038,7.7635,1,1
-1.7171,11.723,-6.5513,7.1434,1,1
-1.9984,11.551,-5.9275,6.4925,1,1
-2.2861,11.352,-4.3282,5.8961,1,1
-5.2,11.123,-2.136,5.4649,0,0
-5.2,10.603,-0.77812,5.2526,1,1
-5.2,10.083,-0.036636,5.1734,1,1
-5.2,9.5629,0.59356,5.1724,1,1
-5.2,9.0429,0.64162,5.2318,1,1
-5.2,8.5229,0.30026,5.3039,1,1
-5.2,8.0029,0.16944,5.3396,1,1
-5.2,7.4829,0.21575,5.3521,1,1
-5.2,6.9629,0.19125,5.3695,1,1
-5.2,6.4429,0.24524,5.3797,1,1
-8.8,5.9229,0.22754,5.4104,1,1
-8.8,5.0429,0.19177,5.4371,1,1
1.4688,4.1629,0.23229,5.4518,0,0
1.2741,4.3098,0.23266,5.4778,0,0
1.1143,4.4372,0.20121,5.4959,0,0
0.98517,4.5487,0.23846,5.5117,0,0
0.87712,4.6472,0.24201,5.5262,0,0
0.7871,4.7349,0.23045,5.5411,0,0
0.71791,4.8136,0.23865,5.5624,0,0
0.66145,4.8854,0.25109,5.5868,0,0
0.61433,4.9515,0.24528,5.6122,0,0
0.57982,5.013,0.24505,5.6443,0,0
0.53841,5.071,0.24872,5.6649,0,0
0.50091,5.1248,0.24076,5.6836,0,0
0.4654,5.1749,0.23621,5.6991,0,0
0.44874,5.2214,0.23419,5.732,0,0
0.42261,5.2663,0.2357,5.7512,0,0
0.41094,5.3086,0.23474,5.7844,0,0
0.39757,5.3497,0.22848,5.8139,0,0
0.37546,5.3894,0.23215,5.8313,0,0
0.36473,5.427,0.23677,5.8589,0,0
0.35261,5.4634,0.22976,5.8841,0,0
0.3402,5.4987,0.23171,5.9072,0,0
0.33341,5.5327,0.24332,5.9352,0,0
0.32254,5.5661,0.23854,5.9577,0,0
0.31447,5.5983,0.23138,5.9825,0,0
0.29861,5.6298,0.23666,5.9962,0,0
0.29877,5.6596,0.23442,6.0282,0,0
0.29464,5.6895,0.22925,6.055,0,0
0.28568,5.719,0.23481,6.0752,0,0
0.27613,5.7475,0.22978,6.0935,0,0
0.2733,5.7751,0.22243,6.1191,0,0
0.27521,5.8025,0.2285,6.15,0,0
0.2764,5.83,0.22503,6.1808,0,0
0.26859,5.8576,0.21481,6.1998,0,0
0.26752,5.8845,0.22467,6.2269,0,0
0.26725,5.9112,0.22437,6.2546,0,0
0.26274,5.938,0.21623,6.2766,0,0
0.25914,5.9642,0.22473,6.2999,0,0
0.25025,5.9902,0.2309,6.3155,0,0
0.25489,6.0152,0.22651,6.348,0,0
0.25206,6.0407,0.23356,6.3709,0,0
0.24864,6.0659,0.2336,6.393,0,0
0.24515,6.0907,0.21949,6.4146,0,0
0.23557,6.1153,0.22631,6.4276,0,0
0.23639,6.1388,0.23217,6.4535,0,0
0.23576,6.1625,0.22635,6.4775,0,0
0.23628,6.186,0.22352,6.5031,0,0
0.23866,6.2097,0.2362,6.5312,0,0
0.23043,6.2335,0.22279,6.545,0,0
0.22699,6.2566,0.21645,6.5645,0,0
0.22991,6.2793,0.22558,6.5921,0,0
0.22615,6.3023,0.22668,6.6108,0,0
0.22687,6.3249,0.21309,6.6353,0,0
0.21944,6.3476,0.21623,6.6486,0,0
0.21178,6.3695,0.21642,6.6609,0,0
0.21853,6.3907,0.20684,6.6921,0,0
0.21579,6.4125,0.20824,6.7111,0,0
0.21169,6.4341,0.21194,6.7279,0,0
0.2118,6.4553,0.2229,6.7499,0,0
0.21042,6.4765,0.22845,6.7699,0,0
0.21774,6.4975,0.23296,6.802,0,0
0.21408,6.5193,0.23292,6.8194,0,0
0.21445,6.5407,0.22963,6.8422,0,0
0.21168,6.5621,0.22347,6.8606,0,0
0.21839,6.5833,0.22258,6.892,0,0
0.21772,6.6051,0.22092,6.9139,0,0
0.21686,6.6269,0.2287,6.9351,0,0
0.22362,6.6486,0.24164,6.9672,0,0
0.22532,6.671,0.23858,6.9928,0,0
0.22813,6.6935,0.24426,7.0203,0,0
0.22191,6.7163,0.25081,7.0352,0,0
0.22211,6.7385,0.25008,7.0586,0,0
0.21846,6.7607,0.24582,7.0762,0,0
0.22159,6.7826,0.24322,7.1034,0,0
0.22701,6.8047,0.23963,7.1341,0,0
0.22438,6.8274,0.23526,7.1538,0,0
0.22827,6.8498,0.22254,7.1826,0,0
0.22681,6.8727,0.21785,7.2039,0,0
0.22948,6.8954,0.22184,7.2315,0,0
0.22146,6.9183,0.22944,7.2438,0,0
0.22795,6.9405,0.22767,7.2763,0,0
0.2206,6.9632,0.22165,7.2894,0,0
0.21488,6.9853,0.22961,7.304,0,0
0.21603,7.0068,0.22588,7.3277,0,0
0.21759,7.0284,0.21286,7.3525,0,0
0.21447,7.0502,0.22886,7.3704,0,0
0.2183,7.0716,0.25966,7.3981,0,0
0.21941,7.0934,0.25049,7.4224,0,0
0.21495,7.1154,0.23831,7.4382,0,0
0.21538,7.1369,0.25986,7.4611,0,0
0.21589,7.1584,0.25117,7.4841,0,0
