0,19.444,-0.59454,19.444,0,1
-0.0054449,19.444,-0.63789,19.393,0,0
-0.012312,19.444,-0.59998,19.328,0,0
-0.019292,19.443,-0.58348,19.261,0,0
-0.026002,19.441,-0.57027,19.195,0,0
-0.032729,19.438,-0.60772,19.13,0,0
-0.039178,19.435,-0.58782,19.066,0,0
-0.045159,19.431,-0.582,19.006,0,0
-0.051262,19.426,-0.59348,18.945,0,0
-0.058205,19.421,-0.59101,18.876,0,0
-0.063403,19.415,-0.54416,18.823,0,0
-0.068939,19.409,-0.57385,18.766,0,0
-0.074592,19.402,-0.62277,18.709,0,0
-0.081333,19.395,-0.61454,18.641,0,0
-0.087166,19.387,-0.57981,18.582,0,0
-0.091982,19.378,-0.60537,18.531,0,0
-0.098881,19.369,-0.57602,18.462,0,0
-0.10345,19.359,-0.54126,18.414,0,0
-0.1093,19.349,-0.52824,18.354,0,0
-0.11412,19.338,-0.57072,18.304,0,0
-0.11859,19.326,-0.57278,18.256,0,0
-0.12415,19.314,-0.55427,18.2,0,0
-0.12866,19.302,-0.53034,18.153,0,0
-0.13481,19.289,-0.55627,18.091,0,0
-0.14061,19.276,-0.54013,18.032,0,0
-0.14691,19.261,-0.5174,17.969,0,0
-0.1508,19.247,-0.49513,17.928,0,0
-0.15661,19.232,-0.51981,17.869,0,0
-0.16245,19.216,-0.53141,17.811,0,0
-0.16856,19.2,-0.52569,17.75,0,0
-0.17327,19.183,-0.52003,17.702,0,0
-0.17974,19.166,-0.54308,17.64,0,0
-0.18488,19.148,-0.51889,17.589,0,0
-0.18911,19.129,-0.48724,17.545,0,0
-0.19383,19.11,-0.49201,17.498,0,0
-0.19815,19.091,-0.5201,17.453,0,0
-0.20423,19.071,-0.50914,17.395,0,0
-0.21007,19.051,-0.50174,17.339,0,0
-0.21574,19.03,-0.44516,17.285,0,0
-0.22078,19.008,-0.41303,17.237,0,0
-0.22456,18.986,-0.357,17.199,0,0
-0.22739,18.964,-0.33026,17.168,0,0
-0.23037,18.941,-0.32636,17.137,0,0
-0.23369,18.918,-0.35267,17.104,0,0
-0.23676,18.894,-0.344,17.072,0,0
-0.24,18.871,-0.33013,17.04,0,0
-0.24197,18.847,-0.33573,17.016,0,0
-0.2461,18.823,-0.39799,16.977,0,0
-0.25096,18.798,-0.46437,16.932,0,0
-0.25712,18.773,-0.52967,16.878,0,0
-0.26203,18.747,-0.59373,16.834,0,0
-0.2699,18.721,-0.63631,16.767,0,0
-0.27629,18.694,-0.62067,16.713,0,0
-0.28237,18.666,-0.61089,16.661,0,0
-0.29025,18.638,-0.62224,16.598,0,0
-0.2994,18.609,-0.67596,16.526,0,0
-0.30774,18.579,-0.71207,16.459,0,0
-0.31849,18.548,-0.7432,16.379,0,0
-0.32948,18.516,-0.7951,16.297,0,0
-0.33922,18.483,-0.80128,16.225,0,0
-0.34999,18.45,-0.79939,16.147,0,0
-0.36038,18.415,-0.82297,16.071,0,0
-0.37128,18.379,-0.85107,15.993,0,0
-0.38193,18.341,-0.83047,15.917,0,0
-0.39264,18.303,-0.85741,15.843,0,0
-0.40496,18.264,-0.88202,15.76,0,0
-0.41768,18.223,-0.81229,15.677,0,0
-0.42946,18.182,-0.68104,15.598,0,0
-0.44104,18.139,-0.57462,15.521,0,0
-0.4509,18.095,-0.48073,15.458,0,0
-0.45832,18.05,-0.36963,15.408,0,0
-0.46372,18.004,-0.3164,15.37,0,0
-0.46949,17.957,-0.31826,15.33,0,0
-0.47528,17.91,-0.3203,15.288,0,0
-0.47811,17.863,-0.26796,15.265,0,0
-0.48131,17.815,-0.21982,15.239,0,0
-0.48276,17.767,-0.20403,15.221,0,0
-0.4855,17.719,-0.16573,15.197,0,0
-0.488,17.67,-0.055101,15.174,0,0
-0.48539,17.621,0.059529,15.175,0,0
-0.48274,17.573,0.15042,15.174,0,0
-0.47489,17.524,0.24172,15.197,0,0
-0.46744,17.477,0.33449,15.22,0,0
-0.45847,17.43,0.35817,15.247,0,0
-0.44794,17.384,0.34063,15.279,0,0
-0.43576,17.34,0.36041,15.319,0,0
-0.4223,17.296,0.38758,15.361,0,0
-0.40938,17.254,0.38652,15.4,0,0
-0.39689,17.213,0.39245,15.436,0,0
-0.38249,17.173,0.40828,15.479,0,0
-0.36947,17.135,0.38848,15.517,0,0
-0.35791,17.098,0.39067,15.548,0,0
-0.34488,17.062,0.39887,15.584,0,0
-0.33012,17.028,0.39629,15.626,0,0
-0.3139,16.995,0.38743,15.673,0,0
-0.30095,16.963,0.40393,15.707,0,0
-0.28544,16.933,0.40444,15.752,0,0
-0.27013,16.905,0.38734,15.796,0,0
-0.25755,16.878,0.38223,15.828,0,0
-0.24145,16.852,0.38545,15.875,0,0
-0.22976,16.828,0.38425,15.904,0,0
-0.21397,16.805,0.34844,15.95,0,0
-0.19864,16.783,0.29687,15.995,0,0
-0.18653,16.764,0.21488,16.027,0,0
-0.17878,16.745,0.15051,16.042,0,0
-0.17267,16.727,0.093716,16.052,0,0
-0.16867,16.71,0.037011,16.052,0,0
-0.16353,16.693,0.04909,16.059,0,0
-0.15917,16.676,0.11043,16.062,0,0
-0.15521,16.661,0.10055,16.064,0,0
-0.14657,16.645,0.11486,16.084,0,0
-0.13855,16.63,0.20629,16.102,0,0
-0.13194,16.617,0.25539,16.115,0,0
-0.12363,16.603,0.29812,16.135,0,0
