0,23.611,0.071578,23.611,0,0
-0.00031757,23.611,0.096526,23.609,0,0
0.0031463,23.611,0.096639,23.623,0,0
0.0067227,23.611,0.13117,23.637,0,0
0.010889,23.612,0.15675,23.654,0,0
0.014894,23.613,0.18856,23.67,0,0
0.018024,23.615,0.159,23.683,0,0
0.019493,23.616,0.1163,23.691,0,0
0.022575,23.618,0.03663,23.704,0,0
0.024802,23.621,0.01154,23.715,0,0
0.02501,23.623,-0.033829,23.718,0,0
0.02242,23.626,-0.074436,23.711,0,0
0.018972,23.628,-0.059191,23.7,0,0
0.015016,23.63,-0.043471,23.687,0,0
0.011688,23.631,-0.067313,23.676,0,0
0.011671,23.632,-0.070915,23.677,0,0
0.0080247,23.634,-0.045339,23.664,0,0
0.0087451,23.634,-0.03331,23.668,0,0
0.0067787,23.635,-0.040078,23.661,0,0
0.0065666,23.636,-0.051187,23.661,0,0
0.0062532,23.637,-0.097378,23.66,0,0
0.0019155,23.637,-0.10549,23.645,0,0
0.0015851,23.637,-0.10503,23.643,0,0
-0.00075053,23.638,-0.070119,23.632,0,0
-0.00092124,23.638,-0.046474,23.63,0,0
-0.0015812,23.637,0.010016,23.625,0,0
-0.0026607,23.637,0.02484,23.617,0,0
-0.0034585,23.637,0.013953,23.61,0,0
-0.0029404,23.637,0.026788,23.614,0,0
-0.0037043,23.636,0.050986,23.608,0,0
-0.001836,23.636,0.062684,23.622,0,0
-0.00043565,23.636,0.087305,23.632,0,0
0.0035703,23.636,0.11383,23.649,0,0
0.004741,23.636,0.068844,23.654,0,0
0.0053548,23.637,0.018125,23.657,0,0
0.0075175,23.637,0.020482,23.666,0,0
0.0066699,23.638,0.061044,23.663,0,0
0.010157,23.639,0.053163,23.677,0,0
0.013733,23.64,0.051254,23.692,0,0
0.014975,23.641,0.025202,23.698,0,0
0.014619,23.642,-0.030254,23.698,0,0
0.012758,23.644,-0.074676,23.693,0,0
0.01143,23.645,-0.051814,23.689,0,0
0.0079543,23.646,-0.0060499,23.677,0,0
0.0050906,23.647,0.031358,23.667,0,0
0.0082643,23.648,0.067488,23.679,0,0
0.011896,23.648,0.079703,23.694,0,0
0.0134,23.65,0.086838,23.701,0,0
0.013955,23.651,0.10244,23.704,0,0
0.014393,23.652,0.11848,23.707,0,0
0.015145,23.654,0.087399,23.712,0,0
0.015181,23.655,-0.00013226,23.713,0,0
0.016214,23.657,-0.04387,23.719,0,0
0.013215,23.658,-0.08449,23.709,0,0
0.010334,23.66,-0.12457,23.699,0,0
0.0076764,23.661,-0.16392,23.69,0,0
0.0011471,23.662,-0.08287,23.666,0,0
-0.0012641,23.662,-0.096015,23.652,0,0
-0.0027727,23.662,-0.11766,23.64,0,0
-0.0033936,23.661,-0.22291,23.635,0,0
-0.0052216,23.661,-0.28802,23.621,0,0
-0.0080309,23.66,-0.38703,23.599,0,0
-0.013164,23.66,-0.39838,23.558,0,0
-0.017902,23.658,-0.36709,23.521,0,0
-0.022023,23.657,-0.3427,23.487,0,0
-0.026753,23.654,-0.25672,23.449,0,0
-0.030341,23.652,-0.28599,23.419,0,0
-0.033587,23.649,-0.28094,23.391,0,0
-0.038018,23.645,-0.23666,23.354,0,0
-0.039938,23.641,-0.12924,23.336,0,0
-0.041969,23.637,-0.083408,23.317,0,0
-0.042036,23.633,0.02927,23.312,0,0
-0.041468,23.629,0.089269,23.313,0,0
-0.040414,23.625,0.04536,23.317,0,0
-0.040021,23.621,0.078945,23.316,0,0
-0.038012,23.617,0.10027,23.328,0,0
-0.036205,23.613,0.11206,23.338,0,0
-0.034913,23.609,0.12837,23.344,0,0
-0.033399,23.606,0.19038,23.353,0,0
-0.03145,23.603,0.22115,23.364,0,0
-0.029136,23.599,0.26372,23.379,0,0
-0.024234,23.597,0.27919,23.413,0,0
-0.02143,23.594,0.26442,23.432,0,0
-0.017769,23.592,0.21986,23.458,0,0
-0.015817,23.59,0.21875,23.471,0,0
-0.013124,23.589,0.25308,23.49,0,0
-0.0091098,23.587,0.25825,23.519,0,0
-0.0052017,23.586,0.27791,23.547,0,0
-0.00031402,23.586,0.23069,23.584,0,0
0.0072071,23.586,0.20936,23.614,0,0
0.014507,23.587,0.15131,23.642,0,0
0.020128,23.588,0.15327,23.665,0,0
0.024677,23.59,0.13305,23.685,0,0
0.025252,23.593,0.15674,23.689,0,0
0.029827,23.595,0.12902,23.71,0,0
0.032868,23.598,0.1219,23.724,0,0
0.033324,23.601,0.10744,23.729,0,0
0.037814,23.605,0.12054,23.75,0,0
0.041917,23.608,0.081472,23.769,0,0
0.043415,23.613,0.078039,23.779,0,0
0.042675,23.617,-0.006537,23.781,0,0
0.039574,23.621,-0.018681,23.773,0,0
0.039909,23.625,-0.042914,23.778,0,0
0.036056,23.629,-0.014673,23.768,0,0
0.032612,23.633,-0.028621,23.758,0,0
0.03314,23.636,0.0026451,23.763,0,0
0.030401,23.639,-0.021998,23.756,0,0
0.027428,23.642,-0.038205,23.748,0,0
0.027028,23.645,-0.025845,23.749,0,0
0.026295,23.648,0.01021,23.749,0,0
0.024312,23.65,0.018734,23.744,0,0
0.026616,23.653,0.0177,23.755,0,0
0.024523,23.656,0.019778,23.75,0,0
0.022789,23.658,0.0052088,23.745,0,0
0.024461,23.66,-0.014206,23.754,0,0
0.021601,23.663,-0.010108,23.746,0,0
0.022676,23.665,-0.026433,23.752,0,0
0.020376,23.667,-0.061183,23.745,0,0
0.015783,23.669,-0.092102,23.73,0,0
0.013435,23.671,-0.13538,23.722,0,0
0.010878,23.672,-0.14901,23.714,0,0
0.0050276,23.673,-0.13197,23.692,0,0
0.00032227,23.674,-0.1033,23.675,0,0
-0.0016082,23.674,-0.1051,23.661,0,0
-0.0031673,23.674,-0.12457,23.649,0,0
-0.0050243,23.673,-0.15939,23.635,0,0
-0.0083485,23.673,-0.15105,23.609,0,0
-0.0093159,23.672,-0.12565,23.601,0,0
-0.012103,23.671,-0.036536,23.579,0,0
-0.012796,23.67,0.045907,23.572,0,0
-0.012331,23.669,0.14621,23.575,0,0
-0.010197,23.667,0.16721,23.59,0,0
-0.0089481,23.666,0.16176,23.598,0,0
-0.0057998,23.665,0.14077,23.621,0,0
-0.0050649,23.665,0.11554,23.626,0,0
-0.002687,23.664,0.082785,23.644,0,0
-0.0018441,23.664,0.10323,23.65,0,0
0.00039094,23.664,0.1326,23.665,0,0
0.0049528,23.664,0.12161,23.683,0,0
0.006332,23.664,0.1345,23.689,0,0
0.0089131,23.665,0.15893,23.699,0,0
0.014497,23.666,0.17741,23.721,0,0
0.016901,23.667,0.12346,23.732,0,0
0.018546,23.669,0.11085,23.74,0,0
0.023256,23.671,0.050116,23.76,0,0
0.023843,23.673,0.034083,23.765,0,0
0.022296,23.676,0.045465,23.761,0,0
0.021402,23.678,0.0635,23.76,0,0
0.022286,23.68,0.066399,23.765,0,0
0.023541,23.682,0.10583,23.772,0,0
0.025168,23.685,0.082955,23.781,0,0
0.025682,23.687,0.014526,23.785,0,0
0.023255,23.69,-0.0062887,23.779,0,0
0.021397,23.692,-0.01129,23.774,0,0
0.023146,23.694,-0.015601,23.783,0,0
0.020404,23.696,-0.070222,23.775,0,0
0.01866,23.698,-0.051117,23.77,0,0
0.014671,23.7,-0.0046196,23.756,0,0
0.013938,23.702,0.077965,23.755,0,0
