0,7.5,-1.1905,7.5,0,1
6.7,7.5,0,7.5,1,1
6.7,8.17,0,7.5,1,1
6.7,8.84,-0.91569,7.1565,1,1
6.7,9.51,0,7.1565,1,1
6.7,10.18,-0.70996,6.9759,1,1
-0.23329,10.85,0,6.9759,0,0
-0.2402,10.827,0,6.9759,0,0
-0.24651,10.803,0,6.9759,0,0
-0.25329,10.778,-0.6779,6.7085,0,0
-0.26016,10.753,0,6.7085,0,0
-0.26788,10.727,0,6.7085,0,0
-0.27578,10.7,-0.68666,6.5059,0,0
-0.28433,10.672,0,6.5059,0,0
-0.29258,10.644,-0.6487,6.3627,0,0
-0.30103,10.615,0,6.3627,0,0
-0.30955,10.584,0,6.3627,0,0
-0.31866,10.554,0,6.3627,0,0
-0.32711,10.522,0,6.3627,0,0
-0.33556,10.489,0,6.3627,0,0
-0.34541,10.455,0,6.3627,0,0
-0.35492,10.421,0,6.3627,0,0
-0.36446,10.385,0,6.3627,0,0
-0.37447,10.349,-0.65321,5.8395,0,0
-0.38622,10.311,0,5.8395,0,0
-0.39808,10.273,0,5.8395,0,0
-0.41164,10.233,0,5.8395,0,0
-0.42573,10.192,0,5.8395,0,0
-0.44048,10.149,0,5.8395,0,0
-0.45515,10.105,0,5.8395,0,0
-0.46983,10.06,0,5.8395,0,0
-0.4849,10.013,-0.67188,5.2697,0,0
-0.50057,9.9643,0,5.2697,0,0
-0.51787,9.9142,0,5.2697,0,0
-0.53543,9.8624,0,5.2697,0,0
-0.55139,9.8089,0,5.2697,0,0
-0.5678,9.7538,0,5.2697,0,0
-0.58212,9.697,0,5.2697,0,0
-0.59594,9.6388,0,5.2697,0,0
-0.60667,9.5792,0.13218,4.9288,0,0
-0.61671,9.5185,0,4.9288,0,0
-0.62655,9.4568,0,4.9288,0,0
-0.63651,9.3942,0.12974,4.9737,0,0
-0.64589,9.3305,0,4.9737,0,0
-0.65457,9.2659,0,4.9737,0,0
-0.66462,9.2005,0,4.9737,0,0
-0.67463,9.134,0.028713,5.0242,0,0
-0.68717,9.0666,-0.02105,5.0177,0,0
-0.69806,8.9978,-0.11115,5.0215,0,0
-0.71092,8.928,0,5.0215,0,0
-0.72576,8.8569,-0.31172,4.9872,0,0
-0.74428,8.7844,0,4.9872,0,0
-0.76468,8.7099,0,4.9872,0,0
-0.78663,8.6335,-0.42126,4.8546,0,0
-0.80519,8.5548,0,4.8546,0,0
-0.82268,8.4743,0,4.8546,0,0
-0.84363,8.392,0,4.8546,0,0
-0.86077,8.3077,0,4.8546,0,0
-0.87844,8.2216,0,4.8546,0,0
-0.8993,8.1337,0,4.8546,0,0
-0.91958,8.0438,0,4.8546,0,0
-0.93688,7.9518,0,4.8546,0,0
-0.95303,7.8582,-0.41563,4.5711,0,0
-0.97703,7.7629,0,4.5711,0,0
-1.0016,7.6652,0,4.5711,0,0
-1.0244,7.565,-0.6209,4.4206,0,0
-1.0523,7.4626,-0.66931,4.3565,0,0
-1.0837,7.3573,-0.65676,4.2816,0,0
-1.1132,7.2489,-0.58083,4.2163,0,0
-5.2,7.1376,-0.46606,4.1641,1,1
-5.2,6.6176,-0.29416,4.1102,1,1
-8.8,6.0976,-0.11019,4.0711,0,0
-0.36178,5.2176,0.032101,4.0531,0,0
-0.35358,5.1815,0,4.0531,0,0
-0.34096,5.1461,0,4.0531,0,0
-8.8,5.112,0,4.0531,0,0
-0.029169,4.232,0.19014,4.1235,0,0
-0.021031,4.2291,0,4.1235,0,0
-0.013512,4.227,0.17626,4.177,0,0
-0.0085672,4.2256,0,4.177,0,0
-0.0034112,4.2248,0,4.177,0,0
0.0015582,4.2244,0,4.177,0,0
0.012392,4.2246,0.17847,4.2354,0,0
0.042662,4.2258,0.23001,4.2629,0,0
0.066187,4.2301,0.27943,4.2878,0,0
0.084679,4.2367,0,4.2878,0,0
0.10763,4.2452,0,4.2878,0,0
0.13282,4.2559,0,4.2878,0,0
0.15492,4.2692,0.29657,4.4054,0,0
0.17029,4.2847,0,4.4054,0,0
0.18898,4.3017,0,4.4054,0,0
0.20389,4.3206,0.2175,4.5022,0,0
0.19804,4.341,0.21585,4.5186,0,0
0.20264,4.3608,0.23783,4.5436,0,0
0.20594,4.3811,0.25854,4.5677,0,0
0.21274,4.4017,0,4.5677,0,0
0.22681,4.423,0,4.5677,0,0
0.22099,4.4457,0,4.5677,0,0
0.2266,4.4677,0,4.5677,0,0
0.23838,4.4904,0.24926,4.7129,0,0
0.24315,4.5142,0,4.7129,0,0
0.24263,4.5386,0,4.7129,0,0
0.2498,4.5628,0.25329,4.8006,0,0
0.25883,4.5878,0.28156,4.8355,0,0
0.25438,4.6137,0,4.8355,0,0
0.26542,4.6391,0.43773,4.8962,0,0
0.27153,4.6657,0,4.8962,0,0
0.29217,4.6928,0,4.8962,0,0
0.32455,4.722,0,4.8962,0,0
0.37048,4.7545,0,4.8962,0,0
0.41764,4.7915,0,4.8962,0,0
0.46177,4.8333,0,4.8962,0,0
0.50537,4.8795,0,4.8962,0,0
0.55691,4.93,0,4.8962,0,0
0.59688,4.9857,0,4.8962,0,0
0.62205,5.0454,0,4.8962,0,0
0.65608,5.1076,0,4.8962,0,0
0.68564,5.1732,1.0679,5.9225,0,0
0.70221,5.2418,1.0589,6.0206,0,0
0.72273,5.312,0,6.0206,0,0
0.73884,5.3843,0,6.0206,0,0
0.76172,5.4582,0,6.0206,0,0
0.76983,5.5343,0,6.0206,0,0
0.78152,5.6113,0,6.0206,0,0
0.78357,5.6895,0.93173,6.6313,0,0
0.78224,5.7678,0.93452,6.7214,0,0
0.78547,5.846,0,6.7214,0,0
0.78566,5.9246,0,6.7214,0,0
0.78298,6.0032,0,6.7214,0,0
0.77931,6.0815,0,6.7214,0,0
0.76442,6.1594,0.54619,7.1527,0,0
0.73504,6.2358,0.37274,7.202,0,0
0.70235,6.3093,0,7.202,0,0
0.64875,6.3796,0.06403,7.2498,0,0
0.5946,6.4444,0,7.2498,0,0
0.54772,6.5039,0,7.2498,0,0
0.49809,6.5587,-0.075757,7.2442,0,0
0.45929,6.6085,-0.18536,7.2453,0,0
0.40588,6.6544,0,7.2453,0,0
0.34763,6.695,0,7.2453,0,0
0.27482,6.7298,0,7.2453,0,0
0.19491,6.7572,0,7.2453,0,0
0.11177,6.7767,0,7.2453,0,0
0.019369,6.7879,0,7.2453,0,0
-0.024831,6.7898,0,7.2453,0,0
-0.051904,6.7874,0,7.2453,0,0
-0.071817,6.7822,-0.54954,6.5064,0,0
-0.084572,6.775,-0.33052,6.452,0,0
-0.089452,6.7665,0,6.452,0,0
-0.091499,6.7576,-0.23735,6.4104,0,0
-0.094682,6.7484,-0.23079,6.3903,0,0
-0.10049,6.739,0,6.3903,0,0
-0.10486,6.7289,-0.27057,6.3361,0,0
-0.11137,6.7184,-0.23031,6.3036,0,0
-0.11596,6.7073,0,6.3036,0,0
-0.11989,6.6957,-0.21686,6.2533,0,0
-0.1236,6.6837,0,6.2533,0,0
-0.12787,6.6713,0,6.2533,0,0
-0.12884,6.6586,0,6.2533,0,0
-0.12673,6.6457,-0.027707,6.1879,0,0
-0.12521,6.633,0,6.1879,0,0
-0.1208,6.6205,0,6.1879,0,0
-0.11452,6.6084,0.079589,6.2011,0,0
-0.11127,6.597,0.095207,6.2033,0,0
-0.10808,6.5858,0.11626,6.205,0,0
-0.10434,6.575,0,6.205,0,0
-0.098852,6.5646,0.11964,6.2194,0,0
-0.0945,6.5547,0,6.2194,0,0
-0.090868,6.5452,0,6.2194,0,0
-0.087611,6.5362,0.13684,6.2342,0,0
-0.084196,6.5274,0.15433,6.2388,0,0
-0.077388,6.519,0.15402,6.2548,0,0
-0.068398,6.5112,0,6.2548,0,0
-0.061993,6.5044,0,6.2548,0,0
-0.055597,6.4982,0.17911,6.3098,0,0
-0.047509,6.4926,0.20231,6.332,0,0
-0.041576,6.4879,0,6.332,0,0
-0.034143,6.4837,0,6.332,0,0
-0.027947,6.4803,0,6.332,0,0
-0.021804,6.4775,0,6.332,0,0
-0.013505,6.4753,0,6.332,0,0
-0.003578,6.474,0.44298,6.462,0,0
0.01661,6.4736,0,6.462,0,0
0.055521,6.4753,0,6.462,0,0
0.097327,6.4809,0,6.462,0,0
0.13837,6.4906,0.5883,6.6923,0,0
0.17009,6.5044,0.50475,6.7529,0,0
0.19456,6.5214,0.32879,6.8061,0,0
0.20462,6.5409,0,6.8061,0,0
0.20094,6.5613,-0.10977,6.8566,0,0
0.17635,6.5814,0,6.8566,0,0
0.14008,6.5991,0,6.8566,0,0
0.08641,6.6131,0,6.8566,0,0
0.025248,6.6217,0,6.8566,0,0
-0.019857,6.6243,0,6.8566,0,0
-0.054848,6.6223,-1.0935,6.4358,0,0
-0.082715,6.6168,-0.96375,6.3364,0,0
-0.10848,6.6085,0,6.3364,0,0
-0.1288,6.5977,0,6.3364,0,0
-0.13903,6.5848,0,6.3364,0,0
-0.13874,6.5709,0,6.3364,0,0
-0.13382,6.557,0,6.3364,0,0
-0.12953,6.5436,0.077385,6.1174,0,0
-0.12416,6.5307,0,6.1174,0,0
-0.11861,6.5183,0.072911,6.1325,0,0
-0.11456,6.5064,0.090812,6.1358,0,0
-0.11126,6.4949,0.12591,6.1365,0,0
-0.10694,6.4838,0,6.1365,0,0
-0.099746,6.4731,0,6.1365,0,0
-0.092626,6.4631,0,6.1365,0,0
-0.087415,6.4539,0.14773,6.1771,0,0
-0.078158,6.4451,0,6.1771,0,0
-0.073002,6.4373,0.12093,6.2071,0,0
-0.069002,6.43,0.13665,6.2134,0,0
-0.06449,6.4231,0,6.2134,0,0
-0.058948,6.4167,0,6.2134,0,0
-0.052859,6.4108,0,6.2134,0,0
-0.040162,6.4055,0,6.2134,0,0
-0.026844,6.4015,0.47621,6.3178,0,0
-0.013324,6.3988,0,6.3178,0,0
0.0079005,6.3975,0,6.3178,0,0
0.047636,6.3982,0,6.3178,0,0
0.080916,6.403,0,6.3178,0,0
0.11097,6.4111,0,6.3178,0,0
0.13302,6.4222,0.39957,6.6218,0,0
0.15641,6.4355,0,6.6218,0,0
0.16777,6.4511,0.16779,6.7031,0,0
0.16539,6.4679,0,6.7031,0,0
0.16066,6.4845,-0.094043,6.7264,0,0
0.14899,6.5005,0,6.7264,0,0
0.11879,6.5154,-0.40712,6.695,0,0
0.08686,6.5273,-0.54156,6.6589,0,0
0.041532,6.536,-0.68254,6.5989,0,0
-0.0021754,6.5401,0,6.5989,0,0
-0.028049,6.5399,0,6.5989,0,0
-0.060799,6.5371,-1.0744,6.3453,0,0
-0.091132,6.531,-1.1638,6.2449,0,0
-0.12321,6.5219,0,6.2449,0,0
-0.15797,6.5096,-1.1311,6.0192,0,0
-0.18816,6.4938,-1.0529,5.915,0,0
-0.21727,6.475,-0.93051,5.8133,0,0
-0.23995,6.4533,-0.80864,5.7288,0,0
-0.25995,6.4293,0,5.7288,0,0
-0.27926,6.4033,0,5.7288,0,0
-0.29893,6.3754,0,5.7288,0,0
-0.31254,6.3455,0,5.7288,0,0
-0.33046,6.3142,0,5.7288,0,0
-5.2,6.2812,0,5.7288,1,1
-0.17482,5.7612,0,5.7288,0,0
-0.19291,5.7437,0,5.7288,0,0
-0.20513,5.7244,0,5.7288,0,0
-8.8,5.7039,-0.23022,5.0718,1,1
0.22278,4.8239,-0.055208,5.0538,0,0
0.19618,4.8462,0,5.0538,0,0
0.18145,4.8658,0.1751,5.0551,0,0
0.17607,4.8839,0.20539,5.0684,0,0
0.17294,4.9015,0.19643,5.0833,0,0
0.16811,4.9188,0.18995,5.096,0,0
0.17604,4.9356,0,5.096,0,0
0.1709,4.9532,0,5.096,0,0
0.17585,4.9703,0,5.096,0,0
0.17582,4.9879,0.26142,5.176,0,0
0.17978,5.0055,0,5.176,0,0
0.18511,5.0235,0.27061,5.223,0,0
0.19716,5.042,0.2816,5.2551,0,0
0.19949,5.0617,0,5.2551,0,0
0.20547,5.0816,0.36177,5.3057,0,0
0.21829,5.1022,0,5.3057,0,0
0.2277,5.124,0,5.3057,0,0
0.24624,5.1468,0,5.3057,0,0
0.28794,5.1714,0,5.3057,0,0
0.32541,5.2002,0,5.3057,0,0
0.36154,5.2327,0.84608,5.6398,0,0
0.39751,5.2689,0,5.6398,0,0
0.43297,5.3087,0,5.6398,0,0
0.47611,5.3519,0,5.6398,0,0
0.5093,5.3996,0,5.6398,0,0
0.53233,5.4505,0.84786,6.0758,0,0
0.54918,5.5037,0,6.0758,0,0
0.5686,5.5586,0,6.0758,0,0
