0,18.333,0.069999,18.333,0,0
0.0020277,18.333,0.028006,18.338,0,0
0.0058973,18.334,0,18.338,0,0
0.0043618,18.334,0.025267,18.345,0,0
0.0033247,18.335,0,18.345,0,0
0.0050224,18.335,0.056684,18.347,0,0
0.0054479,18.335,0,18.347,0,0
0.0059793,18.336,0,18.347,0,0
0.01296,18.337,0,18.347,0,0
0.020447,18.338,0,18.347,0,0
0.026076,18.34,0,18.347,0,0
0.029755,18.342,0,18.347,0,0
0.030235,18.345,0,18.347,0,0
0.032732,18.348,0.122,18.43,0,0
0.032648,18.352,0.11809,18.433,0,0
0.035366,18.355,0,18.433,0,0
0.03962,18.359,0,18.433,0,0
0.038526,18.363,0.099663,18.459,0,0
0.044004,18.366,0,18.459,0,0
0.047416,18.371,0,18.459,0,0
0.049117,18.376,0.024933,18.498,0,0
0.04755,18.38,0,18.498,0,0
0.048171,18.385,0,18.498,0,0
0.048555,18.39,-0.030347,18.511,0,0
0.049281,18.395,-0.04346,18.518,0,0
0.046913,18.4,-0.046557,18.517,0,0
0.040681,18.404,0,18.517,0,0
0.034391,18.409,0,18.517,0,0
0.028905,18.412,-0.031573,18.484,0,0
0.029659,18.415,-0.019286,18.489,0,0
0.025631,18.418,-0.016631,18.482,0,0
0.025651,18.42,0,18.482,0,0
0.02613,18.423,0,18.482,0,0
0.026825,18.426,-0.0078708,18.493,0,0
0.023736,18.428,0,18.493,0,0
0.020087,18.431,-0.0046489,18.481,0,0
0.020997,18.433,0.01972,18.485,0,0
0.024713,18.435,0.035514,18.497,0,0
0.027953,18.437,0,18.497,0,0
0.02928,18.44,0,18.497,0,0
0.029886,18.443,0.091902,18.518,0,0
0.031926,18.446,0,18.518,0,0
0.034195,18.449,0,18.518,0,0
0.039217,18.453,0,18.518,0,0
0.039437,18.456,0,18.518,0,0
0.041684,18.46,0,18.518,0,0
0.043948,18.465,0.099406,18.575,0,0
0.047816,18.469,0.1133,18.589,0,0
0.049214,18.474,0.14191,18.597,0,0
0.056743,18.479,0,18.597,0,0
0.059603,18.484,0.20284,18.634,0,0
0.065375,18.49,0,18.634,0,0
0.069833,18.497,0.23253,18.672,0,0
0.074526,18.504,0.23862,18.691,0,0
0.079094,18.511,0,18.691,0,0
0.089255,18.519,0,18.691,0,0
0.093494,18.528,0,18.691,0,0
0.097899,18.537,0,18.691,0,0
0.10483,18.547,0.37056,18.81,0,0
0.11353,18.558,0,18.81,0,0
0.12708,18.569,0,18.81,0,0
0.14265,18.582,0,18.81,0,0
0.15698,18.596,0,18.81,0,0
0.17522,18.612,0,18.81,0,0
0.18508,18.629,0.29695,19.095,0,0
0.1925,18.648,0.17372,19.132,0,0
0.19222,18.667,0.075824,19.151,0,0
0.18823,18.686,0.028831,19.161,0,0
0.17832,18.705,0,19.161,0,0
0.17213,18.723,-0.045843,19.157,0,0
0.16481,18.74,0,19.157,0,0
0.14834,18.757,0,19.157,0,0
0.13159,18.771,-0.52267,19.104,0,0
0.10567,18.785,-0.72563,19.052,0,0
0.076073,18.795,0,19.052,0,0
0.039495,18.803,0,19.052,0,0
-0.00031071,18.807,0,19.052,0,0
-0.011316,18.807,0,19.052,0,0
-0.023785,18.806,0,19.052,0,0
-0.035706,18.803,0,19.052,0,0
-0.048555,18.8,-1.4342,18.299,0,0
-0.06245,18.795,0,18.299,0,0
-0.076288,18.789,0,18.299,0,0
-0.091344,18.781,0,18.299,0,0
-0.10611,18.772,-1.5927,17.692,0,0
-0.12121,18.761,0,17.692,0,0
-0.13662,18.749,-1.6314,17.373,0,0
