0,26.667,-0.077327,26.667,0,1
-0.00057241,26.667,0,26.667,0,0
0.0003809,26.667,0,26.667,0,0
0.0025304,26.667,0,26.667,0,0
0.0044457,26.667,0.20355,26.688,0,0
0.007559,26.667,0.20953,26.703,0,0
0.011399,26.668,0,26.703,0,0
0.015835,26.669,0.20987,26.743,0,0
0.020734,26.671,0,26.743,0,0
0.026284,26.673,0.14386,26.796,0,0
0.028126,26.676,0,26.796,0,0
0.028466,26.678,0.070462,26.811,0,0
0.027801,26.681,0.020089,26.811,0,0
0.027195,26.684,0.025822,26.811,0,0
0.026016,26.687,0,26.811,0,0
0.026397,26.689,0,26.811,0,0
0.02455,26.692,0,26.811,0,0
0.020417,26.694,-0.13705,26.79,0,0
0.016315,26.696,-0.2687,26.773,0,0
0.010935,26.698,0,26.773,0,0
0.0030676,26.699,0,26.773,0,0
-0.0031603,26.699,0,26.773,0,0
-0.0078466,26.699,0,26.773,0,0
-0.0097733,26.698,0.14697,26.632,0,0
-0.0066094,26.697,0,26.632,0,0
-0.0029917,26.697,0.39237,26.677,0,0
0.0052217,26.696,0.37955,26.721,0,0
0.011636,26.697,0.33652,26.751,0,0
0.019573,26.698,0,26.751,0,0
0.025559,26.7,0,26.751,0,0
0.032271,26.703,0.2773,26.853,0,0
0.036488,26.706,0,26.853,0,0
0.040811,26.709,0,26.853,0,0
0.04647,26.714,0.21333,26.93,0,0
0.049027,26.718,0.20713,26.946,0,0
0.053591,26.723,0.1576,26.972,0,0
0.057338,26.728,0,26.972,0,0
0.059525,26.734,0,26.972,0,0
0.060628,26.74,0.15262,27.022,0,0
0.062379,26.746,0,27.022,0,0
0.061213,26.752,0,27.022,0,0
0.060992,26.759,0,27.022,0,0
0.059324,26.765,0,27.022,0,0
0.051995,26.771,-0.2864,27.012,0,0
0.043596,26.776,-0.35177,26.978,0,0
0.035257,26.78,-0.36298,26.944,0,0
0.024615,26.784,-0.37235,26.898,0,0
0.017906,26.786,0,26.898,0,0
0.01135,26.788,-0.35713,26.841,0,0
0.0039195,26.789,-0.3166,26.807,0,0
-0.0010512,26.789,0,26.807,0,0
-0.0046668,26.789,-0.37054,26.757,0,0
-0.010842,26.789,0,26.757,0,0
-0.015734,26.788,-0.33267,26.68,0,0
-0.019441,26.786,0,26.68,0,0
-0.0236,26.784,-0.32826,26.623,0,0
-0.028284,26.782,-0.3106,26.588,0,0
-0.033284,26.779,0,26.588,0,0
