0,0.83333,-0.36163,0.83333,0,1
7.8,0.83333,0,0.83333,1,1
7.8,1.6133,-0.30288,0.76601,1,1
7.8,2.3933,-0.26695,0.7368,1,1
7.8,3.1733,-0.22927,0.71776,1,1
7.8,3.9533,-0.19572,0.6999,1,1
7.8,4.7333,-0.16959,0.67619,1,1
7.8,5.5133,0,0.67619,1,1
6.7,6.2933,0,0.67619,1,1
6.7,6.9633,-0.12022,0.6155,1,1
6.7,7.6333,0,0.6155,1,1
6.7,8.3033,-0.0933,0.58709,1,1
-0.49013,8.9733,0,0.58709,1,1
-0.50756,8.9243,0,0.58709,1,1
-0.52579,8.8736,-0.043311,0.56938,1,1
-0.54421,8.821,0,0.56938,1,1
-0.56357,8.7666,0,0.56938,1,1
-0.58415,8.7102,-0.0034379,0.57337,1,1
-0.60657,8.6518,0,0.57337,1,1
-0.62958,8.5911,0,0.57337,1,1
-0.65463,8.5282,-0.060366,0.55998,1,1
-0.68146,8.4627,-0.094717,0.544,1,1
-0.71005,8.3946,-0.14644,0.53098,1,1
-0.74099,8.3236,0,0.53098,1,1
-0.77464,8.2495,-0.23021,0.48802,1,1
-0.8109,8.172,0,0.48802,1,1
-0.84947,8.0909,0,0.48802,1,1
-0.89182,8.006,0,0.48802,1,1
-0.9375,7.9168,0,0.48802,1,1
-0.98704,7.823,-0.55772,0.31847,1,1
-1.0414,7.7243,0,0.31847,1,1
-1.103,7.6202,0,0.31847,1,1
-1.1688,7.5099,0,0.31847,1,1
-1.238,7.393,0,0.31847,1,1
-1.3069,7.2692,-0.19721,0.062197,1,1
-1.3825,7.1385,-0.071914,0.039061,1,1
-1.4579,7.0003,0,0.039061,1,1
-1.5396,6.8545,0,0.039061,1,1
-1.6244,6.7005,-0.04129,0.038544,1,1
-1.718,6.5381,0,0.038544,1,1
-1.8119,6.3663,0,0.038544,1,1
-1.9149,6.1851,0,0.038544,1,1
-2.0174,5.9936,0,0.038544,1,1
-8.8,5.7918,0,0.038544,0,0
-8.8,4.9118,0,0.038544,0,0
-8.8,4.0318,0,0.038544,0,0
-8.8,3.1518,0,0.038544,0,0
-8.8,2.2718,0,0.038544,0,0
-0.16965,1.3918,0,0.038544,0,0
-8.8,1.3749,0,0.038544,0,0
-0.019971,0.49488,-0.019971,0.028972,0,0
-0.021587,0.49288,-0.021587,0.033416,0,0
-0.013657,0.49072,0,0.033416,0,0
-0.01809,0.48936,-0.01809,0.021944,0,0
-0.018109,0.48755,0,0.021944,0,0
-0.0083849,0.48574,-0.0083849,0.010104,0,0
-0.011727,0.4849,0,0.010104,0,0
-8.8,0.48373,0,0.010104,0,0
-0.015825,0,0,0.010104,0,0
-0.01749,0,0,0.010104,0,0
-0.021743,0,0,0.010104,0,0
-0.022573,0,-0.022573,-0.025553,0,0
-0.022215,0,0,-0.025553,0,0
-0.022947,0,0,-0.025553,0,0
-0.025314,0,0,-0.025553,0,0
-0.026552,0,0,-0.025553,0,0
-0.02158,0,-0.02158,-0.049054,0,0
-0.023032,0,0,-0.049054,0,0
-0.024913,0,-0.024913,-0.070002,0,0
-0.0095031,0,-0.0095031,-0.06792,0,0
0.014541,0,0,-0.06792,0,0
0.034609,0.0014541,0.034609,-0.066838,0,0
0.064244,0.004915,0.064244,-0.070048,0,0
0.090357,0.011339,0,-0.070048,0,0
0.10465,0.020375,0,-0.070048,0,0
0.11101,0.03084,0,-0.070048,0,0
0.12774,0.041941,0.12774,-0.0092926,0,0
0.14562,0.054715,0.14562,0.012707,0,0
0.17078,0.069278,0,0.012707,0,0
0.18579,0.086356,0,0.012707,0,0
0.20261,0.10493,0.20261,0.065467,0,0
0.20455,0.1252,0,0.065467,0,0
0.20314,0.14565,0,0.065467,0,0
0.19453,0.16596,0,0.065467,0,0
-8.8,0.18542,0,0.065467,0,0
