0,4.7222,0.63358,4.7222,0,0
7.8,4.7222,0,4.7222,1,1
7.8,5.5022,0,4.7222,1,1
6.7,6.2822,0,4.7222,1,1
6.7,6.9522,0,4.7222,1,1
6.7,7.6222,0,4.7222,1,1
6.7,8.2922,0,4.7222,1,1
6.7,8.9622,0,4.7222,1,1
6.7,9.6322,0,4.7222,1,1
-0.30032,10.302,0,4.7222,0,0
-0.30212,10.272,0.55217,5.2445,0,0
-0.30349,10.242,0,5.2445,0,0
-0.30415,10.212,0,5.2445,0,0
-0.30511,10.181,0,5.2445,0,0
-0.30641,10.151,0,5.2445,0,0
-0.30806,10.12,0,5.2445,0,0
-0.31015,10.089,0.36981,5.5537,0,0
-0.31243,10.058,0,5.5537,0,0
-0.31415,10.027,0,5.5537,0,0
-0.31311,9.9956,0.66455,5.7013,0,0
-0.31259,9.9643,0,5.7013,0,0
-0.31283,9.933,0,5.7013,0,0
-0.31343,9.9017,0,5.7013,0,0
-0.31487,9.8704,0.21655,5.9005,0,0
-0.31708,9.8389,0,5.9005,0,0
-0.31963,9.8072,0.37675,5.9399,0,0
-0.32064,9.7752,0.44672,5.9729,0,0
-0.32054,9.7432,0,5.9729,0,0
-0.32062,9.7111,0,5.9729,0,0
-0.32116,9.679,0,5.9729,0,0
-0.32272,9.6469,0,5.9729,0,0
-0.32464,9.6147,0,5.9729,0,0
-0.32637,9.5822,0,5.9729,0,0
-0.32767,9.5496,0,5.9729,0,0
-0.32784,9.5168,0,5.9729,0,0
-0.3296,9.484,0,5.9729,0,0
-0.33088,9.451,0,5.9729,0,0
-0.33107,9.418,0.18941,6.2736,0,0
-0.3322,9.3849,0,6.2736,0,0
-0.33259,9.3516,0,6.2736,0,0
-0.33311,9.3184,0,6.2736,0,0
-0.33309,9.2851,0.32906,6.3624,0,0
-0.33131,9.2518,0,6.3624,0,0
-0.32845,9.2186,0.31495,6.4451,0,0
-0.32747,9.1858,0,6.4451,0,0
-0.32699,9.153,0.20207,6.4923,0,0
-0.32551,9.1203,0,6.4923,0,0
-0.32615,9.0878,0.061885,6.5258,0,0
-0.32713,9.0552,0,6.5258,0,0
-0.3279,9.0225,0.035956,6.5412,0,0
-0.33028,8.9897,0,6.5412,0,0
-0.33203,8.9566,0,6.5412,0,0
-0.33244,8.9234,0.03376,6.5376,0,0
-0.33311,8.8902,0,6.5376,0,0
-0.3351,8.8569,0,6.5376,0,0
-0.33541,8.8234,0,6.5376,0,0
-0.33627,8.7898,0,6.5376,0,0
-0.33632,8.7562,0,6.5376,0,0
-0.33605,8.7226,0,6.5376,0,0
-0.3362,8.689,0.0166,6.5545,0,0
-0.33792,8.6553,0,6.5545,0,0
-0.33984,8.6215,0.0036445,6.5384,0,0
-0.34113,8.5876,0,6.5384,0,0
-0.34281,8.5535,0,6.5384,0,0
-0.34261,8.5192,0,6.5384,0,0
-0.34461,8.4849,-0.11282,6.5106,0,0
-0.34768,8.4505,0,6.5106,0,0
-0.35156,8.4157,0,6.5106,0,0
-0.35331,8.3805,0,6.5106,0,0
-0.35554,8.3452,-0.29667,6.4422,0,0
-0.35901,8.3096,0,6.4422,0,0
-0.3643,8.2737,0,6.4422,0,0
-0.37413,8.2373,0,6.4422,0,0
-0.38164,8.1999,0,6.4422,0,0
-0.39462,8.1617,0,6.4422,0,0
-0.40804,8.1223,0,6.4422,0,0
-0.42685,8.0815,0,6.4422,0,1
-0.45555,8.0388,0,6.4422,0,1
-0.49168,7.9932,-1.8706,5.7681,1,1
-0.5344,7.9441,0,5.7681,0,1
-0.5842,7.8906,0,5.7681,0,1
-0.64193,7.8322,0,5.7681,0,1
-0.70173,7.768,0,5.7681,0,1
-0.77038,7.6978,-2.5208,4.6583,1,1
-0.84494,7.6208,0,4.6583,0,1
-0.92075,7.5363,0,4.6583,0,1
-0.99731,7.4442,0,4.6583,0,1
-1.0727,7.3445,-1.7733,3.718,1,1
-1.1431,7.2372,0,3.718,0,1
-1.205,7.1229,-0.87828,3.4145,1,1
-1.2538,7.0024,0,3.4145,0,0
-1.2877,6.877,0,3.4145,0,0
-5.2,6.7483,0,3.4145,0,0
-5.2,6.2283,0,3.4145,0,0
-8.8,5.7083,0,3.4145,0,0
-0.48371,4.8283,0.046937,3.2612,0,0
-8.8,4.7799,0,3.2612,0,0
-0.16246,3.8999,0.036637,3.2768,0,0
-0.15721,3.8837,0.05419,3.2867,0,0
-0.15435,3.8679,0.052035,3.2863,0,0
-0.15185,3.8525,0.059071,3.2863,0,0
-0.14899,3.8373,0.076795,3.2857,0,0
-8.8,3.8224,0.068322,3.2979,0,0
0.7073,2.9424,0,3.2979,0,0
0.57969,3.0132,0,3.2979,0,0
0.4854,3.0711,0,3.2979,0,0
0.42583,3.1197,0,3.2979,0,0
0.40585,3.1622,0,3.2979,0,0
0.41594,3.2028,0.68837,3.4412,0,0
0.46547,3.2444,0,3.4412,0,0
0.50111,3.291,0,3.4412,0,0
0.56498,3.3411,0,3.4412,0,0
0.60129,3.3976,0,3.4412,0,0
0.62379,3.4577,0,3.4412,0,0
0.63365,3.5201,0.82685,3.9352,0,0
0.65382,3.5835,0,3.9352,0,0
0.64923,3.6488,0,3.9352,0,0
0.63119,3.7138,0,3.9352,0,0
0.60597,3.7769,0,3.9352,0,0
0.58236,3.8375,0,3.9352,0,0
0.55855,3.8957,0,3.9352,0,0
0.54717,3.9516,0.47526,4.3702,0,0
0.53083,4.0063,0,4.3702,0,0
0.5231,4.0594,0,4.3702,0,0
0.51885,4.1117,0,4.3702,0,0
0.51462,4.1636,0,4.3702,0,0
0.52636,4.215,0.59004,4.6528,0,0
0.5304,4.2677,0,4.6528,0,0
0.53059,4.3207,0,4.6528,0,0
0.52509,4.3738,0,4.6528,0,0
0.50007,4.4263,0,4.6528,0,0
0.47839,4.4763,0,4.6528,0,0
0.45152,4.5241,0,4.6528,0,0
0.42014,4.5693,0,4.6528,0,0
0.39347,4.6113,0,4.6528,0,0
0.35231,4.6506,0,4.6528,0,0
0.31745,4.6859,0,4.6528,0,0
0.29305,4.7176,0,4.6528,0,0
0.25306,4.7469,0,4.6528,0,0
0.2219,4.7722,0,4.6528,0,0
0.20017,4.7944,-0.02465,4.9901,0,0
0.17626,4.8144,-0.032003,4.9877,0,0
0.15651,4.832,0,4.9877,0,0
0.13165,4.8477,0,4.9877,0,0
0.12126,4.8609,0,4.9877,0,0
0.11175,4.873,0,4.9877,0,0
0.10568,4.8842,0,4.9877,0,0
0.10427,4.8947,0,4.9877,0,0
0.10184,4.9052,0,4.9877,0,0
0.089183,4.9153,0,4.9877,0,0
0.081738,4.9243,0,4.9877,0,0
0.078921,4.9324,0,4.9877,0,0
0.06291,4.9403,0,4.9877,0,0
0.065502,4.9466,0,4.9877,0,0
0.064957,4.9532,0,4.9877,0,0
0.085599,4.9597,0.47406,5.0468,0,0
0.11796,4.9682,0,5.0468,0,0
0.16401,4.98,0.69127,5.1477,0,0
0.21967,4.9964,0,5.1477,0,0
0.26922,5.0184,0,5.1477,0,0
0.29951,5.0453,0,5.1477,0,0
0.31451,5.0753,0.2251,5.4033,0,0
0.30144,5.1067,0,5.4033,0,0
0.28468,5.1369,0,5.4033,0,0
0.2529,5.1653,0,5.4033,0,0
0.23317,5.1906,-0.0087089,5.4403,0,0
0.20149,5.2139,0,5.4403,0,0
0.18183,5.2341,-0.0033691,5.4305,0,0
0.16013,5.2523,0,5.4305,0,0
0.14083,5.2683,0,5.4305,0,0
0.1243,5.2824,0,5.4305,0,0
0.11805,5.2948,-0.004187,5.4242,0,0
0.1119,5.3066,0,5.4242,0,0
0.097031,5.3178,0,5.4242,0,0
