0,13.333,0.46768,13.333,0,0
0.036789,13.333,0,13.333,0,0
0.062076,13.337,0.49309,13.428,0,0
0.08643,13.343,0.51722,13.47,0,0
0.11352,13.352,0,13.47,0,0
0.14879,13.363,0,13.47,0,0
0.18071,13.378,0,13.47,0,0
0.20194,13.396,0,13.47,0,0
0.21872,13.416,0,13.47,0,0
0.23854,13.438,0,13.47,0,0
0.26158,13.462,0,13.47,0,0
0.28342,13.488,0,13.47,0,0
0.29886,13.517,0,13.47,0,0
0.31503,13.546,0,13.47,0,0
0.33336,13.578,0,13.47,0,0
0.34278,13.611,0,13.47,0,0
0.35168,13.646,0,13.47,0,0
0.36334,13.681,0.51491,14.23,0,0
0.37737,13.717,0.52821,14.289,0,0
0.38044,13.755,0,14.289,0,0
0.38473,13.793,0,14.289,0,0
0.39715,13.831,0,14.289,0,0
0.40847,13.871,0,14.289,0,0
0.41166,13.912,0,14.289,0,0
0.42026,13.953,0,14.289,0,0
0.41926,13.995,0,14.289,0,0
0.42007,14.037,0,14.289,0,0
0.42043,14.079,0,14.289,0,0
0.41868,14.121,0.4592,14.777,0,0
0.42158,14.163,0,14.777,0,0
0.42564,14.205,0,14.777,0,0
0.42401,14.248,0,14.777,0,0
0.43581,14.29,0,14.777,0,0
0.43376,14.334,0.3402,15.025,0,0
0.42542,14.377,0,15.025,0,0
0.40832,14.42,0,15.025,0,0
0.38612,14.46,0,15.025,0,0
0.35688,14.499,0,15.025,0,0
0.34125,14.535,0,15.025,0,0
0.3222,14.569,0,15.025,0,0
0.30631,14.601,0,15.025,0,0
0.28004,14.632,0,15.025,0,0
0.25063,14.66,-0.39866,15.07,0,0
0.21085,14.685,0,15.07,0,0
0.15674,14.706,0,15.07,0,0
0.099608,14.721,0,15.07,0,0
0.042895,14.731,0,15.07,0,0
-0.0015049,14.736,0,15.07,0,0
-0.0082507,14.736,-0.96632,14.62,0,0
-0.014412,14.735,0,14.62,0,0
-0.021684,14.733,0,14.62,0,0
-0.028134,14.731,0,14.62,0,0
-0.034047,14.728,0,14.62,0,0
-0.038192,14.725,0,14.62,0,0
-0.042348,14.721,0,14.62,0,0
-0.046049,14.717,-0.43738,14.077,0,0
-0.049388,14.712,0,14.077,0,0
-0.0512,14.707,0,14.077,0,0
-0.052279,14.702,0,14.077,0,0
-0.052668,14.697,0.1337,13.973,0,0
-0.052013,14.692,0.27605,13.979,0,0
-0.049129,14.687,0,13.979,0,0
-0.045987,14.682,0,13.979,0,0
-0.041717,14.677,0,13.979,0,0
-0.038218,14.673,0,13.979,0,0
-0.034375,14.669,0,13.979,0,0
-0.030622,14.666,0.62174,14.252,0,0
-0.02591,14.663,0.69976,14.313,0,0
-0.020902,14.66,0.83713,14.378,0,0
-0.014849,14.658,0,14.378,0,0
-0.0072594,14.656,0,14.378,0,0
0.012565,14.656,0,14.378,0,0
0.091132,14.657,1.2837,14.809,0,0
0.16474,14.666,1.2797,14.942,0,0
0.23609,14.682,0,14.942,0,0
0.29194,14.706,0,14.942,0,0
0.35155,14.735,0,14.942,0,0
0.40391,14.77,0,14.942,0,0
0.45309,14.811,0,14.942,0,0
0.50528,14.856,0,14.942,0,0
0.54607,14.907,0,14.942,0,0
0.59292,14.961,1.3426,15.975,0,0
0.63413,15.021,0,15.975,0,0
0.67236,15.084,0,15.975,0,0
0.70277,15.151,0,15.975,0,0
0.74051,15.221,0,15.975,0,0
0.77515,15.296,0,15.975,0,0
0.80552,15.373,0,15.975,0,0
0.82626,15.454,0,15.975,0,0
0.83606,15.536,0,15.975,0,0
0.84642,15.62,0,15.975,0,0
0.84197,15.704,0,15.975,0,0
0.85,15.789,0,15.975,0,0
0.86563,15.874,0,15.975,0,0
0.89463,15.96,0,15.975,0,0
0.93409,16.05,0,15.975,0,0
0.98774,16.143,0,15.975,0,0
1.0417,16.242,0,15.975,0,0
1.0938,16.346,0,15.975,0,0
1.1435,16.455,0,15.975,0,0
1.1763,16.57,0,15.975,0,0
1.2146,16.687,0,15.975,0,0
1.254,16.809,2.1926,19.215,0,0
1.2918,16.934,0,19.215,0,0
1.3371,17.063,0,19.215,0,0
1.3733,17.197,0,19.215,0,0
1.4143,17.334,0,19.215,0,0
1.4484,17.476,2.2591,20.358,0,0
1.4767,17.621,0,20.358,0,0
1.5,17.768,0,20.358,0,0
1.5208,17.918,0,20.358,0,0
1.5415,18.071,0,20.358,0,0
1.5609,18.225,2.0089,21.452,0,0
1.5658,18.381,0,21.452,0,0
1.567,18.537,0,21.452,0,0
1.5489,18.694,0,21.452,0,0
1.5186,18.849,0.78902,22.085,0,0
1.4729,19.001,0,22.085,0,0
1.4081,19.148,0,22.085,0,0
1.3297,19.289,0,22.085,0,0
1.2439,19.422,0,22.085,0,0
1.1567,19.546,-0.69918,22.091,0,0
1.0648,19.662,0,22.091,0,0
0.97524,19.768,0,22.091,0,0
0.88941,19.866,0,22.091,0,0
0.81575,19.955,0,22.091,0,0
0.73606,20.036,0,22.091,0,0
4.8,20.11,0,22.091,0,0
0.39473,20.59,0,22.091,0,0
0.32762,20.63,0,22.091,0,0
0.26294,20.662,-1.1818,21.279,0,0
0.20021,20.689,0,21.279,0,0
0.14858,20.709,0,21.279,0,0
0.1029,20.723,0,21.279,0,0
0.06378,20.734,0,21.279,0,0
0.027211,20.74,0,21.279,0,0
-0.00084696,20.743,-0.69914,20.731,0,0
-0.0054741,20.743,-0.76483,20.664,0,0
-0.01061,20.742,-0.77496,20.589,0,0
-0.016547,20.741,0,20.589,0,0
-0.022473,20.739,0,20.589,0,0
-0.027853,20.737,0,20.589,0,0
-0.033,20.734,0,20.589,0,0
-0.03879,20.731,0,20.589,0,0
-0.045831,20.727,-1.0981,20.073,0,0
-0.053404,20.723,-1.1812,19.962,0,0
-0.061712,20.717,0,19.962,0,0
-0.071032,20.711,-1.1895,19.705,0,0
-0.078864,20.704,0,19.705,0,0
-0.0866,20.696,-1.1821,19.478,0,0
-0.094412,20.688,0,19.478,0,0
-0.10404,20.678,0,19.478,0,0
-0.11424,20.668,0,19.478,0,0
-0.12687,20.656,0,19.478,0,0
-0.14066,20.644,0,19.478,0,0
-0.15499,20.63,0,19.478,0,0
-0.16815,20.614,0,19.478,0,0
-0.18106,20.597,0,19.478,0,0
-0.19368,20.579,0,19.478,0,0
-0.20674,20.56,0,19.478,0,0
-0.22169,20.539,0,19.478,0,0
-0.23719,20.517,0,19.478,0,0
-0.25314,20.493,0,19.478,0,0
-0.27008,20.468,0,19.478,0,1
-0.28907,20.441,0,19.478,0,1
-0.30797,20.412,-2.0802,16.6,1,1
-0.32633,20.381,0,16.6,0,1
-0.34418,20.348,0,16.6,0,1
-0.36396,20.314,0,16.6,0,1
-0.38412,20.278,0,16.6,0,1
-0.40551,20.239,0,16.6,0,1
-0.42963,20.199,0,16.6,0,1
-0.45523,20.156,0,16.6,0,1
-0.48428,20.11,0,16.6,0,1
-0.513,20.062,0,16.6,0,1
-0.54409,20.011,0,16.6,0,1
-0.57683,19.956,-2.4575,14.063,1,1
-0.60824,19.898,-2.1154,13.826,1,1
-0.6378,19.838,0,13.826,0,1
-0.6653,19.774,0,13.826,0,1
-0.6884,19.707,0,13.826,0,0
-0.70878,19.638,0,13.826,0,0
-0.72788,19.568,0,13.826,0,0
-0.74395,19.495,0,13.826,0,0
-0.75997,19.42,-0.25667,13.096,0,0
-0.77453,19.344,0,13.096,0,0
-0.7883,19.267,0,13.096,0,0
-0.80018,19.188,0.16306,13.06,0,0
-0.81099,19.108,0.1649,13.071,0,0
-0.82055,19.027,0,13.071,0,0
-0.82809,18.945,0.53837,13.119,0,0
-0.83102,18.862,0,13.119,0,0
-0.83212,18.779,0.44514,13.244,0,0
-0.83718,18.696,0,13.244,0,0
-0.83868,18.612,0,13.244,0,0
-0.8417,18.528,0,13.244,0,0
-0.84663,18.444,0,13.244,0,0
-0.85135,18.359,0,13.244,0,0
-0.85604,18.274,0,13.244,0,0
-0.86309,18.189,-0.18915,13.448,0,0
-0.87619,18.102,0,13.448,0,0
-0.89242,18.015,-0.59109,13.371,0,0
-0.91226,17.925,-0.66286,13.306,0,0
-0.93349,17.834,0,13.306,0,0
-0.95393,17.741,0,13.306,0,0
-0.97642,17.646,-0.67923,13.1,0,0
-0.99918,17.548,0,13.1,0,0
-1.0198,17.448,0,13.1,0,0
-1.0401,17.346,0,13.1,0,0
-1.0576,17.242,0,13.1,0,0
-1.0756,17.136,0,13.1,0,0
-1.0871,17.029,0,13.1,0,0
-1.0948,16.92,0,13.1,0,0
-1.1022,16.81,0,13.1,0,0
-1.105,16.7,0,13.1,0,0
-1.1018,16.59,0,13.1,0,0
-1.0931,16.48,0,13.1,0,0
-1.0769,16.37,0,13.1,0,0
-1.0548,16.263,0.74895,12.9,0,0
-1.0264,16.157,0,12.9,0,0
-0.98838,16.054,0.98308,13.06,0,0
-0.94592,15.956,0,13.06,0,0
-0.89834,15.861,0,13.06,0,0
-0.85085,15.771,0,13.06,0,0
-0.7984,15.686,0,13.06,0,0
-0.74294,15.606,0,13.06,0,0
-0.68634,15.532,1.2112,13.7,0,0
-0.62841,15.463,0,13.7,0,0
-0.56925,15.4,0,13.7,0,0
-0.50658,15.344,0,13.7,0,0
-0.44951,15.293,0,13.7,0,0
-0.39116,15.248,0,13.7,0,0
-0.33918,15.209,0,13.7,0,0
-0.29094,15.175,0.78738,14.459,0,0
-0.25246,15.146,0,14.459,0,0
-0.21647,15.121,0,14.459,0,0
-0.18559,15.099,0,14.459,0,0
-0.15201,15.08,0.5109,14.713,0,0
-0.12564,15.065,0.5272,14.762,0,0
-0.10026,15.053,0,14.762,0,0
-0.073474,15.043,0,14.762,0,0
-0.051089,15.035,0,14.762,0,0
-0.03293,15.03,0,14.762,0,0
-0.0098594,15.027,0,14.762,0,0
0.006884,15.026,0,14.762,0,0
0.017789,15.027,0.49862,15.104,0,0
0.029971,15.028,0,15.104,0,0
0.043222,15.031,0,15.104,0,0
0.05476,15.036,0.43419,15.274,0,0
0.064925,15.041,0,15.274,0,0
0.073634,15.048,0.40997,15.368,0,0
0.080396,15.055,0.41031,15.404,0,0
0.087638,15.063,0,15.404,0,0
0.09711,15.072,0,15.404,0,0
0.10603,15.081,0,15.404,0,0
0.11198,15.092,0,15.404,0,0
0.1205,15.103,0,15.404,0,0
0.12819,15.115,0,15.404,0,0
0.13419,15.128,0,15.404,0,0
0.13956,15.142,0,15.404,0,0
0.14639,15.156,0,15.404,0,0
0.15452,15.17,0,15.404,0,0
0.16338,15.186,0.62277,15.878,0,0
0.17665,15.202,0,15.878,0,0
0.18617,15.22,0,15.878,0,0
0.19742,15.238,0.57647,16.068,0,0
0.20907,15.258,0,16.068,0,0
0.21914,15.279,0,16.068,0,0
0.22589,15.301,0,16.068,0,0
0.23578,15.323,0,16.068,0,0
0.24347,15.347,0,16.068,0,0
0.25396,15.371,0,16.068,0,0
0.2601,15.397,0,16.068,0,0
0.26901,15.423,0,16.068,0,0
0.27416,15.45,0,16.068,0,0
0.28142,15.477,0,16.068,0,0
0.28723,15.505,0,16.068,0,0
0.29138,15.534,0,16.068,0,0
0.29661,15.563,0.39445,16.75,0,0
0.29927,15.593,0,16.75,0,0
0.301,15.623,0,16.75,0,0
0.30241,15.653,0,16.75,0,0
0.30349,15.683,0,16.75,0,0
0.30618,15.713,0.41205,16.918,0,0
0.30957,15.744,0,16.918,0,0
0.31632,15.775,0.43541,17.011,0,0
0.32163,15.807,0,17.011,0,0
0.32434,15.839,0,17.011,0,0
0.32669,15.871,0.38299,17.134,0,0
0.33045,15.904,0.3675,17.176,0,0
0.32993,15.937,0,17.176,0,0
0.33218,15.97,0.44695,17.241,0,0
0.33651,16.003,0,17.241,0,0
0.33859,16.037,0,17.241,0,0
0.34098,16.071,0.39365,17.363,0,0
0.34329,16.105,0.35122,17.402,0,0
0.34497,16.139,0,17.402,0,0
0.3449,16.173,0,17.402,0,0
0.34861,16.208,0,17.402,0,0
0.35078,16.243,0,17.402,0,0
0.35342,16.278,0,17.402,0,0
0.3596,16.313,0,17.402,0,0
0.36274,16.349,0,17.402,0,0
0.36235,16.385,0,17.402,0,0
0.36183,16.422,0,17.402,0,0
0.36026,16.458,0,17.402,0,0
0.36114,16.494,0,17.402,0,0
0.36109,16.53,0,17.402,0,0
0.36394,16.566,0,17.402,0,0
0.35944,16.603,-0.36442,17.91,0,0
0.34109,16.638,0,17.91,0,0
0.32174,16.673,0,17.91,0,0
0.304,16.705,0,17.91,0,0
0.28518,16.735,0,17.91,0,0
0.26884,16.764,0,17.91,0,0
0.25514,16.791,0,17.91,0,0
0.24302,16.816,0,17.91,0,0
0.2338,16.84,0,17.91,0,0
0.23377,16.864,0.21861,17.701,0,0
0.2327,16.887,0.72885,17.719,0,0
0.24555,16.91,0,17.719,0,0
0.25649,16.935,0,17.719,0,0
0.26333,16.961,0,17.719,0,0
0.27203,16.987,0,17.719,0,0
0.28861,17.014,0,17.719,0,0
0.31209,17.043,1.28,18.149,0,0
0.34127,17.074,0,18.149,0,0
0.37339,17.108,0,18.149,0,0
0.40426,17.146,0,18.149,0,0
0.43578,17.186,1.593,18.718,0,0
0.47113,17.23,0,18.718,0,0
0.50596,17.277,0,18.718,0,0
0.53997,17.327,1.6405,19.211,0,0
0.57403,17.381,0,19.211,0,0
0.60643,17.439,0,19.211,0,0
0.63533,17.499,1.5988,19.698,0,0
0.66214,17.563,1.5632,19.848,0,0
0.68733,17.629,0,19.848,0,0
0.71237,17.698,0,19.848,0,0
0.73718,17.769,0,19.848,0,0
0.75832,17.843,0,19.848,0,0
0.77959,17.919,1.394,20.573,0,0
0.79928,17.997,0,20.573,0,0
0.81696,18.077,0,20.573,0,0
0.82672,18.158,0,20.573,0,0
0.83573,18.241,0,20.573,0,0
0.83944,18.325,0,20.573,0,0
0.83991,18.408,0.66781,21.229,0,0
0.8375,18.492,0,21.229,0,0
0.83353,18.576,0,21.229,0,0
0.82613,18.66,0,21.229,0,0
0.82047,18.742,0,21.229,0,0
0.81621,18.824,0,21.229,0,0
0.8092,18.906,0,21.229,0,0
0.80556,18.987,0,21.229,0,0
0.80228,19.067,0,21.229,0,0
0.79529,19.148,0,21.229,0,0
0.786,19.227,0,21.229,0,0
0.77647,19.306,0,21.229,0,0
0.76979,19.383,0.53012,21.917,0,0
0.76502,19.46,0,21.917,0,0
0.75669,19.537,0,21.917,0,0
0.74799,19.612,0.53913,22.066,0,0
0.74284,19.687,0,22.066,0,0
0.73726,19.762,0,22.066,0,0
0.73037,19.835,0.51806,22.225,0,0
0.72168,19.908,0,22.225,0,0
0.71788,19.98,0.47468,22.326,0,0
0.71024,20.052,0,22.326,0,0
0.69961,20.123,0,22.326,0,0
0.69056,20.193,0.28808,22.446,0,0
0.6771,20.262,0,22.446,0,0
0.66331,20.33,0,22.446,0,0
0.64526,20.396,0,22.446,0,0
0.61851,20.461,0,22.446,0,0
0.5926,20.523,0,22.446,0,0
0.56075,20.582,0,22.446,0,0
0.53117,20.638,0,22.446,0,0
0.4976,20.691,0,22.446,0,0
0.46326,20.741,0,22.446,0,0
0.42745,20.787,0,22.446,0,0
0.38915,20.83,0,22.446,0,0
0.35058,20.869,0,22.446,0,0
0.30418,20.904,-1.3097,21.892,0,0
0.25558,20.934,0,21.892,0,0
0.20279,20.96,-1.512,21.619,0,0
0.1472,20.98,0,21.619,0,0
0.094252,20.995,0,21.619,0,0
0.042006,21.004,0,21.619,0,0
-0.0023404,21.009,0,21.619,0,0
-0.020714,21.008,0,21.619,0,0
-0.039401,21.006,0,21.619,0,0
-0.058884,21.002,0,21.619,0,0
-0.079286,20.996,0,21.619,0,0
-0.099025,20.989,0,21.619,0,0
-0.11973,20.979,0,21.619,0,0
-0.14047,20.967,-1.846,19.843,0,0
-0.16272,20.953,0,19.843,0,0
-0.18428,20.936,-1.8584,19.479,0,0
-0.20656,20.918,0,19.479,0,0
-0.2292,20.897,-1.9081,19.111,0,0
-0.25363,20.874,0,19.111,0,0
-0.2777,20.849,0,19.111,0,1
-0.30398,20.821,0,19.111,0,1
-0.33245,20.791,0,19.111,0,1
-0.36243,20.758,0,19.111,0,1
-0.39445,20.721,0,19.111,0,1
-0.42804,20.682,0,19.111,0,1
-0.46286,20.639,0,19.111,0,1
-0.50104,20.593,0,19.111,0,1
-0.54031,20.543,0,19.111,0,1
-0.58014,20.489,0,19.111,0,1
-0.61879,20.431,0,19.111,0,1
-0.65892,20.369,-2.3255,16.084,1,1
-0.70029,20.303,-2.2705,15.844,1,1
-0.74052,20.233,0,15.844,0,1
-0.78242,20.159,0,15.844,0,1
-0.82322,20.081,0,15.844,0,1
-0.86525,19.998,-1.8426,14.989,1,1
-0.90465,19.912,0,14.989,0,1
-0.94804,19.821,-1.7907,14.627,1,1
-0.99218,19.726,0,14.627,0,1
-1.0374,19.627,0,14.627,0,1
-1.0803,19.523,-1.5711,14.104,1,1
-1.1233,19.415,0,14.104,0,1
-1.165,19.303,0,14.104,0,1
-1.207,19.187,-1.2922,13.693,1,1
-1.2504,19.066,0,13.693,0,1
-1.2969,18.941,0,13.693,0,1
-1.3445,18.811,0,13.693,0,1
-1.3966,18.677,-1.2945,13.151,1,1
