0,17.222,-0.069194,17.222,0,1
0.0010094,17.222,0,17.222,0,0
-0.00020933,17.222,0,17.222,0,0
0.0041716,17.222,0,17.222,0,0
0.0068726,17.223,0.072642,17.238,0,0
0.011059,17.223,0,17.238,0,0
0.015169,17.225,0,17.238,0,0
0.022266,17.226,0,17.238,0,0
0.027622,17.228,0,17.238,0,0
0.03038,17.231,0,17.238,0,0
0.033118,17.234,0,17.238,0,0
0.031725,17.237,0,17.238,0,0
0.018802,17.241,0,17.238,0,0
-0.00030032,17.242,-0.61333,17.239,0,0
-0.0053425,17.242,0,17.239,0,0
-0.011672,17.242,0,17.239,0,0
-0.019791,17.241,0,17.239,0,0
-0.028774,17.239,0,17.239,0,0
-0.037617,17.236,0,17.239,0,0
-0.045759,17.232,0,17.239,0,0
-0.051834,17.227,-0.64109,16.672,0,0
-0.057136,17.222,0,16.672,0,0
-0.061403,17.217,0,16.672,0,0
-0.064338,17.21,0,16.672,0,0
-0.067732,17.204,0,16.672,0,0
-0.070553,17.197,0,16.672,0,0
-0.073552,17.19,-0.28572,16.415,0,0
-0.07527,17.183,0,16.415,0,0
-0.077629,17.175,0,16.415,0,0
-0.080912,17.168,0,16.415,0,0
-0.083472,17.159,-0.28835,16.292,0,0
-0.086108,17.151,-0.25693,16.259,0,0
-0.087453,17.143,0,16.259,0,0
-0.089717,17.134,0,16.259,0,0
-0.090866,17.125,-0.2604,16.193,0,0
-0.093778,17.116,0,16.193,0,0
-0.096529,17.106,-0.32647,16.125,0,0
-0.098306,17.097,-0.33049,16.102,0,0
-0.10028,17.087,0,16.102,0,0
-0.10269,17.077,0,16.102,0,0
-0.10501,17.067,0,16.102,0,0
-0.10806,17.056,-0.27937,15.981,0,0
-0.11064,17.045,-0.23132,15.95,0,0
-0.11255,17.034,-0.17647,15.925,0,0
-0.11448,17.023,0,15.925,0,0
-0.11506,17.011,0.0010273,15.888,0,0
-0.11378,17,0.079457,15.895,0,0
-0.11171,16.989,0,15.895,0,0
-0.10957,16.977,0,15.895,0,0
-0.10718,16.966,0,15.895,0,0
-0.10622,16.956,0,15.895,0,0
-0.10454,16.945,0,15.895,0,0
-0.10223,16.935,0,15.895,0,0
-0.099545,16.924,0,15.895,0,0
-0.098442,16.914,0,15.895,0,0
-0.096181,16.905,0.097951,16.007,0,0
-0.094221,16.895,0,16.007,0,0
-0.091992,16.886,0,16.007,0,0
-0.090346,16.876,0,16.007,0,0
-0.088377,16.867,0,16.007,0,0
-0.087005,16.859,0,16.007,0,0
-0.085774,16.85,0.12482,16.067,0,0
-0.084176,16.841,0,16.067,0,0
-0.082674,16.833,0,16.067,0,0
