0,18.889,0.53396,18.889,0,0
0.017442,18.889,0,18.889,0,0
0.041916,18.891,0,18.889,0,0
0.063792,18.895,0,18.889,0,0
0.076689,18.901,0,18.889,0,0
0.087374,18.909,0.2628,19.138,0,0
0.090796,18.918,0.1922,19.156,0,0
0.095522,18.927,0.17163,19.178,0,0
0.10197,18.936,0,19.178,0,0
0.10721,18.946,0.15471,19.228,0,0
0.10886,18.957,0,19.228,0,0
0.1096,18.968,0,19.228,0,0
0.11509,18.979,0,19.228,0,0
0.11852,18.991,0,19.228,0,0
0.11578,19.002,0.073759,19.307,0,0
0.11337,19.014,0,19.307,0,0
0.11219,19.025,0,19.307,0,0
0.10878,19.037,0,19.307,0,0
0.10886,19.047,0.21349,19.334,0,0
0.11493,19.058,0,19.334,0,0
0.1218,19.07,0,19.334,0,0
0.13238,19.082,0,19.334,0,0
0.14997,19.095,0,19.334,0,0
0.16171,19.11,0,19.334,0,0
0.17975,19.126,0,19.334,0,0
0.19702,19.144,0,19.334,0,0
0.21444,19.164,0,19.334,0,0
0.22913,19.185,0.52415,19.791,0,0
0.24137,19.208,0,19.791,0,0
0.24887,19.233,0.57547,19.891,0,0
0.26266,19.257,0,19.891,0,0
0.27401,19.284,0,19.891,0,0
0.29298,19.311,0,19.891,0,0
0.30831,19.34,0,19.891,0,0
0.32366,19.371,0,19.891,0,0
0.33307,19.404,0,19.891,0,0
0.34317,19.437,0,19.891,0,0
0.34887,19.471,0,19.891,0,0
0.35758,19.506,0.6407,20.457,0,0
0.36573,19.542,0,20.457,0,0
0.3778,19.578,0,20.457,0,0
0.3841,19.616,0,20.457,0,0
0.38902,19.655,0,20.457,0,0
0.39638,19.693,0,20.457,0,0
0.40145,19.733,0.49979,20.806,0,0
0.40676,19.773,0,20.806,0,0
0.40745,19.814,0,20.806,0,0
0.40886,19.855,0,20.806,0,0
0.40202,19.896,0,20.806,0,0
0.39922,19.936,0,20.806,0,0
0.39647,19.976,0,20.806,0,0
0.40305,20.015,0,20.806,0,0
0.40669,20.056,0,20.806,0,0
0.41048,20.096,0.45021,21.202,0,0
0.41515,20.137,0,21.202,0,0
0.41358,20.179,0,21.202,0,0
0.41747,20.22,0,21.202,0,0
0.4219,20.262,0,21.202,0,0
0.42634,20.304,0,21.202,0,0
0.42778,20.347,0,21.202,0,0
0.42896,20.39,0,21.202,0,0
0.42612,20.432,0.21556,21.588,0,0
0.416,20.475,0,21.588,0,0
0.40682,20.517,0,21.588,0,0
0.3984,20.557,0.13359,21.641,0,0
0.38562,20.597,0,21.641,0,0
0.37427,20.636,0,21.641,0,0
0.36511,20.673,0,21.641,0,0
0.3546,20.71,0,21.641,0,0
0.34364,20.745,0,21.641,0,0
0.33671,20.78,0.14166,21.699,0,0
