0,7.6891,0.78618,7.6891,0,0
6.7,7.6891,0.64681,7.7747,1,1
6.7,8.3591,0,7.7747,1,1
6.7,9.0291,0,7.7747,1,1
6.7,9.6991,0,7.7747,1,1
6.7,10.369,1.1776,8.1394,1,1
-0.16447,11.039,0,8.1394,0,0
-0.15873,11.023,1.137,8.3735,0,0
-0.152,11.007,0,8.3735,0,0
-0.14611,10.992,0,8.3735,0,0
-0.13905,10.977,0,8.3735,0,0
-0.13103,10.963,0,8.3735,0,0
-0.12291,10.95,0,8.3735,0,0
-0.11365,10.938,0,8.3735,0,0
-0.10414,10.926,0,8.3735,0,0
-0.094141,10.916,1.4801,9.4522,0,0
-0.084803,10.906,0,9.4522,0,0
-0.075849,10.898,0,9.4522,0,0
-0.068152,10.89,1.1492,9.8478,0,0
-0.061045,10.884,0,9.8478,0,0
-0.053966,10.877,0,9.8478,0,0
-0.045713,10.872,0,9.8478,0,0
-0.037456,10.868,0,9.8478,0,0
-0.028905,10.864,1.5089,10.429,0,0
-0.019345,10.861,0,10.429,0,0
-0.0080003,10.859,0,10.429,0,0
0.062745,10.858,0,10.429,0,0
0.25501,10.864,0,10.429,0,0
0.45067,10.89,0,10.429,0,0
0.65796,10.935,2.9347,11.691,0,0
0.84423,11.001,0,11.691,0,0
1.0339,11.085,3.2127,12.294,0,0
1.2084,11.189,0,12.294,0,0
1.3692,11.309,0,12.294,0,0
1.5057,11.446,0,12.294,0,0
1.6077,11.597,0,12.294,0,0
1.6708,11.758,2.3052,13.864,0,0
1.6883,11.925,0,13.864,0,0
1.6818,12.094,0,13.864,0,0
1.6621,12.262,0,13.864,0,0
1.6257,12.428,0,13.864,0,0
1.5867,12.591,0,13.864,0,0
1.5496,12.749,0,13.864,0,0
1.5093,12.904,0,13.864,0,0
1.4589,13.055,1.1328,15.15,0,0
1.4169,13.201,1.076,15.263,0,0
1.3813,13.343,0.99337,15.379,0,0
1.3455,13.481,0,15.379,0,0
1.3064,13.615,0,15.379,0,0
1.2644,13.746,0,15.379,0,0
1.2274,13.872,0,15.379,0,0
1.1935,13.995,0,15.379,0,0
1.1563,14.115,0.7152,15.934,0,0
1.1129,14.23,0,15.934,0,0
1.0731,14.341,0,15.934,0,0
1.039,14.449,0.65945,16.127,0,0
1.0103,14.553,0,16.127,0,0
0.97731,14.654,0,16.127,0,0
0.9482,14.751,0,16.127,0,0
0.93009,14.846,0.66827,16.394,0,0
0.90638,14.939,0.63315,16.458,0,0
0.88502,15.03,0,16.458,0,0
0.8634,15.118,0,16.458,0,0
0.83317,15.205,0.27912,16.628,0,0
0.79951,15.288,0,16.628,0,0
0.75997,15.368,0,16.628,0,0
0.71086,15.444,0,16.628,0,0
0.66834,15.515,0,16.628,0,0
0.62648,15.582,-0.01744,16.681,0,0
0.58667,15.645,0,16.681,0,0
0.54399,15.703,0,16.681,0,0
0.5054,15.758,0,16.681,0,0
0.46988,15.808,0,16.681,0,0
0.43755,15.855,0,16.681,0,0
0.40793,15.899,0,16.681,0,0
0.37544,15.94,0,16.681,0,0
0.35109,15.977,0,16.681,0,0
0.33483,16.012,-0.0059379,16.616,0,0
0.32051,16.046,-0.03297,16.625,0,0
0.303,16.078,-0.039249,16.627,0,0
0.2889,16.108,0,16.627,0,0
0.2664,16.137,0,16.627,0,0
0.24309,16.164,0,16.627,0,0
0.21877,16.188,0,16.627,0,0
0.1945,16.21,-0.0073369,16.565,0,0
0.18183,16.229,0.11693,16.562,0,0
