0,25,-0.33448,25,0,1
-0.0045074,25,0,25,0,0
-0.011139,25,0,25,0,0
-0.016908,24.998,-0.40766,24.877,0,0
-0.022624,24.997,0,24.877,0,0
-0.02908,24.994,0,24.877,0,0
-0.034918,24.992,0,24.877,0,0
-0.04069,24.988,0,24.877,0,0
-0.04467,24.984,0,24.877,0,0
-0.049254,24.98,-0.37254,24.627,0,0
-0.054916,24.975,-0.41085,24.582,0,0
-0.059891,24.969,-0.40336,24.542,0,0
-0.065419,24.963,0,24.542,0,0
-0.070472,24.957,0,24.542,0,0
-0.076042,24.95,-0.38408,24.41,0,0
-0.079201,24.942,0,24.41,0,0
-0.081907,24.934,0,24.41,0,0
-0.085424,24.926,0,24.41,0,0
-0.088881,24.917,0,24.41,0,0
-0.091434,24.908,0,24.41,0,0
-0.09431,24.899,-0.26549,24.241,0,0
-0.096828,24.89,-0.22437,24.216,0,0
-0.099972,24.88,-0.20098,24.186,0,0
-0.10112,24.87,0,24.186,0,0
-0.10356,24.86,0,24.186,0,0
-0.10386,24.85,0,24.186,0,0
-0.10548,24.839,0,24.186,0,0
-0.10385,24.829,0,24.186,0,0
-0.10193,24.818,0,24.186,0,0
-0.099545,24.808,0,24.186,0,0
-0.096423,24.798,0.1968,24.144,0,0
-0.090925,24.789,0,24.144,0,0
-0.085976,24.779,0,24.144,0,0
-0.082125,24.771,0,24.144,0,0
-0.07862,24.763,0,24.144,0,0
-0.076754,24.755,0,24.144,0,0
-0.074102,24.747,0,24.144,0,0
-0.069856,24.74,0,24.144,0,0
-0.065753,24.733,0,24.144,0,0
-0.061699,24.726,0,24.144,0,0
-0.059033,24.72,0,24.144,0,0
-0.056524,24.714,0,24.144,0,0
-0.051359,24.708,0.20862,24.368,0,0
-0.048202,24.703,0.18337,24.385,0,0
-0.045439,24.698,0,24.385,0,0
-0.041873,24.694,0,24.385,0,0
-0.038174,24.69,0,24.385,0,0
-0.035884,24.686,0,24.385,0,0
-0.034105,24.682,0.17176,24.458,0,0
-0.031433,24.679,0,24.458,0,0
-0.030613,24.676,0,24.458,0,0
-0.029675,24.673,0,24.458,0,0
-0.030817,24.67,0,24.458,0,0
-0.031772,24.667,0,24.458,0,0
-0.036905,24.664,-0.30059,24.422,0,0
-0.040181,24.66,0,24.422,0,0
-0.043956,24.656,0,24.422,0,0
-0.049274,24.651,0,24.422,0,0
-0.054304,24.646,0,24.422,0,0
-0.05919,24.641,0,24.422,0,0
-0.064761,24.635,0,24.422,0,0
-0.071272,24.629,0,24.422,0,0
-0.075456,24.622,0,24.422,0,0
-0.080319,24.614,0,24.422,0,0
-0.083239,24.606,0,24.422,0,0
-0.087965,24.598,0,24.422,0,0
-0.091083,24.589,0,24.422,0,0
-0.096902,24.58,-0.34281,23.963,0,0
-0.10253,24.57,0,23.963,0,0
-0.10758,24.56,0,23.963,0,0
-0.11272,24.549,0,23.963,0,0
-0.11747,24.538,0,23.963,0,0
-0.12036,24.526,0,23.963,0,0
-0.12395,24.514,-0.33543,23.741,0,0
-0.12879,24.502,0,23.741,0,0
-0.13277,24.489,0,23.741,0,0
-0.13518,24.475,-0.30284,23.642,0,0
-0.13929,24.462,-0.26924,23.607,0,0
-0.14326,24.448,0,23.607,0,0
-0.14659,24.434,0,23.607,0,0
-0.14711,24.419,0,23.607,0,0
-0.14742,24.404,0,23.607,0,0
-0.14558,24.39,0,23.607,0,0
-0.14154,24.375,0,23.607,0,0
-0.13728,24.361,0,23.607,0,0
-0.13608,24.347,0,23.607,0,0
-0.13398,24.333,0,23.607,0,0
-0.1324,24.32,0.092745,23.537,0,0
-0.1286,24.307,0,23.537,0,0
-0.12484,24.294,0,23.537,0,0
-0.12056,24.281,0,23.537,0,0
-0.11771,24.269,0,23.537,0,0
-0.11818,24.258,-0.11814,23.57,0,0
-0.11998,24.246,0,23.57,0,0
-0.12227,24.234,0,23.57,0,0
-0.12385,24.222,0,23.57,0,0
-0.12704,24.209,0,23.57,0,0
-0.12991,24.197,0,23.57,0,0
-0.13191,24.184,0,23.57,0,0
-0.13394,24.17,0,23.57,0,0
-0.13635,24.157,0,23.57,0,0
-0.14086,24.143,-0.34775,23.349,0,0
-0.14664,24.129,0,23.349,0,0
-0.15009,24.115,-0.38155,23.274,0,0
-0.15538,24.1,0,23.274,0,0
-0.15896,24.084,-0.33845,23.201,0,0
-0.16369,24.068,0,23.201,0,0
-0.1664,24.052,0,23.201,0,0
-0.16792,24.035,0,23.201,0,0
-0.16929,24.018,0,23.201,0,0
-0.17085,24.001,0,23.201,0,0
-0.1731,23.984,0,23.201,0,0
-0.17548,23.967,0,23.201,0,0
-0.17946,23.949,0,23.201,0,0
-0.18282,23.932,0,23.201,0,0
-0.18554,23.913,0,23.201,0,0
-0.19004,23.895,0,23.201,0,0
-0.19411,23.876,0,23.201,0,0
