0,23.611,-0.4476,23.611,0,1
-0.0053161,23.611,-0.68451,23.57,0,0
-0.014026,23.611,-0.70168,23.503,0,0
-0.022693,23.609,0,23.503,0,0
-0.032086,23.607,0,23.503,0,0
-0.042972,23.604,-0.87993,23.275,0,0
-0.054157,23.599,-0.88796,23.186,0,0
-0.064344,23.594,-0.84731,23.104,0,0
-0.075196,23.588,-0.78919,23.017,0,0
-0.084622,23.58,-0.7121,22.94,0,0
-0.092143,23.572,-0.64504,22.876,0,0
-0.10097,23.562,0,22.876,0,0
-0.10733,23.552,0,22.876,0,0
-0.1141,23.542,0,22.876,0,0
-0.12051,23.53,-0.44812,22.633,0,0
-0.12596,23.518,0,22.633,0,0
-0.13044,23.505,-0.41218,22.542,0,0
-0.13383,23.492,-0.41334,22.507,0,0
-0.13731,23.479,0,22.507,0,0
-0.14092,23.465,-0.45454,22.437,0,0
-0.14626,23.451,-0.4532,22.389,0,0
-0.15084,23.437,0,22.389,0,0
-0.15637,23.422,0,22.389,0,0
-0.16151,23.406,-0.39051,22.249,0,0
-0.1641,23.39,0,22.249,0,0
-0.168,23.373,-0.40287,22.181,0,0
-0.1724,23.357,-0.43175,22.14,0,0
-0.17625,23.339,-0.44194,22.102,0,0
-0.18134,23.322,0,22.102,0,0
-0.1873,23.304,0,22.102,0,0
-0.19089,23.285,0,22.102,0,0
-0.19457,23.266,0,22.102,0,0
-0.19845,23.246,0,22.102,0,0
-0.20293,23.226,-0.43267,21.848,0,0
-0.20755,23.206,-0.42852,21.805,0,0
-0.21249,23.185,0,21.805,0,0
-0.21512,23.164,-0.37523,21.73,0,0
-0.21907,23.143,-0.347,21.691,0,0
-0.22162,23.121,-0.32527,21.662,0,0
-0.22338,23.099,0,21.662,0,0
-0.22596,23.076,-0.25002,21.608,0,0
-0.22684,23.054,-0.2324,21.59,0,0
-0.22693,23.031,-0.23471,21.576,0,0
-0.22965,23.008,0,21.576,0,0
-0.23167,22.985,-0.22925,21.52,0,0
-0.23285,22.962,-0.22343,21.499,0,0
-0.23495,22.939,-0.22978,21.472,0,0
-0.23561,22.915,-0.21333,21.454,0,0
-0.23673,22.892,-0.18464,21.433,0,0
-0.23842,22.868,-0.18732,21.409,0,0
-0.23765,22.844,0,21.409,0,0
-0.23972,22.82,-0.16696,21.374,0,0
-0.24116,22.796,0,21.374,0,0
-0.24322,22.772,0,21.374,0,0
-0.24481,22.748,0,21.374,0,0
-0.24631,22.724,-0.23408,21.279,0,0
-0.24954,22.699,-0.25444,21.246,0,0
-0.25179,22.674,-0.23991,21.218,0,0
-0.25487,22.649,-0.2287,21.186,0,0
-0.25608,22.623,0,21.186,0,0
-0.25893,22.598,0,21.186,0,0
-0.26095,22.572,-0.32586,21.106,0,0
-0.26572,22.546,-0.36633,21.065,0,0
-0.26836,22.519,0,21.065,0,0
-0.27205,22.492,0,21.065,0,0
-0.27694,22.465,-0.44556,20.954,0,0
-0.28326,22.437,0,20.954,0,0
-0.2877,22.409,-0.49311,20.863,0,0
-0.29452,22.38,-0.50479,20.81,0,0
-0.2994,22.351,-0.53531,20.767,0,0
-0.30635,22.321,0,20.767,0,0
-0.31376,22.29,-0.60216,20.658,0,0
-0.32231,22.259,0,20.658,0,0
-0.33041,22.227,-0.64917,20.537,0,0
-0.33942,22.194,-0.71513,20.475,0,0
-0.35046,22.16,0,20.475,0,0
-0.36408,22.125,-1.0782,20.315,0,0
-0.38273,22.088,0,20.315,0,0
-0.40751,22.05,0,20.315,0,0
-0.43745,22.009,0,20.315,0,1
-0.47329,21.965,-1.9962,19.715,1,1
-0.51112,21.918,-2.0831,19.519,1,1
-0.55048,21.867,-2.1505,19.319,1,1
-0.5946,21.812,-2.1693,19.102,1,1
-0.63724,21.753,0,19.102,0,1
-0.68293,21.689,-2.2641,18.678,1,1
-0.73047,21.621,0,18.678,0,1
-0.78278,21.547,-2.3149,18.224,1,1
-0.8333,21.469,0,18.224,0,1
-0.8885,21.386,0,18.224,0,1
-0.94563,21.297,-2.2691,17.535,1,1
-1.0026,21.202,-2.2051,17.305,1,1
-1.0614,21.102,0,17.305,0,1
-1.1211,20.996,-2.1083,16.853,1,1
-1.1801,20.884,0,16.853,0,1
-1.2361,20.766,-1.9384,16.444,1,1
-1.2919,20.642,-1.782,16.257,1,1
-1.3449,20.513,0,16.257,0,1
-1.3957,20.379,-1.4549,15.922,1,1
-1.4435,20.239,0,15.922,0,1
-1.4854,20.095,0,15.922,0,1
-1.5255,19.946,-1.1564,15.53,0,0
-1.565,19.794,-1.0781,15.413,0,0
-1.6013,19.637,-0.93533,15.307,0,0
-1.6291,19.477,0,15.307,0,0
-1.6492,19.314,-0.64291,15.152,0,0
-1.6633,19.149,0,15.152,0,0
-1.674,18.983,0,15.152,0,0
-1.675,18.815,-0.31624,14.998,0,0
-2.9,18.648,-0.26523,14.967,0,0
-2.9,18.358,-0.22153,14.946,0,0
-4.4,18.068,-0.20008,14.92,1,1
-4.4,17.628,-0.19559,14.905,1,1
-4.4,17.188,0,14.905,1,1
-4.4,16.748,-0.16773,14.868,1,1
-4.4,16.308,-0.15804,14.858,1,1
-4.4,15.868,0,14.858,1,1
-4.4,15.428,-0.15603,14.839,1,1
-4.4,14.988,0,14.839,1,1
0.059982,14.548,-0.17759,14.807,0,0
0.055786,14.554,0,14.807,0,0
0.051374,14.559,-0.13649,14.781,0,0
0.047123,14.565,-0.1162,14.767,0,0
0.042367,14.569,-0.0080946,14.751,0,0
0.03941,14.574,0.12329,14.743,0,0
0.039612,14.578,0.23716,14.747,0,0
0.043166,14.581,0,14.747,0,0
0.053578,14.586,0.52889,14.815,0,0
0.066925,14.591,0.59101,14.878,0,0
0.077328,14.598,0,14.878,0,0
0.092174,14.606,0,14.878,0,0
0.10375,14.615,0,14.878,0,0
0.11591,14.625,0.71722,15.118,0,0
0.12842,14.637,0.73245,15.182,0,0
0.14386,14.65,0.72751,15.258,0,0
0.15725,14.664,0.72861,15.328,0,0
0.16986,14.68,0.73268,15.394,0,0
0.18176,14.697,0,15.394,0,0
0.19374,14.715,0.77471,15.525,0,0
0.20813,14.734,0.81644,15.602,0,0
0.22555,14.755,0.84843,15.691,0,0
0.24323,14.778,0.85989,15.784,0,0
0.26046,14.802,0,15.784,0,0
0.27899,14.828,0,15.784,0,0
0.2936,14.856,0,15.784,0,0
0.30786,14.885,0.8234,16.136,0,0
0.32411,14.916,0.78419,16.226,0,0
0.33602,14.948,0.70644,16.3,0,0
0.34626,14.982,0.61777,16.368,0,0
0.35714,15.017,0.57663,16.439,0,0
0.36258,15.052,0,16.439,0,0
0.36662,15.089,0.50949,16.535,0,0
0.36983,15.125,0,16.535,0,0
0.37407,15.162,0.48098,16.624,0,0
0.37727,15.2,0.46275,16.667,0,0
0.38015,15.237,0.42522,16.711,0,0
0.38336,15.275,0.42305,16.754,0,0
0.38699,15.314,0.40901,16.801,0,0
0.38669,15.352,0.34661,16.832,0,0
0.38881,15.391,0.27284,16.872,0,0
0.38641,15.43,0,16.872,0,0
