0,0,-0.52647,0,0,1
7.8,0,0,0,1,0
7.8,0.78,0,0,1,0
7.8,1.56,0,0,1,0
7.8,2.34,0,0,1,0
7.8,3.12,-0.41236,-0.23401,1,0
7.8,3.9,-0.42224,-0.26532,1,0
7.8,4.68,-0.39183,-0.30945,1,0
7.8,5.46,-0.30818,-0.34927,1,0
6.7,6.24,-0.24164,-0.37269,1,0
6.7,6.91,-0.19537,-0.39927,1,0
6.7,7.58,-0.1595,-0.41948,1,0
-0.46722,8.25,0,-0.41948,1,0
-0.48525,8.2033,0,-0.41948,1,0
-0.50367,8.1548,0,-0.41948,1,0
-0.52374,8.1044,-0.17425,-0.46928,1,0
-0.54536,8.052,-0.17039,-0.4879,1,0
-0.56823,7.9975,0,-0.4879,1,0
-0.59241,7.9407,-0.13487,-0.52472,1,0
-0.61896,7.8814,0,-0.52472,1,0
-0.64605,7.8195,0,-0.52472,1,0
-0.67595,7.7549,0,-0.52472,1,0
-0.70614,7.6873,-0.11512,-0.58058,1,0
-0.73966,7.6167,-0.12643,-0.60203,1,0
-0.77453,7.5427,-0.12948,-0.60611,1,0
-0.81239,7.4653,-0.11457,-0.61256,1,0
-0.85297,7.384,0,-0.61256,1,0
-0.89786,7.2987,0,-0.61256,1,0
-0.94666,7.209,0,-0.61256,1,0
-0.99662,7.1143,0,-0.61256,1,0
-1.0526,7.0146,-0.23097,-0.69677,1,0
-1.1128,6.9094,-0.3,-0.72101,1,0
-1.1775,6.7981,-0.38173,-0.7446,1,0
-1.2494,6.6803,-0.39632,-0.77922,1,1
-1.3282,6.5554,-0.40892,-0.80975,1,1
-1.4157,6.4226,-0.31825,-0.85415,1,1
-1.5118,6.281,-0.21666,-0.88779,1,1
-1.6095,6.1298,-0.085269,-0.90093,1,1
-1.7129,5.9689,-0.011551,-0.91444,1,1
-1.8246,5.7976,0,-0.91444,1,1
-1.9398,5.6151,0.097839,-0.91595,1,1
-2.0597,5.4212,0.10686,-0.90352,1,1
-8.8,5.2152,0.11194,-0.89776,1,0
-8.8,4.3352,0.11019,-0.88578,1,0
-8.8,3.4552,0,-0.88578,1,0
-8.8,2.5752,0.13561,-0.86638,1,0
-8.8,1.6952,0.11151,-0.86058,1,0
-8.8,0.81518,0.012594,-0.84579,1,0
-0.097241,0,-0.097241,-0.85187,1,0
-0.24299,0,-0.24299,-0.85652,1,0
-8.8,0,0,-0.85652,1,0
-8.8,0,0,-0.85652,1,0
-8.8,0,0,-0.85652,1,0
-8.8,0,0,-0.85652,1,0
-8.8,0,-0.64413,-1.102,1,0
-8.8,0,-0.64468,-1.1681,1,0
-8.8,0,0,-1.1681,1,0
-8.8,0,-0.64119,-1.2972,1,0
-8.8,0,-0.66015,-1.3612,1,0
-8.8,0,-0.6639,-1.4223,1,0
-8.8,0,0,-1.4223,1,0
-8.8,0,-0.64769,-1.5528,1,0
-8.8,0,0,-1.5528,1,0
-8.8,0,0,-1.5528,1,0
-8.8,0,-0.63436,-1.7348,1,0
-8.8,0,-0.64126,-1.7979,1,0
-8.8,0,-0.71358,-1.871,1,0
-8.8,0,-0.83626,-1.9334,1,0
-8.8,0,-1.0013,-2.0082,1,0
-8.8,0,0,-2.0082,1,0
-8.8,0,0,-2.0082,1,0
-8.8,0,-1.6265,-2.3759,1,0
-8.8,0,0,-2.3759,1,0
-8.8,0,0,-2.3759,1,0
-8.8,0,-1.798,-2.8838,1,0
-8.8,0,-1.6938,-3.059,1,0
-8.8,0,-1.5475,-3.231,1,0
-8.8,0,0,-3.231,1,0
-8.8,0,-1.2614,-3.5389,1,0
-12.104,0,-1.1697,-3.6621,1,0
-24.459,0,-1.1286,-3.7834,1,0
-181.88,0,-1.0045,-3.8862,0,0
-15.156,0,-0.82781,-3.9774,1,0
-36.939,0,-0.63654,-4.0682,0,0
-1109.2,0,-0.45841,-4.1229,0,0
-0.29578,0,-0.29578,-4.1662,1,1
-8.8,0,-0.22961,-4.2021,1,0
-8.8,0,-0.1865,-4.2276,1,0
-8.8,0,-0.15285,-4.2498,1,0
-8.8,0,-0.12055,-4.2556,1,0
-8.8,0,-0.062613,-4.2771,1,0
-8.8,0,0,-4.2771,1,0
-8.8,0,-0.041212,-4.2872,1,0
-8.8,0,-0.03209,-4.2931,1,0
-8.8,0,-0.0033611,-4.3063,1,0
-8.8,0,-0.020886,-4.3074,1,0
-10.492,0,-0.029455,-4.312,1,0
-18.542,0,-0.066663,-4.3202,1,0
-57.76,0,0,-4.3202,0,0
-607.42,0,-0.20149,-4.3267,0,0
-8.8,0,0,-4.3267,1,0
-8.8,0,-0.35469,-4.3837,1,0
-8.8,0,0,-4.3837,1,0
-8.8,0,0,-4.3837,1,0
-10.194,0,0,-4.3837,1,0
-16.588,0,-0.40122,-4.5549,1,0
-38.738,0,-0.32655,-4.5985,0,0
9.8,0,-0.2336,-4.6274,1,1
-32.983,0.98,-0.13288,-4.6517,0,0
-118.48,0,-0.0082701,-4.656,0,0
-51.775,0,0,-4.656,0,0
-1612.1,0,0.33814,-4.6497,0,0
0.54895,0,0,-4.6497,1,1
0.77072,0.054895,0,-4.6497,1,1
0.97891,0.13197,0,-4.6497,1,1
1.1512,0.22986,1.1512,-4.378,1,1
1.2807,0.34497,1.2807,-4.2629,1,1
1.3588,0.47305,0,-4.2629,1,1
-8.8,0.60892,1.3245,-3.9996,1,0
-8.8,0,1.2999,-3.8696,1,0
-8.8,0,1.2519,-3.7443,1,0
-8.8,0,0,-3.7443,1,0
-8.8,0,0,-3.7443,1,0
-8.8,0,1.1117,-3.4038,1,0
-8.8,0,1.0896,-3.2966,1,0
-8.8,0,0,-3.2966,1,0
-8.8,0,0.97937,-3.0911,1,0
-8.8,0,0.87699,-2.9877,1,0
-8.8,0,0.80412,-2.9097,1,0
-8.8,0,0,-2.9097,1,0
-8.8,0,0.59515,-2.7564,1,0
-8.8,0,0,-2.7564,1,0
-8.8,0,0.53565,-2.6581,1,0
-8.8,0,0.54213,-2.5984,1,0
-8.8,0,0.58375,-2.5493,1,0
-13.044,0,0.62004,-2.4953,1,0
-60.322,0,0,-2.4953,0,0
-22.463,0,0.72728,-2.3575,1,0
-516.13,0,0.80501,-2.2818,0,0
-8.8,0,0.9514,-2.2018,1,0
-8.8,0,1.1374,-2.1098,1,0
-8.8,0,1.3169,-2.0032,1,0
-8.8,0,1.5249,-1.8635,1,0
-8.8,0,1.6702,-1.7062,1,0
-8.8,0,0,-1.7062,1,0
-8.8,0,1.7575,-1.3635,1,0
-8.8,0,0,-1.3635,1,0
-8.8,0,1.7013,-1.0064,1,0
-8.8,0,0,-1.0064,1,0
-8.8,0,0,-1.0064,1,0
-8.8,0,0,-1.0064,1,0
-8.8,0,0,-1.0064,1,0
-8.8,0,0,-1.0064,1,0
-8.8,0,1.5233,-0.019544,1,0
-8.8,0,0,-0.019544,1,0
-8.8,0,0,-0.019544,1,0
-8.8,0,0,-0.019544,1,0
-8.8,0,0,-0.019544,1,0
-8.8,0,0,-0.019544,1,0
-8.8,0,0,-0.019544,1,0
-8.8,0,1.1358,0.90216,0,0
-8.8,0,1.1451,1.0221,0,0
-8.8,0,0,1.0221,0,0
-8.8,0,0,1.0221,0,0
-8.8,0,0,1.0221,0,0
-8.8,0,0,1.0221,0,0
-8.8,0,1.3055,1.6296,0,0
-8.8,0,1.3412,1.7555,0,0
-8.8,0,0,1.7555,0,0
-8.8,0,1.331,2.0175,0,0
-8.8,0,0,2.0175,0,0
-8.8,0,1.3614,2.2823,0,0
-8.8,0,0,2.2823,0,0
-8.8,0,1.3266,2.5444,0,0
1.332,0,1.332,2.6819,0,0
1.3181,0.1332,1.3181,2.8174,0,0
1.308,0.26501,1.308,2.9412,0,0
1.323,0.3958,0,2.9412,0,0
1.351,0.5281,0,2.9412,0,0
1.3636,0.6632,1.3636,3.3578,0,0
1.2788,0.79956,1.2788,3.4917,0,0
4.9,0.92744,1.2256,3.6227,1,1
4.9,1.4174,0,3.6227,1,1
4.9,1.9074,0,3.6227,1,1
4.7469,2.3974,1.1389,3.969,1,1
2.7415,2.8721,0,3.969,1,0
2.0684,3.1463,1.0916,4.1942,0,0
1.6956,3.3531,0.88922,4.2975,0,0
1.4575,3.5227,0,4.2975,0,0
1.2343,3.6684,0,4.2975,0,0
1.04,3.7919,0,4.2975,0,0
0.85126,3.8959,0,4.2975,0,0
0.69201,3.981,0,4.2975,0,0
0.56351,4.0502,0,4.2975,0,0
0.4889,4.1065,0.35151,4.4698,0,0
0.46625,4.1554,0.4638,4.5073,0,0
0.46741,4.2021,0,4.5073,0,0
0.49658,4.2488,0,4.5073,0,0
0.56928,4.2985,1.3647,4.7482,0,0
0.6625,4.3554,0,4.7482,0,0
0.72874,4.4216,0,4.7482,0,0
0.82128,4.4945,0,4.7482,0,0
0.87936,4.5766,1.4764,5.3303,0,0
0.92415,4.6646,1.4608,5.4753,0,0
0.96776,4.757,0,5.4753,0,0
0.99538,4.8538,1.4861,5.7711,0,0
1.0174,4.9533,0,5.7711,0,0
1.0386,5.055,1.4811,6.0614,0,0
1.0628,5.1589,1.4986,6.2131,0,0
1.0891,5.2652,1.4674,6.3713,0,0
1.092,5.3741,1.4793,6.5097,0,0
1.0981,5.4833,0,6.5097,0,0
1.1096,5.5931,0,6.5097,0,0
1.1254,5.7041,0,6.5097,0,0
1.1234,5.8166,1.4379,7.0926,0,0
1.1237,5.9289,1.4362,7.2313,0,0
1.1271,6.0413,0,7.2313,0,0
1.1277,6.154,1.3731,7.5124,0,0
1.1214,6.2668,0,7.5124,0,0
1.1187,6.3789,1.3201,7.779,0,0
1.1199,6.4908,1.2702,7.9167,0,0
1.1071,6.6028,1.2186,8.0363,0,0
1.094,6.7135,1.1699,8.1524,0,0
1.0756,6.8229,1.161,8.2604,0,0
1.0659,6.9305,1.1624,8.3772,0,0
1.0553,7.0371,1.1431,8.4905,0,0
1.0488,7.1426,1.1215,8.6068,0,0
1.0342,7.2475,1.0809,8.7095,0,0
1.0187,7.3509,0.97012,8.8089,0,0
0.99664,7.4527,0.84019,8.8963,0,0
0.97516,7.5524,0.74436,8.982,0,0
0.94999,7.6499,0.71449,9.059,0,0
0.92537,7.7449,0,9.059,0,0
0.90108,7.8375,0.68438,9.2004,0,0
0.87831,7.9276,0.69937,9.2688,0,0
0.85702,8.0154,0.69131,9.3366,0,0
