0,15.556,0.82376,15.556,0,0
0.046614,15.556,0,15.556,0,0
0.089077,15.56,0,15.556,0,0
0.13558,15.569,1.0014,15.827,0,0
0.18221,15.583,0.99349,15.929,0,0
0.22421,15.601,0,15.929,0,0
0.26409,15.623,0.98741,16.126,0,0
0.30512,15.65,0,16.126,0,0
0.33987,15.68,0.94924,16.33,0,0
0.36909,15.714,0,16.33,0,0
0.39844,15.751,0,16.33,0,0
0.4312,15.791,0.92967,16.62,0,0
0.45192,15.834,0,16.62,0,0
0.47662,15.879,0,16.62,0,0
0.4977,15.927,0,16.62,0,0
0.52273,15.977,0.94695,16.992,0,0
0.54523,16.029,0,16.992,0,0
0.56223,16.084,1.0392,17.182,0,0
0.58373,16.14,1.0415,17.284,0,0
0.60815,16.198,0,17.284,0,0
0.62884,16.259,1.0679,17.5,0,0
0.65192,16.322,1.0818,17.613,0,0
0.6721,16.387,0,17.613,0,0
0.69107,16.454,1.0285,17.832,0,0
0.70134,16.523,0,17.832,0,0
0.71772,16.593,0,17.832,0,0
0.72959,16.665,0.94343,18.136,0,0
0.7333,16.738,0.91749,18.223,0,0
0.73462,16.812,0.88532,18.304,0,0
0.74364,16.885,0.73174,18.402,0,0
0.74112,16.959,0,18.402,0,0
0.73678,17.033,0.56681,18.548,0,0
0.72219,17.107,0.44197,18.597,0,0
0.70653,17.179,0,18.597,0,0
0.68737,17.25,0.31261,18.679,0,0
0.66357,17.319,0.15337,18.703,0,0
0.64141,17.385,-0.023004,18.727,0,0
0.6102,17.449,0,18.727,0,0
0.56531,17.51,-0.32982,18.701,0,0
0.52496,17.567,-0.37416,18.676,0,0
0.48337,17.619,-0.2989,18.643,0,0
0.44359,17.668,0,18.643,0,0
0.4143,17.712,-0.1413,18.593,0,0
0.38402,17.753,0,18.593,0,0
0.36044,17.792,0,18.593,0,0
0.3396,17.828,-0.0012648,18.554,0,0
0.32408,17.862,0.035309,18.556,0,0
0.3085,17.894,0.075853,18.556,0,0
0.29281,17.925,0,18.556,0,0
0.28409,17.954,0,18.556,0,0
0.27178,17.983,0.10146,18.568,0,0
0.26345,18.01,0.10031,18.578,0,0
