0,0,0.77802,0,0,0
7.8,0,0.81783,0.080536,1,1
7.8,0.78,0,0.080536,1,1
7.8,1.56,0.84955,0.26444,1,1
7.8,2.34,0,0.26444,1,1
7.8,3.12,0.87002,0.44756,1,1
7.8,3.9,0.87511,0.53427,1,1
7.8,4.68,0,0.53427,1,1
7.8,5.46,0.88383,0.70545,1,1
6.7,6.24,0.88977,0.80301,1,1
6.7,6.91,0,0.80301,1,1
6.7,7.58,0.89668,0.97504,1,1
6.7,8.25,0.88951,1.0739,1,1
-0.44812,8.92,0.87951,1.1708,0,0
-0.45694,8.8752,0.86887,1.2555,0,0
-0.46542,8.8295,0.88721,1.3432,0,0
-0.47383,8.783,0.91128,1.437,0,0
-0.48264,8.7356,0,1.437,1,0
-0.49126,8.6873,0.91526,1.6196,0,0
-0.49921,8.6382,0,1.6196,1,0
-0.50738,8.5883,0,1.6196,1,0
-0.5157,8.5375,0,1.6196,1,0
-0.52524,8.486,0.75784,1.9792,0,0
-0.53498,8.4334,0,1.9792,0,0
-0.54398,8.3799,0,1.9792,0,0
-0.55416,8.3255,0.68432,2.1871,0,0
-0.56452,8.2701,0,2.1871,0,0
-0.57403,8.2137,0,2.1871,0,0
-0.58436,8.1563,0.61355,2.386,0,0
-0.59548,8.0978,0,2.386,0,0
-0.60732,8.0383,0.55813,2.4944,0,0
-0.61702,7.9775,0.53522,2.5571,0,0
-0.62786,7.9158,0.49462,2.609,0,0
-0.63817,7.8531,0,2.609,0,0
-0.65019,7.7892,0,2.609,0,0
-0.66324,7.7242,0,2.609,0,0
-0.68163,7.6579,-0.51979,2.7378,1,1
-0.70761,7.5897,-1.1332,2.6812,1,1
-0.74331,7.519,0,2.6812,0,1
-0.7935,7.4446,-2.2331,2.3933,1,1
-0.85342,7.3653,-2.5238,2.1765,1,1
-0.92505,7.2799,-2.533,1.9198,1,1
-1.0019,7.1874,-2.3685,1.6724,1,1
-1.0826,7.0873,-2.1716,1.4455,1,1
-1.1695,6.979,-1.9663,1.227,1,1
-1.2627,6.8621,-1.5414,1.0295,1,1
-1.3536,6.7358,0,1.0295,1,1
-1.4393,6.6004,-0.58777,0.78559,1,1
-1.5226,6.4565,-0.3308,0.72075,1,1
-1.5998,6.3042,0.055963,0.68938,1,1
-1.6708,6.1443,0,0.68938,1,0
