0,30.278,0.44376,30.278,0,0
0.0089219,30.278,0.35195,30.329,0,0
0.016356,30.279,0.30093,30.373,0,0
0.021839,30.28,0.23885,30.406,0,0
0.025262,30.282,0,30.406,0,0
0.027295,30.285,0,30.406,0,0
0.030623,30.288,0.13346,30.464,0,0
0.032263,30.291,0.099297,30.477,0,0
0.031836,30.294,0.089659,30.477,0,0
0.032138,30.297,0.062811,30.482,0,0
0.031866,30.3,0,30.482,0,0
0.030318,30.304,0.0026148,30.478,0,0
0.028674,30.307,0,30.478,0,0
0.025679,30.31,0,30.478,0,0
0.025105,30.312,-0.11258,30.456,0,0
0.02247,30.315,-0.12309,30.444,0,0
0.018355,30.317,-0.13797,30.422,0,0
0.01477,30.319,0,30.422,0,0
0.012565,30.32,0,30.422,0,0
0.0095603,30.321,-0.14186,30.376,0,0
0.0076933,30.322,-0.14983,30.367,0,0
0.0065389,30.323,-0.13122,30.361,0,0
0.0043258,30.324,-0.12177,30.349,0,0
0.0035992,30.324,0,30.349,0,0
0.00064134,30.325,0,30.349,0,0
0.00010004,30.325,-0.1279,30.325,0,0
-0.0028456,30.325,-0.14931,30.308,0,0
-0.0039722,30.324,-0.15246,30.301,0,0
-0.0061804,30.324,-0.15335,30.287,0,0
-0.0094966,30.323,-0.17406,30.267,0,0
-0.013381,30.322,0,30.267,0,0
-0.014622,30.321,-0.16695,30.234,0,0
-0.016096,30.32,-0.15695,30.224,0,0
-0.01813,30.318,-0.15312,30.211,0,0
-0.019934,30.316,0,30.211,0,0
-0.022155,30.314,-0.12946,30.183,0,0
-0.024118,30.312,-0.13621,30.169,0,0
-0.024332,30.31,-0.1457,30.166,0,0
-0.028072,30.307,0,30.166,0,0
-0.031055,30.304,-0.12865,30.121,0,0
-0.032481,30.301,-0.13986,30.11,0,0
-0.033481,30.298,0,30.11,0,0
-0.035865,30.295,0,30.11,0,0
-0.038249,30.291,0,30.11,0,0
-0.040154,30.287,0,30.11,0,0
-0.04222,30.283,0,30.11,0,0
-0.044396,30.279,0,30.11,0,0
-0.047476,30.275,0,30.11,0,0
-0.049117,30.27,-0.28129,29.982,0,0
-0.051603,30.265,-0.32472,29.963,0,0
-0.056628,30.26,-0.37353,29.929,0,0
-0.063666,30.254,-0.39559,29.883,0,0
-0.068498,30.248,-0.39212,29.849,0,0
-0.07361,30.241,-0.3977,29.813,0,0
-0.078968,30.233,0,29.813,0,0
-0.085423,30.226,-0.44131,29.731,0,0
-0.091851,30.217,0,29.731,0,0
-0.096952,30.208,-0.47708,29.649,0,0
-0.10359,30.198,0,29.649,0,0
-0.10858,30.188,0,29.649,0,0
-0.11614,30.177,0,29.649,0,0
-0.12339,30.165,0,29.649,0,0
-0.12938,30.153,-0.43606,29.417,0,0
-0.13684,30.14,0,29.417,0,0
-0.14122,30.126,0,29.417,0,0
-0.14552,30.112,0,29.417,0,0
-0.15264,30.098,-0.45329,29.242,0,0
-0.15782,30.082,-0.45456,29.201,0,0
-0.16223,30.067,-0.43968,29.163,0,0
-0.16705,30.05,-0.44,29.124,0,0
-0.17301,30.034,0,29.124,0,0
-0.17736,30.016,0,29.124,0,0
-0.18185,29.999,-0.37209,29.002,0,0
-0.18661,29.98,0,29.002,0,0
-0.19,29.962,-0.35792,28.93,0,0
-0.19335,29.943,-0.36444,28.897,0,0
-0.19915,29.923,-0.38771,28.851,0,0
-0.20261,29.904,-0.4057,28.817,0,0
-0.2067,29.883,0,28.817,0,0
-0.21069,29.863,-0.40699,28.744,0,0
-0.21391,29.842,-0.41102,28.711,0,0
-0.21902,29.82,0,28.711,0,0
-0.22367,29.798,-0.44725,28.629,0,0
-0.23101,29.776,-0.50224,28.575,0,0
-0.23584,29.753,0,28.575,0,0
-0.24542,29.729,-0.70957,28.467,0,0
-0.25442,29.705,0,28.467,0,0
-0.26723,29.679,-0.91662,28.321,0,0
-0.28116,29.653,0,28.321,0,0
-0.29529,29.624,0,28.321,0,0
-0.31153,29.595,-0.99958,28.042,0,0
-0.32757,29.564,0,28.042,0,0
-0.3425,29.531,-0.96367,27.847,0,0
-0.35966,29.497,0,27.847,0,0
-0.37336,29.461,0,27.847,0,0
-0.38754,29.423,0,27.847,0,0
-0.40032,29.385,0,27.847,0,0
-0.41221,29.345,0,27.847,0,0
-0.42372,29.303,-0.74761,27.324,0,0
-0.43445,29.261,0,27.324,0,0
-0.44326,29.218,0,27.324,0,0
-0.45031,29.173,0,27.324,0,0
-0.45863,29.128,-0.65449,27.066,0,0
-0.46769,29.082,-0.69147,27,0,0
-0.47806,29.036,-0.75065,26.928,0,0
-0.48739,28.988,-0.85445,26.861,0,0
-0.50132,28.939,-0.97681,26.775,0,0
-0.51655,28.889,-1.115,26.684,0,0
-0.5379,28.837,-1.2512,26.567,0,0
-0.56313,28.783,-1.3549,26.435,0,0
-0.58958,28.727,-1.4778,26.298,0,0
-0.61816,28.668,0,26.298,0,0
-0.6518,28.606,-1.6889,25.989,0,0
-0.6878,28.541,-1.7415,25.816,0,0
-0.72533,28.472,0,25.816,0,0
-0.76572,28.4,0,25.816,0,1
-0.80722,28.323,0,25.816,0,0
-0.84614,28.243,-1.5731,25.089,0,0
-0.88062,28.158,-1.4347,24.93,0,0
-0.9104,28.07,-1.3134,24.791,0,0
-0.93877,27.979,-1.1713,24.657,0,0
-0.96238,27.885,-1.0726,24.543,0,0
-0.98487,27.789,-1.0111,24.433,0,0
-1.0023,27.69,-0.99293,24.34,0,0
-1.0239,27.59,-0.97137,24.232,0,0
-1.0417,27.488,0,24.232,0,0
-1.0618,27.384,-1.0121,24.037,0,0
-1.0785,27.277,-1.0285,23.944,0,0
-1.0994,27.169,-1.0239,23.843,0,0
-1.119,27.06,0,23.843,0,0
-1.1417,26.948,-1.0408,23.634,0,0
-1.1622,26.833,-1.0731,23.53,0,0
-1.1813,26.717,-1.1247,23.431,0,0
-1.2057,26.599,-1.142,23.317,0,0
-1.2261,26.479,-1.1044,23.211,0,0
-1.2526,26.356,0,23.211,0,0
-1.2702,26.231,-1.0022,22.992,0,0
-1.2921,26.104,0,22.992,0,0
-1.3089,25.974,0,22.992,0,0
-1.3242,25.844,-0.97399,22.688,0,0
-1.3385,25.711,0,22.688,0,0
-1.3533,25.577,0,22.688,0,0
-2,25.442,-0.96388,22.401,0,0
-2,25.242,0,22.401,0,0
-2,25.042,-0.93936,22.213,0,0
-2,24.842,0,22.213,0,0
-2,24.642,0,22.213,0,0
-2,24.442,0,22.213,0,0
-2.9,24.242,0,22.213,0,0
-2.9,23.952,0,22.213,1,0
-2.9,23.662,0,22.213,1,0
-2.9,23.372,0,22.213,1,0
-2.9,23.082,-1.6193,21.205,0,0
-2.9,22.792,-1.6116,21.051,0,0
-2.9,22.502,-1.6268,20.886,0,0
-2.9,22.212,0,20.886,1,0
-2.9,21.922,-1.6802,20.549,0,0
-2.9,21.632,0,20.549,1,0
-2.9,21.342,-1.5583,20.21,0,0
-2.9,21.052,-1.4356,20.055,0,0
-2.9,20.762,0,20.055,1,0
-2.9,20.472,0,20.055,1,1
-2.9,20.182,0,20.055,1,1
-2.9,19.892,-0.929,19.571,1,1
-2.9,19.602,0,19.571,1,1
-2.9,19.312,-0.83748,19.396,1,1
-2.9,19.022,0,19.396,1,1
-2.9,18.732,-0.7083,19.234,1,1
-2.9,18.442,0,19.234,1,1
-4.4,18.152,-0.46183,19.116,0,0
0.25469,17.712,-0.31696,19.075,0,0
0.2439,17.737,0,19.075,0,0
0.23829,17.762,0,19.075,0,0
0.23467,17.786,0,19.075,0,0
0.23376,17.809,0,19.075,0,0
0.23065,17.832,0,19.075,0,0
0.22864,17.856,0,19.075,0,0
0.22913,17.878,0.16756,19.06,0,0
0.23012,17.901,0.13096,19.082,0,0
0.22837,17.924,0,19.082,0,0
0.22677,17.947,0,19.082,0,0
0.22348,17.97,-0.15551,19.101,0,0
0.21662,17.992,-0.27966,19.084,0,0
0.20855,18.014,0,19.084,0,0
0.19711,18.035,-0.49021,19.021,0,0
0.18334,18.054,-0.59896,18.968,0,0
0.16929,18.073,-0.71052,18.914,0,0
0.15295,18.09,-0.83641,18.848,0,0
0.13335,18.105,-0.93667,18.765,0,0
0.11029,18.118,0,18.765,0,0
0.087409,18.129,-1.0337,18.56,0,0
0.065363,18.138,-1.0369,18.46,0,0
0.041311,18.145,0,18.46,0,0
0.018717,18.149,0,18.46,0,0
-0.0072318,18.151,0,18.46,0,0
-0.045952,18.15,0,18.46,0,0
-0.090736,18.145,-1.3911,17.89,0,0
-0.13718,18.136,-1.5866,17.752,0,0
-0.18899,18.123,-1.7502,17.595,0,0
-0.24486,18.104,-1.8752,17.423,1,1
-0.30644,18.079,-2.0117,17.233,1,1
-0.37182,18.048,-2.0976,17.029,1,1
-0.43799,18.011,0,17.029,0,1
-0.50583,17.967,0,17.029,0,1
-0.58169,17.917,-2.3622,16.376,1,1
-0.65705,17.859,-2.4053,16.142,1,1
-0.73128,17.793,-2.4883,15.911,1,1
-0.8154,17.72,-2.5649,15.656,1,1
-0.90005,17.638,0,15.656,0,1
-0.9901,17.548,-2.6709,15.14,1,1
-1.0863,17.449,0,15.14,0,1
-1.1875,17.341,0,15.14,0,1
-1.293,17.222,0,15.14,0,1
-4.4,17.093,-2.8596,14.017,0,0
-4.4,16.653,-2.8191,13.733,0,0
-4.4,16.213,-2.7647,13.442,0,0
-4.4,15.773,0,13.442,1,0
-4.4,15.333,0,13.442,1,0
-4.4,14.893,-2.5364,12.619,0,0
-4.4,14.453,0,12.619,1,0
-4.4,14.013,0,12.619,1,0
-4.4,13.573,0,12.619,1,0
-4.4,13.133,0,12.619,1,0
-4.4,12.693,0,12.619,1,0
-4.4,12.253,-1.8494,11.224,0,0
-0.32738,11.813,-1.6104,11.042,1,1
-0.38908,11.78,-1.432,10.873,1,1
-5.2,11.741,0,10.873,0,0
-0.25899,11.221,-1.1218,10.602,0,0
-0.2958,11.195,-0.97729,10.494,0,0
-0.33149,11.166,0,10.494,0,0
-5.2,11.132,-0.68385,10.295,0,0
-0.15682,10.612,-0.53355,10.231,0,0
-0.17404,10.597,-0.32554,10.175,0,0
-0.18148,10.579,-0.15781,10.142,0,0
-0.18383,10.561,0.0012462,10.121,0,0
-0.17516,10.543,0,10.121,0,0
-0.15948,10.525,0.20857,10.146,0,0
-0.14257,10.509,0.22153,10.171,0,0
-5.2,10.495,0,10.171,0,0
0.091949,9.9751,0,10.171,0,0
0.095499,9.9843,0.18459,10.245,0,0
0.098694,9.9938,0,10.245,0,0
0.10072,10.004,0.23854,10.278,0,0
0.10354,10.014,0.34709,10.296,0,0
0.11621,10.024,0,10.296,0,0
0.13356,10.036,0,10.296,0,0
0.15393,10.049,0.87196,10.468,0,0
0.18064,10.064,1.0401,10.555,0,0
0.21297,10.083,0,10.555,0,0
0.24994,10.104,1.2461,10.782,0,0
0.28617,10.129,0,10.782,0,0
0.3295,10.157,1.3787,11.047,0,0
0.36886,10.19,0,11.047,0,0
0.40714,10.227,1.3595,11.321,0,0
0.44626,10.268,1.4035,11.464,0,0
0.48411,10.313,1.4057,11.606,0,0
0.52324,10.361,1.5067,11.754,0,0
0.56056,10.413,1.6294,11.902,0,0
0.60064,10.469,0,11.902,0,0
0.64136,10.529,0,11.902,0,0
0.68231,10.594,0,11.902,0,0
0.72693,10.662,0,11.902,0,0
0.77757,10.735,2.0781,12.771,0,0
0.8269,10.812,2.2843,12.972,0,0
0.88277,10.895,2.4377,13.194,0,0
0.94297,10.983,0,13.194,0,0
1.0074,11.078,0,13.194,0,0
1.0703,11.178,2.6166,13.943,0,0
1.1321,11.285,2.6204,14.201,0,0
1.1926,11.399,0,14.201,0,0
1.2532,11.518,0,14.201,0,0
1.3102,11.643,2.6169,14.994,0,0
1.3596,11.774,0,14.994,0,0
1.409,11.91,2.6056,15.503,0,0
1.4541,12.051,2.6041,15.756,0,0
1.5031,12.196,2.5976,16.022,0,0
1.5492,12.347,0,16.022,0,0
1.5931,12.502,2.521,16.551,0,0
1.6282,12.661,0,16.551,0,0
1.6549,12.824,2.2749,17.03,0,0
1.6805,12.989,2.1372,17.262,0,0
1.6968,13.157,2.0475,17.473,0,0
1.7076,13.327,2.0129,17.676,0,0
1.7161,13.498,0,17.676,0,0
1.7262,13.669,1.9585,18.076,0,0
1.7356,13.842,0,18.076,0,0
1.7392,14.016,0,18.076,0,0
1.7313,14.189,1.2252,18.63,0,0
1.7069,14.363,0,18.63,0,0
1.6736,14.533,0,18.63,0,0
1.6251,14.701,0,18.63,0,0
1.5809,14.863,0.55043,18.951,0,0
1.5344,15.021,0.70727,18.998,0,0
1.5011,15.175,0.89232,19.075,0,0
1.4738,15.325,0,19.075,0,0
1.4494,15.472,0,19.075,0,0
1.4362,15.617,1.1659,19.371,0,0
1.426,15.761,0,19.371,0,0
1.4154,15.903,0,19.371,0,0
1.4037,16.045,0,19.371,0,0
1.3925,16.185,1.3002,19.852,0,0
1.3833,16.324,0,19.852,0,0
1.3742,16.463,1.2826,20.096,0,0
1.3679,16.6,0,20.096,0,0
1.3622,16.737,0,20.096,0,0
1.3574,16.873,1.2461,20.486,0,0
1.3475,17.009,0,20.486,0,0
1.3363,17.144,0.92156,20.715,0,0
1.3214,17.277,0.68591,20.815,0,0
1.2978,17.41,0,20.815,0,0
1.2618,17.539,0,20.815,0,0
1.203,17.665,0,20.815,0,0
1.1119,17.786,-2.1849,20.79,0,0
0.98746,17.897,-3.3464,20.571,1,1
0.82496,17.996,-4.5975,20.235,1,1
0.62615,18.078,0,20.235,0,1
0.40043,18.141,0,20.235,0,1
0.17072,18.181,0,20.235,0,0
-0.018,18.198,-6.198,18.047,0,0
-0.091791,18.196,0,18.047,0,1
-0.16629,18.187,0,18.047,0,1
-0.23996,18.17,0,18.047,0,1
-0.31378,18.146,-5.554,15.577,1,1
-0.3822,18.115,0,15.577,0,1
-0.44476,18.077,-4.0889,14.536,1,1
-0.49798,18.032,0,14.536,0,1
-0.54371,17.982,-2.5142,13.811,1,1
-0.58008,17.928,-1.8489,13.568,1,1
-0.61123,17.87,-1.3851,13.376,1,1
-0.63604,17.809,0,13.376,0,0
-0.65692,17.745,-0.73557,13.128,0,0
-0.67345,17.68,-0.50214,13.054,0,0
-0.68783,17.612,0,13.054,0,0
