0,0,-0.14483,0,0,1
7.8,0,-0.1322,-0.016716,0,0
7.8,0.78,-0.11615,-0.03149,0,0
7.8,1.56,-0.11314,-0.036063,0,0
7.8,2.34,0,-0.036063,0,0
7.8,3.12,0,-0.036063,0,0
7.8,3.9,0,-0.036063,0,0
7.8,4.68,-0.11101,-0.070973,0,0
7.8,5.46,-0.11332,-0.075322,0,0
6.7,6.24,-0.10827,-0.084737,0,0
6.7,6.91,0,-0.084737,0,0
6.7,7.58,-0.1109,-0.10691,0,0
-0.44419,8.25,-0.099753,-0.11591,0,0
-0.46056,8.2056,-0.094204,-0.12768,0,0
-0.47813,8.1595,0,-0.12768,0,0
-0.49654,8.1117,-0.10231,-0.16421,0,0
-0.5148,8.0621,-0.10328,-0.16578,0,0
-0.53509,8.0106,-0.11528,-0.18456,0,0
-0.5569,7.9571,-0.1162,-0.20374,0,0
-0.57873,7.9014,-0.11277,-0.20862,0,0
-0.60186,7.8435,-0.11712,-0.21237,0,0
-0.62643,7.7833,-0.11983,-0.21517,0,0
-0.65352,7.7207,0,-0.21517,0,0
-0.68193,7.6553,-0.099639,-0.22704,0,0
-0.71159,7.5871,-0.10139,-0.23405,0,0
-0.74246,7.516,0,-0.23405,0,0
-0.77712,7.4417,0,-0.23405,0,0
-0.81402,7.364,-0.11145,-0.25453,0,0
-0.85164,7.2826,0,-0.25453,0,0
-0.89442,7.1975,-0.10846,-0.26897,0,0
-0.93795,7.108,-0.10903,-0.27411,0,0
-0.98588,7.0142,0,-0.27411,0,0
-1.0373,6.9156,-0.12338,-0.30542,0,0
-1.0932,6.8119,-0.12004,-0.31706,0,0
-1.1545,6.7026,-0.10885,-0.33693,0,0
-1.2179,6.5871,-0.10012,-0.354,0,0
-1.2839,6.4653,-0.10223,-0.35464,0,0
-1.3543,6.3369,-0.10332,-0.35938,0,0
-1.4323,6.2015,0,-0.35938,0,0
-1.516,6.0583,-0.099742,-0.37828,1,1
-1.6036,5.9067,0,-0.37828,0,1
-1.7025,5.7463,0,-0.37828,1,1
