0,0,1.83,0,0,0
7.8,0,1.7569,0.19169,1,1
7.8,0.78,1.7421,0.37484,1,1
7.8,1.56,1.699,0.55471,1,1
7.8,2.34,1.6591,0.72443,1,1
7.8,3.12,0,0.72443,1,1
7.8,3.9,1.5513,1.0579,1,1
7.8,4.68,1.4877,1.2104,1,1
7.8,5.46,1.4528,1.363,1,1
6.7,6.24,1.4502,1.515,1,1
6.7,6.91,1.4759,1.6677,1,1
6.7,7.58,1.5532,1.8091,1,1
6.7,8.25,1.6389,1.9736,1,1
-0.37936,8.92,1.6856,2.1306,0,0
-0.37976,8.8821,1.7121,2.2932,0,0
-0.37906,8.8441,1.7253,2.4649,0,0
-0.37739,8.8062,1.685,2.6424,0,0
-0.37543,8.7684,0,2.6424,0,0
-0.3736,8.7309,1.6384,2.9757,0,0
-0.37162,8.6935,1.6134,3.1318,0,0
-0.36906,8.6564,1.5754,3.2835,0,0
-0.36589,8.6195,1.5336,3.439,0,0
-0.36146,8.5829,0,3.439,0,0
-0.35712,8.5467,1.4424,3.7564,0,0
-0.35296,8.511,1.3953,3.8978,0,0
-0.34851,8.4757,1.3567,4.0333,0,0
-0.34377,8.4409,1.3159,4.1641,0,0
-0.33812,8.4065,1.2979,4.3035,0,0
-0.33286,8.3727,1.2601,4.4305,0,0
-0.32713,8.3394,1.2368,4.5524,0,0
-0.32133,8.3067,1.2099,4.6683,0,0
-0.31453,8.2746,1.1929,4.7909,0,0
-0.30796,8.2431,1.1444,4.9016,0,0
-0.29978,8.2123,1.0868,5.0242,0,0
-0.29316,8.1823,0.97794,5.1241,0,0
-0.28703,8.153,0.82729,5.216,0,0
-0.28119,8.1243,0.69614,5.3026,0,0
-0.27592,8.0962,0.5702,5.3787,0,0
-0.27225,8.0686,0.49536,5.4357,0,0
-0.26883,8.0414,0.44616,5.4884,0,0
-0.26528,8.0145,0.37763,5.5404,0,0
-0.26368,7.988,0.27982,5.5704,0,0
-0.26297,7.9616,0.13442,5.5916,0,0
-0.26233,7.9353,-0.069729,5.6103,0,0
-0.26577,7.9091,-0.27873,5.5936,0,0
-0.27046,7.8825,-0.40774,5.5636,0,0
-0.27756,7.8554,-0.54289,5.5146,0,0
-0.28626,7.8277,-0.62895,5.4566,0,0
-0.2951,7.7991,-0.68469,5.3965,0,0
-0.30493,7.7696,-0.72207,5.3306,0,0
-0.31638,7.7391,-0.76079,5.2543,0,0
-0.32736,7.7074,-0.78729,5.1852,0,0
-0.34047,7.6747,-0.82744,5.102,0,0
-0.35397,7.6406,-0.91156,5.0217,0,0
-0.36857,7.6052,-1.0003,4.9354,0,0
-0.38497,7.5684,0,4.9354,0,1
-0.40463,7.5299,-1.2553,4.7289,1,1
-0.42826,7.4894,-1.3771,4.5948,1,1
-0.45201,7.4466,-1.4469,4.4653,1,1
-0.47935,7.4014,-1.503,4.3243,1,1
-0.50812,7.3535,-1.5391,4.1814,1,1
-0.54017,7.3026,-1.5561,4.0284,1,1
-0.57416,7.2486,-1.5451,3.8767,1,1
-0.61102,7.1912,-1.5179,3.7179,1,1
-0.64827,7.1301,-1.4277,3.5669,1,1
-0.68797,7.0653,-1.224,3.4196,1,1
-0.72332,6.9965,0,3.4196,0,1
-0.75783,6.9242,-0.79425,3.1928,1,1
-0.79072,6.8484,-0.61089,3.11,1,1
-0.81923,6.7693,-0.48747,3.0546,1,1
-0.84411,6.6874,-0.45329,3.0118,1,1
-0.86926,6.603,-0.41975,2.9724,0,0
-0.89476,6.516,0,2.9724,0,0
-0.92189,6.4266,-0.33348,2.9015,0,0
-0.9474,6.3344,-0.27128,2.8651,0,0
-0.97105,6.2396,-0.2237,2.8336,0,0
-0.99534,6.1425,-0.20158,2.8025,0,0
-1.012,6.043,-0.16197,2.7903,0,0
-1.033,5.9418,-0.13116,2.7667,0,0
-1.0483,5.8385,-0.11577,2.7615,0,0
-8.8,5.7337,-0.12093,2.7524,0,0
-8.8,4.8537,-0.13093,2.748,0,0
-0.32793,3.9737,-0.15904,2.7259,0,0
-0.32746,3.9409,-0.18179,2.7185,0,0
-0.32907,3.9081,-0.20145,2.7029,0,0
-8.8,3.8752,-0.2091,2.6748,0,0
-0.072212,2.9952,-0.19956,2.659,0,0
-0.076895,2.988,-0.16384,2.6326,0,0
-0.081092,2.9803,-0.14283,2.6081,0,0
-0.080959,2.9722,-0.12673,2.6025,0,0
-0.082745,2.9641,-0.10162,2.5877,0,0
-0.084061,2.9558,-0.083047,2.5765,0,0
-0.084625,2.9474,-0.077674,2.5673,0,0
-0.084193,2.939,0,2.5673,0,0
-0.083359,2.9305,-0.075043,2.561,0,0
-0.085739,2.9222,-0.082977,2.5436,0,0
-8.8,2.9136,-0.087329,2.5376,0,0
1.6733,2.0336,-0.10011,2.5191,1,1
0.9059,2.201,-0.091166,2.4994,0,0
0.54134,2.2916,0,2.4994,0,0
0.36957,2.3457,-0.054708,2.4806,0,0
0.2567,2.3826,0,2.4806,0,0
0.18384,2.4083,-0.045241,2.4783,0,0
0.11418,2.4267,-0.056546,2.4707,0,0
0.052817,2.4381,-0.073255,2.4586,0,0
-0.00034711,2.4434,0,2.4586,0,0
-0.001586,2.4434,-0.11131,2.4347,0,0
-0.0030206,2.4432,-0.1042,2.4268,0,0
-0.0050059,2.4429,-0.12198,2.4157,0,0
-0.0078074,2.4424,-0.1374,2.3999,0,0
-0.0093014,2.4416,-0.12402,2.3912,0,0
-0.011744,2.4407,0,2.3912,0,0
-0.013227,2.4395,-0.10401,2.3678,0,0
-0.01565,2.4382,-0.058976,2.3536,0,0
-0.014827,2.4366,-0.0025697,2.3565,0,0
-0.014793,2.4351,0.02212,2.3554,0,0
-0.013307,2.4337,0.026516,2.3619,0,0
-0.012852,2.4323,0.030377,2.3631,0,0
-0.011008,2.4311,0.010002,2.3717,0,0
-0.01244,2.43,-0.076268,2.363,0,0
-0.014886,2.4287,-0.18345,2.3488,0,0
-0.017117,2.4272,-0.2948,2.3356,0,0
-0.022168,2.4255,-0.42999,2.3068,0,0
-0.030733,2.4233,-0.56176,2.259,0,0
-0.039274,2.4202,-0.62876,2.211,0,0
-0.05096,2.4163,-0.66093,2.1461,0,0
-0.061684,2.4112,-0.68821,2.0863,0,0
-0.075727,2.405,0,2.0863,0,0
-0.086355,2.3975,-0.68296,1.9504,0,0
-0.099091,2.3888,-0.68938,1.8813,0,0
-8.8,2.3789,-0.68159,1.8217,0,0
1.4407,1.4989,-0.64996,1.7614,1,1
0.23581,1.643,0,1.7614,0,0
-0.0051617,1.6666,-0.46225,1.6283,0,0
-0.010931,1.666,-0.32574,1.5853,0,0
-0.016536,1.665,-0.19024,1.543,0,0
-0.020277,1.6633,-0.055588,1.5141,0,0
-0.021076,1.6613,0.040913,1.5068,0,0
-0.020146,1.6592,0.077475,1.5117,0,0
-0.017984,1.6572,0.10828,1.5256,0,0
-0.015947,1.6554,0.12716,1.5387,0,0
-0.01328,1.6538,0.12985,1.5568,0,0
-0.010606,1.6524,0.13388,1.575,0,0
-0.008382,1.6514,0.1451,1.5904,0,0
-0.0058056,1.6505,0.14874,1.6083,0,0
-0.0027926,1.65,0.15701,1.6296,0,0
-0.00038364,1.6497,0.15791,1.6469,0,0
0.081247,1.6496,0.15113,1.6673,0,0
0.12326,1.6578,0.14231,1.6848,0,0
0.11083,1.6701,0.13572,1.6947,0,0
0.142,1.6812,0.11733,1.713,0,0
0.1483,1.6954,0.11317,1.7291,0,0
0.10665,1.7102,0.1271,1.7348,0,0
0.074274,1.7209,0,1.7348,0,0
0.080905,1.7283,0.17286,1.7473,0,0
0.082959,1.7364,0.2487,1.756,0,0
0.19065,1.7447,0.33346,1.7901,0,0
0.20931,1.7637,0.43099,1.8145,0,0
0.326,1.7847,0.56177,1.8652,0,0
0.41801,1.8173,0.66832,1.9237,0,0
0.47723,1.8591,0.73907,1.9851,0,0
0.54439,1.9068,0.80239,2.0567,0,0
0.5773,1.9612,0.80674,2.1272,0,0
0.60212,2.019,-0.3559,2.2002,0,0
0.26304,2.0792,-2.2947,2.1622,1,1
-0.031292,2.1055,-4.9651,1.9269,1,1
-8.8,2.1024,-5.8893,1.4298,0,0
-0.039065,1.2224,0,1.4298,0,1
-0.095347,1.2184,-4.1588,0.28268,1,1
-0.14083,1.2089,-2.6423,-0.13853,1,1
-0.17267,1.1948,-0.068167,-0.40627,0,0
-8.8,1.1776,0.87156,-0.41942,0,0
0.056834,0.29756,0.056834,-0.34178,0,0
-0.35905,0.30324,-0.35905,-0.33268,0,0
0.019228,0.26734,0,-0.33268,0,0
-0.024484,0.26926,-0.024484,-0.35354,0,0
-0.29576,0.26681,-0.29576,-0.3623,0,0
-8.8,0.23724,-0.10259,-0.40113,0,0
0.080655,0,0.080655,-0.40238,0,0
-0.072459,0.0080655,-0.072459,-0.39038,0,0
-8.8,0.00081962,-0.12279,-0.4015,0,0
-8.8,0,-0.049731,-0.40626,0,0
-8.8,0,0,-0.40626,0,0
-8.8,0,-0.093123,-0.42319,0,0
-8.8,0,-0.081499,-0.43445,0,0
-8.8,0,-0.071062,-0.43417,0,0
