0,0.40234,1.223,0.40234,0,1
7.8,0.40234,1.2411,0.53198,1,1
7.8,1.1823,0,0.53198,1,1
7.8,1.9623,1.227,0.78055,1,1
7.8,2.7423,1.2532,0.90908,1,1
7.8,3.5223,0,0.90908,1,1
7.8,4.3023,1.3289,1.1609,1,1
7.8,5.0823,1.3942,1.2847,1,1
7.8,5.8623,1.7233,1.4287,1,1
6.7,6.6423,2.182,1.6002,1,1
6.7,7.3123,0,1.6002,1,1
6.7,7.9823,3.3821,2.093,1,1
6.7,8.6523,3.972,2.4399,1,1
-0.38308,9.3223,4.2636,2.8463,0,0
-0.36609,9.284,4.3486,3.2746,0,0
-0.34646,9.2474,4.2702,3.7133,0,0
-0.3252,9.2128,0,3.7133,0,0
-0.30279,9.1803,4.0345,4.5726,0,0
-0.27973,9.15,3.9536,4.9857,0,0
-0.25637,9.122,3.8998,5.381,0,0
-0.2324,9.0964,3.8409,5.7659,0,0
-0.20652,9.0731,3.7676,6.1585,0,0
-0.18092,9.0525,3.6714,6.5354,0,0
-0.15527,9.0344,3.5591,6.8998,0,0
-0.13001,9.0189,3.4664,7.2497,0,0
-0.10471,9.0059,3.3768,7.5923,0,0
-0.079743,8.9954,3.3111,7.9255,0,0
-0.054709,8.9874,3.2702,8.257,0,0
-0.030439,8.9819,0,8.257,0,0
-0.0062266,8.9789,0,8.257,0,0
0.23179,8.9783,3.1392,9.2076,0,0
0.51997,9.0014,3.0579,9.5175,0,0
0.76027,9.0534,0,9.5175,0,0
0.96991,9.1295,2.7412,10.11,0,0
1.1298,9.2265,2.586,10.385,0,0
1.248,9.3394,2.4653,10.64,0,0
1.3467,9.4642,2.3306,10.892,0,0
1.4138,9.5989,2.2493,11.126,0,0
1.4609,9.7403,2.2027,11.349,0,0
1.5054,9.8864,2.0826,11.577,0,0
1.5311,10.037,1.9126,11.79,0,0
1.5368,10.19,1.7771,11.985,0,0
1.5282,10.344,1.4927,12.163,0,0
1.5042,10.497,1.1788,12.321,0,0
1.4428,10.647,0.92382,12.429,0,0
1.3781,10.791,0.75117,12.523,0,0
1.3015,10.929,0,12.523,0,0
1.227,11.059,0.52941,12.648,0,0
1.1559,11.182,0.53298,12.7,0,0
1.0905,11.297,0.5831,12.747,0,0
1.0376,11.407,0.68227,12.803,0,0
0.99991,11.51,0.7773,12.871,0,0
0.97326,11.61,0.67236,12.948,0,0
0.93894,11.708,0.5274,13.011,0,0
0.89679,11.801,0.38014,13.059,0,0
0.84861,11.891,0.15072,13.091,0,0
0.78799,11.976,-0.11226,13.1,0,0
0.71975,12.055,-0.26161,13.089,0,0
0.64212,12.127,-0.27766,13.056,0,0
0.5747,12.191,0,13.056,0,0
0.51032,12.248,-0.35473,12.996,0,0
0.45543,12.3,-0.47978,12.97,0,0
0.39518,12.345,-0.65107,12.929,0,0
0.32613,12.385,-0.92534,12.868,0,0
0.23606,12.417,-1.2298,12.768,0,0
0.13753,12.441,-1.3905,12.646,0,0
0.035356,12.455,-1.5703,12.507,0,0
-0.0086171,12.458,-1.8525,12.355,0,0
-0.024102,12.457,-2.0206,12.169,0,0
-0.040147,12.455,-2.1748,11.976,0,0
-0.058002,12.451,-2.3589,11.761,1,1
-0.077027,12.445,-2.48,11.532,1,1
-0.097765,12.437,-2.3257,11.285,1,1
-0.1177,12.428,-2.088,11.048,0,0
-0.13549,12.416,0,11.048,0,0
-0.15293,12.402,-1.9439,10.636,0,0
-0.17062,12.387,-1.8373,10.433,0,0
-0.18656,12.37,-1.7444,10.255,0,0
-0.20288,12.351,-1.8931,10.076,1,1
-0.22008,12.331,0,10.076,0,1
-0.23981,12.309,-1.9578,9.685,1,1
-0.25977,12.285,-1.9778,9.4822,1,1
-0.2791,12.259,-2.0992,9.2897,1,1
-0.30107,12.231,-2.181,9.0766,1,1
-0.32453,12.201,-2.2012,8.8586,1,1
-0.34995,12.168,-2.2483,8.6292,1,1
-0.37531,12.133,-2.2879,8.4101,1,1
-0.4026,12.096,-2.2082,8.1836,1,1
-0.43,12.056,-2.1112,7.9652,1,1
-0.45695,12.013,-2.0555,7.7616,1,1
-0.48564,11.967,-2.0177,7.558,1,1
-0.51438,11.918,-1.9516,7.365,1,1
-0.54513,11.867,-2.0194,7.1644,1,1
-0.57779,11.812,0,7.1644,0,1
-0.61266,11.755,-1.8852,6.7617,1,1
-0.64909,11.693,-1.66,6.5638,1,1
-0.68405,11.629,-1.411,6.3942,1,1
-0.71806,11.56,-1.1144,6.2439,1,1
-0.74898,11.488,-0.80309,6.1289,1,1
-0.77554,11.413,-0.57332,6.0555,1,1
-0.80041,11.336,-0.37143,6.0045,0,0
-0.82358,11.256,-0.15674,5.9638,0,0
-0.84243,11.173,0.17666,5.9543,0,0
-0.85771,11.089,0.50158,5.9648,0,0
-0.86595,11.003,0,5.9648,0,0
-0.86756,10.917,1.0605,6.1054,0,0
-0.86271,10.83,1.2404,6.2168,0,0
-0.85414,10.744,1.312,6.3386,0,0
-0.83912,10.658,1.348,6.4781,0,0
-0.82256,10.574,1.4072,6.6104,0,0
-0.80141,10.492,1.4983,6.7489,0,0
-0.77721,10.412,1.5927,6.8896,0,0
-0.74568,10.334,1.6678,7.0502,0,0
-0.71295,10.26,1.7452,7.2085,0,0
-0.67196,10.189,1.7915,7.3847,0,0
-0.62977,10.121,1.8353,7.5548,0,0
-0.58252,10.058,1.8563,7.7386,0,0
-0.53241,10,1.8875,7.9247,0,0
-0.48017,9.9468,1.8682,8.1094,0,0
-0.42692,9.8988,1.816,8.2908,0,0
-0.37054,9.8561,0,8.2908,0,0
-0.31968,9.8191,1.6896,8.6455,0,0
-0.26745,9.7871,1.6472,8.8151,0,0
-0.21591,9.7604,1.6256,8.982,0,0
-0.1664,9.7388,1.6031,9.1434,0,0
-0.11499,9.7221,1.5822,9.3123,0,0
-0.067839,9.7106,1.569,9.4696,0,0
-0.020767,9.7038,1.5599,9.6302,0,0
0.037952,9.7018,1.5608,9.7851,0,0
0.1058,9.7056,1.5537,9.938,0,0
0.16989,9.7161,1.5465,10.089,0,0
0.22847,9.7331,1.5198,10.235,0,0
0.28493,9.756,0,10.235,0,0
0.33692,9.7845,1.4374,10.525,0,0
0.38551,9.8182,1.4036,10.666,0,0
0.43347,9.8567,1.3857,10.81,0,0
0.47475,9.9001,1.3896,10.945,0,0
0.51284,9.9475,1.3938,11.077,0,0
0.55579,9.9988,1.3999,11.223,0,0
0.5896,10.054,1.4193,11.355,0,0
0.62511,10.113,1.4323,11.494,0,0
0.66559,10.176,1.4309,11.647,0,0
0.69692,10.242,1.4319,11.783,0,0
0.72954,10.312,0,11.783,0,0
0.761,10.385,1.4198,12.071,0,0
0.78859,10.461,1.4175,12.21,0,0
0.81941,10.54,1.4062,12.36,0,0
