0,17.778,-0.50707,17.778,0,1
-0.0041548,17.778,-0.51107,17.735,0,0
-0.0083703,17.777,-0.53688,17.69,0,0
-0.013777,17.777,0,17.69,0,0
-0.018815,17.775,-0.53158,17.58,0,0
-0.023174,17.773,-0.53734,17.533,0,0
-0.029001,17.771,-0.50249,17.47,0,0
-0.033259,17.768,-0.4603,17.424,0,0
-0.036787,17.765,0,17.424,0,0
-0.040517,17.761,-0.44514,17.343,0,0
-0.044308,17.757,-0.58196,17.301,0,0
-0.050003,17.753,-0.71698,17.239,0,0
-0.056974,17.748,0,17.239,0,0
-0.064117,17.742,-0.59392,17.086,0,0
-0.070367,17.735,-0.44445,17.018,0,0
-0.073588,17.728,-0.24571,16.98,0,0
-0.075569,17.721,-0.22024,16.955,0,0
-0.076269,17.713,-0.20953,16.943,0,0
-0.078392,17.706,0,16.943,0,0
-0.082133,17.698,-0.65112,16.874,0,0
-0.088188,17.69,0,16.874,0,0
-0.096426,17.681,-0.7865,16.72,0,0
-0.10349,17.671,-0.77288,16.645,0,0
-0.11159,17.661,-0.49558,16.558,0,0
-0.11585,17.65,-0.29476,16.51,0,0
-0.11889,17.638,-0.23901,16.474,0,0
-0.12125,17.626,-0.25183,16.445,0,0
-0.12275,17.614,-0.261,16.424,0,0
-0.12464,17.602,-0.41165,16.4,0,0
-0.12729,17.59,-0.50491,16.369,0,0
-0.13291,17.577,-0.47587,16.31,0,0
-0.13796,17.563,-0.37764,16.255,0,0
-0.14052,17.55,-0.35813,16.225,0,0
-0.14347,17.536,-0.40895,16.19,0,0
-0.14624,17.521,-0.43962,16.159,0,0
-0.15128,17.507,-0.41856,16.105,0,0
-0.15436,17.492,-0.39103,16.07,0,0
-0.15757,17.476,-0.38581,16.034,0,0
-0.16144,17.46,-0.44031,15.993,0,0
-0.16612,17.444,-0.47149,15.944,0,0
-0.16956,17.428,-0.46963,15.907,0,0
-0.17467,17.411,-0.47744,15.855,0,0
-0.17962,17.393,-0.51116,15.805,0,0
-0.18508,17.375,-0.45662,15.751,0,0
-0.18885,17.357,-0.41375,15.712,0,0
-0.19281,17.338,-0.43762,15.672,0,0
-0.19615,17.319,-0.45158,15.636,0,0
-0.20098,17.299,-0.43016,15.589,0,0
-0.20632,17.279,-0.44842,15.537,0,0
-0.21031,17.258,-0.48768,15.496,0,0
-0.21451,17.237,-0.4257,15.455,0,0
-0.21963,17.216,-0.37114,15.406,0,0
-0.22381,17.194,-0.42031,15.365,0,0
-0.22937,17.171,-0.44767,15.314,0,0
-0.23337,17.148,-0.46672,15.275,0,0
-0.23793,17.125,0,15.275,0,0
-0.24247,17.101,-0.48771,15.191,0,0
-0.24726,17.077,-0.46443,15.147,0,0
-0.25244,17.052,0,15.147,0,0
-0.25877,17.027,-0.45284,15.045,0,0
-0.26452,17.001,-0.43865,14.994,0,0
-0.27014,16.975,-0.39842,14.945,0,0
-0.27569,16.948,-0.42346,14.899,0,0
-0.27982,16.92,-0.36366,14.862,0,0
-0.28347,16.892,0,14.862,0,0
-0.28782,16.864,-0.4149,14.791,0,0
-0.29336,16.835,-0.50089,14.744,0,0
-0.29994,16.806,-0.43539,14.69,0,0
-0.30468,16.776,-0.40459,14.651,0,0
-0.30929,16.745,-0.344,14.613,0,0
-0.31398,16.714,-0.30982,14.574,0,0
-0.31807,16.683,-0.18064,14.539,0,0
-0.31982,16.651,-0.049381,14.519,0,0
-0.31977,16.619,0.116,14.511,0,0
-0.31545,16.587,0.3102,14.532,0,0
-0.31019,16.556,0.38879,14.558,0,0
-0.30196,16.525,0.49409,14.6,0,0
-0.29194,16.494,0.54474,14.653,0,0
-0.27998,16.465,0.47533,14.717,0,0
-0.26918,16.437,0.26899,14.774,0,0
-0.26286,16.41,0.16682,14.802,0,0
-0.25901,16.384,0.17591,14.813,0,0
-0.25462,16.358,0.39479,14.828,0,0
-0.24554,16.333,0.51576,14.869,0,0
-0.23446,16.308,0.64129,14.922,0,0
-0.22285,16.285,0.71056,14.978,0,0
-0.20694,16.262,0.58887,15.058,0,0
-0.19366,16.242,0.39163,15.123,0,0
-0.18535,16.222,0.41668,15.158,0,0
-0.17662,16.204,0.52398,15.196,0,0
-0.16545,16.186,0.57983,15.247,0,0
-0.15219,16.17,0,15.247,0,0
-0.13879,16.154,0.52841,15.375,0,0
-0.12629,16.14,0.4635,15.435,0,0
-0.11514,16.128,0.45373,15.488,0,0
-0.10544,16.116,0.49297,15.532,0,0
-0.095868,16.106,0.51462,15.576,0,0
-0.083483,16.096,0.47323,15.636,0,0
-0.072529,16.088,0.45555,15.689,0,0
-0.064031,16.081,0.46936,15.73,0,0
-0.053483,16.074,0.4593,15.781,0,0
-0.042801,16.069,0,15.781,0,0
-0.035382,16.065,0.48862,15.872,0,0
-0.02501,16.061,0.48391,15.925,0,0
-0.015249,16.059,0.41188,15.976,0,0
-0.0063059,16.057,0.35382,16.023,0,0
0.0025694,16.056,0.33658,16.064,0,0
0.010928,16.057,0.34791,16.09,0,0
0.023408,16.058,0.29156,16.128,0,0
0.031105,16.06,0,16.128,0,0
0.03956,16.063,0.20117,16.182,0,0
0.0419,16.067,0.15657,16.193,0,0
0.044671,16.071,0,16.193,0,0
0.046731,16.076,0.034962,16.216,0,0
0.045279,16.08,-0.027025,16.217,0,0
0.04352,16.085,-0.12248,16.216,0,0
0.037022,16.089,-0.17735,16.201,0,0
0.028356,16.093,-0.238,16.178,0,0
0.017368,16.096,-0.30567,16.148,0,0
0.0096555,16.098,-0.32347,16.127,0,0
0.0016011,16.099,-0.3254,16.103,0,0
-0.0066691,16.099,-0.35385,16.062,0,0
-0.013312,16.098,-0.37785,16.025,0,0
-0.021624,16.097,-0.38738,15.978,0,0
-0.026705,16.095,-0.38617,15.948,0,0
-0.033242,16.092,-0.38726,15.91,0,0
-0.039234,16.089,-0.36267,15.874,0,0
-0.047006,16.085,0,15.874,0,0
-0.053532,16.08,-0.38184,15.788,0,0
-0.058075,16.075,-0.41659,15.759,0,0
-0.065896,16.069,-0.42769,15.711,0,0
-0.073942,16.062,-0.45308,15.662,0,0
-0.082423,16.055,-0.51547,15.61,0,0
-0.09045,16.047,-0.57688,15.559,0,0
-0.099908,16.038,-0.59948,15.501,0,0
-0.10876,16.028,-0.64314,15.446,0,0
-0.11745,16.017,-0.70594,15.39,0,0
-0.12848,16.005,-0.69553,15.322,0,0
-0.1381,15.992,-0.68669,15.262,0,0
-0.14966,15.978,-0.71411,15.19,0,0
-0.16123,15.963,-0.76901,15.118,0,0
-0.17254,15.947,-0.82867,15.049,0,0
-0.18622,15.93,-0.87435,14.967,0,0
-0.2019,15.911,-0.87871,14.874,0,0
-0.21607,15.891,0,14.874,0,0
-0.23267,15.869,-0.9061,14.692,0,0
-0.24717,15.846,-0.90358,14.606,0,0
-0.26147,15.822,-0.93746,14.521,0,0
-0.27864,15.795,-1.0252,14.42,0,0
-0.29493,15.767,-1.1236,14.326,0,0
-0.31647,15.738,-1.2349,14.206,0,0
-0.34022,15.706,-1.5093,14.077,0,0
-0.3685,15.672,-1.9106,13.928,1,1
-0.4051,15.635,0,13.928,0,1
-0.45169,15.595,0,13.928,0,1
-0.50862,15.55,0,13.928,0,1
-0.5757,15.499,-3.2307,12.925,1,1
-0.64655,15.441,-2.981,12.605,1,1
-0.71363,15.377,0,12.605,0,1
-0.77785,15.305,0,12.605,0,1
-0.83171,15.228,-1.7707,11.817,1,1
-0.87738,15.144,-1.6685,11.641,1,1
-0.91918,15.057,-1.7249,11.481,1,1
-0.96717,14.965,-1.7458,11.305,1,1
-1.0174,14.868,-1.7227,11.131,1,1
-1.0689,14.766,-1.6855,10.958,1,1
-1.1222,14.659,-1.6369,10.787,1,1
-1.1775,14.547,0,10.787,0,1
-1.2247,14.429,0,10.787,0,1
-1.2757,14.307,-1.4787,10.318,1,1
-1.3259,14.179,-1.3698,10.179,1,1
-1.3744,14.047,-1.1679,10.05,1,1
-1.4217,13.909,-1.0578,9.9247,1,1
-1.4608,13.767,-1.0836,9.8231,1,1
-1.5061,13.621,-1.1176,9.7065,1,1
-1.5529,13.471,-1.1671,9.5911,1,1
-1.6007,13.315,-1.244,9.4716,1,1
-1.6535,13.155,-1.2795,9.3427,1,1
-4.4,12.99,-1.2047,9.2188,1,1
-4.4,12.55,-1.1341,9.094,1,1
-5.2,12.11,-1.1202,8.9799,1,1
-5.2,11.59,-1.1324,8.8718,0,0
-5.2,11.07,-1.1582,8.7511,0,0
-5.2,10.55,-1.1951,8.6361,0,0
-5.2,10.03,-1.2113,8.5223,0,0
-5.2,9.5098,-1.2076,8.3927,0,0
-5.2,8.9898,-1.1846,8.2696,0,0
-0.1197,8.4698,-1.175,8.159,0,0
-0.16068,8.4578,-1.1606,8.043,0,0
-0.19906,8.4418,-1.1757,7.9309,0,0
-0.23707,8.4219,-1.1624,7.8173,0,0
-0.27818,8.3981,-1.1982,7.6948,0,0
-5.2,8.3703,-1.2061,7.5799,1,1
-0.14943,7.8503,-1.2526,7.4529,0,0
-0.194,7.8354,-1.2394,7.3233,0,0
-0.23902,7.816,-1.2696,7.1905,1,1
-0.28491,7.7921,-1.2626,7.0542,1,1
-5.2,7.7636,-1.2877,6.9343,1,1
-0.16007,7.2436,-1.3,6.8063,1,1
-0.19996,7.2276,-1.3241,6.6849,1,1
-0.24111,7.2076,-1.3291,6.5575,1,1
-0.28123,7.1835,-1.2963,6.4333,1,1
-5.2,7.1554,-1.2973,6.303,1,1
-0.16159,6.6354,-1.2994,6.1775,1,1
-0.20335,6.6192,-1.3502,6.0482,1,1
-0.2434,6.5989,-1.3918,5.9213,1,1
-5.2,6.5745,-1.4409,5.7857,1,1
-0.13753,6.0545,0,5.7857,0,1
-0.1823,6.0408,0,5.7857,0,1
-0.23194,6.0225,-1.5652,5.3453,1,1
-0.28248,5.9993,-1.6264,5.1844,1,1
-8.8,5.9711,-1.704,5.0248,0,0
-0.072481,5.0911,-1.7911,4.849,1,1
-0.12375,5.0838,-1.8609,4.6735,1,1
-0.17718,5.0715,-1.863,4.4878,1,1
-0.23011,5.0538,-1.8653,4.3047,1,1
-0.28491,5.0307,-1.8536,4.1154,1,1
-0.34031,5.0023,-1.7968,3.9279,1,1
-8.8,4.9682,-1.8099,3.7481,0,0
-0.13833,4.0882,-1.8494,3.5704,1,1
-0.18733,4.0744,-1.8522,3.3813,1,1
-0.2368,4.0557,-1.9388,3.1925,1,1
-0.28521,4.032,-1.9929,3.0085,1,1
-8.8,4.0035,-1.9776,2.8184,0,0
-0.1128,3.1235,-2.0161,2.6142,0,0
-0.15607,3.1122,0,2.6142,0,1
-0.2016,3.0966,-2.0129,2.2097,1,1
-0.24798,3.0764,-1.9875,2.0055,1,1
-8.8,3.0516,-1.9152,1.7977,0,0
-0.096022,2.1716,-1.6824,1.5977,0,0
-0.12301,2.162,-1.3716,1.4361,0,0
-0.14647,2.1497,-1.0435,1.297,0,0
-0.16423,2.1351,-0.73252,1.1936,0,0
-0.17735,2.1186,-0.48454,1.1183,0,0
-8.8,2.1009,-0.34716,1.0652,0,0
-0.019304,1.2209,-0.26557,1.0313,0,0
-0.021435,1.219,-0.25539,1.0093,0,0
-0.023957,1.2168,-0.24902,0.98344,0,0
-0.027402,1.2144,-0.20742,0.94948,0,0
-0.029367,1.2117,-0.19858,0.92904,0,0
-0.031788,1.2088,-0.19484,0.90472,0,0
-0.034712,1.2056,-0.14399,0.8755,0,0
-0.035328,1.2021,-0.067053,0.86917,0,0
-0.035665,1.1986,2.9113e-05,0.86369,0,0
-0.035834,1.195,0.11436,0.86065,0,0
-0.034501,1.1914,0.2354,0.87113,0,0
-0.031736,1.188,0.32609,0.89553,0,0
-8.8,1.1848,0.4459,0.93093,0,0
0.54826,0.3048,0.54826,0.96872,0,0
0.62666,0.35963,0.62666,1.0155,0,0
0.65782,0.42229,0.65782,1.085,0,0
0.73103,0.48807,0.73103,1.1576,0,0
0.77742,0.56118,0,1.1576,0,0
0.7966,0.63892,0.7966,1.3218,0,0
0.82242,0.71858,0.82242,1.4069,0,0
0.86446,0.80082,0.86446,1.4924,0,0
4.9,0.88727,0.8837,1.5866,1,1
1.8434,1.3773,0.92667,1.6653,0,0
1.0056,1.5616,0,1.6653,0,0
0.94489,1.6622,1.029,1.8629,0,0
0.89635,1.7567,1.0703,1.9651,0,0
0.89914,1.8463,1.0714,2.073,0,0
0.92638,1.9362,0,2.073,0,0
0.90273,2.0288,1.0064,2.2934,0,0
0.86767,2.1191,0.95562,2.3915,0,0
0.82054,2.2059,0.88862,2.4805,0,0
0.77837,2.2879,0.7867,2.5635,0,0
0.75117,2.3658,0.67373,2.6462,0,0
0.71539,2.4409,0,2.6462,0,0
0.64036,2.5124,0.5982,2.7754,0,0
0.62507,2.5765,0.59067,2.8429,0,0
0.57375,2.639,0.52866,2.8928,0,0
0.52875,2.6964,0.44295,2.9382,0,0
0.50912,2.7492,0.38194,2.989,0,0
0.47071,2.8001,0.35419,3.028,0,0
0.4244,2.8472,0.26641,3.0579,0,0
0.37383,2.8897,0.27497,3.0793,0,0
0.34477,2.927,0.26779,3.1053,0,0
0.33793,2.9615,0.23436,3.1392,0,0
0.32603,2.9953,0.18321,3.1696,0,0
0.28193,3.0279,0.18717,3.1812,0,0
0.25794,3.0561,0.11507,3.1983,0,0
0.23484,3.0819,0.066366,3.213,0,0
0.19581,3.1054,-0.046587,3.2158,0,0
0.13795,3.125,-0.14039,3.2036,0,0
0.088716,3.1388,-0.2238,3.1897,0,0
0.020623,3.1476,-0.24636,3.1595,0,0
-0.0041101,3.1497,-0.24553,3.1318,0,0
-0.0098692,3.1493,-0.20519,3.1063,0,0
-0.016443,3.1483,-0.19037,3.0768,0,0
-0.020327,3.1466,-0.23331,3.0585,0,0
-0.026756,3.1446,-0.27316,3.0286,0,0
-0.032645,3.1419,0,3.0286,0,0
-0.041872,3.1387,-0.51734,2.9582,0,0
-0.050976,3.1345,-0.68876,2.9151,0,0
-0.067569,3.1294,-0.85449,2.8403,0,0
-0.088197,3.1226,-1.0185,2.7471,0,0
-0.11083,3.1138,-1.0463,2.6457,1,1
-8.8,3.1027,-1.1842,2.5367,0,0
0.59437,2.2227,-1.4573,2.4211,1,1
-0.0010057,2.2822,-1.7377,2.2763,0,0
-0.030627,2.2821,-1.9266,2.1051,0,0
-0.065224,2.279,-2.0826,1.9038,0,0
-0.10223,2.2725,-2.1476,1.6883,0,0
-0.14031,2.2623,-2.0671,1.4706,1,1
-0.17849,2.2482,0,1.4706,0,1
-0.21601,2.2304,-1.9231,1.0557,1,1
-8.8,2.2088,-1.9186,0.86276,0,0
-0.074285,1.3288,0,0.86276,0,0
-0.094817,1.3213,-1.7347,0.48578,0,0
-0.11454,1.3119,-1.5706,0.31917,0,0
-0.13535,1.3004,-1.4448,0.15259,0,0
-8.8,1.2869,-1.3223,0.015444,0,0
-1.2845,0.40688,-1.2845,-0.11581,0,0
-1.2572,0.27843,-1.2572,-0.24325,0,0
-1.2374,0.15271,-1.2374,-0.37803,0,0
-1.2627,0.028968,-1.2627,-0.50616,0,0
-1.4184,0,-1.4184,-0.63556,0,0
-1.6031,0,-1.6031,-0.78014,0,0
-1.9361,0,-1.9361,-0.94382,0,0
-8.8,0,-2.1701,-1.144,0,0
-8.8,0,-2.3394,-1.3688,0,0
-8.8,0,-2.5243,-1.6022,0,0
-8.8,0,-2.6898,-1.8599,0,0
-8.8,0,-2.9923,-2.13,0,0
-8.8,0,-3.4914,-2.4214,0,0
-8.8,0,-3.9648,-2.7716,0,0
-8.8,0,-4.2703,-3.1732,0,0
-8.8,0,-4.5298,-3.6001,0,0
-8.8,0,-4.5928,-4.0573,0,0
-8.8,0,-4.5015,-4.5251,0,0
-9.629,0,-4.4435,-4.9725,0,0
-12.075,0,-4.4119,-5.4215,0,0
-16.371,0,-4.2166,-5.8658,0,0
-25.937,0,-3.8873,-6.2896,0,0
-63.414,0,-3.5658,-6.6825,0,0
-7939.4,0,-3.2027,-7.0351,0,0
7.8,0,-2.9917,-7.3623,0,0
7.8,0.78,-2.8785,-7.6628,1,1
7.8,1.56,-2.6526,-7.9534,1,1
7.8,2.34,-2.2955,-8.2136,1,1
7.8,3.12,0,-8.2136,1,1
7.8,3.9,-1.325,-8.6288,1,1
7.8,4.68,-0.83544,-8.7548,1,1
7.8,5.46,-0.57876,-8.8389,1,1
6.7,6.24,-0.48469,-8.8942,1,1
-0.79907,6.91,-0.48122,-8.95,1,1
-0.86705,6.8301,-0.49805,-9.0052,1,1
-0.94313,6.7434,-0.50979,-9.0467,1,1
-1.0317,6.6491,-0.49101,-9.1064,1,1
-1.1341,6.5459,-0.37922,-9.1597,1,1
-1.2506,6.4325,-0.21141,-9.1961,1,1
-1.3864,6.3074,-0.033769,-9.2083,1,1
-1.5467,6.1688,0.1366,-9.2182,1,1
-1.7334,6.0141,0.27645,-9.2024,1,1
-1.9588,5.8408,0.32232,-9.1786,1,1
-2.2338,5.6449,0.29936,-9.1551,1,1
-2.5702,5.4215,0.25235,-9.1154,1,1
-3.0004,5.1645,0.1925,-9.0852,1,1
-3.5512,4.8645,0.11506,-9.056,1,1
-13.044,4.5093,0.006408,-9.0457,0,0
-13.166,3.2049,-0.12304,-9.0431,0,0
-13.267,1.8883,0,-9.0431,0,0
-13.489,0.56165,-0.43263,-9.0816,0,0
-16.241,0,-0.61365,-9.1166,0,0
-23.883,0,-0.76007,-9.1776,0,0
-42.771,0,-0.82495,-9.2631,0,0
-145.57,0,-0.78192,-9.3364,0,0
-439.15,0,0,-9.3364,0,0
-33.952,0,-0.49511,-9.4779,0,0
-80.12,0,-0.3047,-9.5266,0,0
-8180.8,0,-0.10782,-9.5546,0,0
7.8,0,0.0081182,-9.5609,0,0
7.8,0.78,0.093547,-9.5521,0,0
7.8,1.56,0.16734,-9.5386,1,1
7.8,2.34,0.22652,-9.519,1,1
7.8,3.12,0.23864,-9.4864,1,1
7.8,3.9,0.23842,-9.4676,1,1
7.8,4.68,0.2535,-9.4421,1,1
7.8,5.46,0.32138,-9.4093,1,1
6.7,6.24,0.43327,-9.3764,1,1
-0.81812,6.91,0.60404,-9.3273,1,1
-0.88321,6.8282,0.83889,-9.2763,1,1
-0.9543,6.7399,1.0398,-9.1909,1,1
-1.0347,6.6444,1.2025,-9.0957,1,1
-1.1234,6.541,1.2839,-8.9744,1,1
-1.2255,6.4286,1.283,-8.8557,1,1
-1.3403,6.3061,1.2426,-8.7267,1,1
-1.4729,6.172,1.1953,-8.5996,1,1
-1.6308,6.0248,1.1076,-8.4872,1,1
-1.8165,5.8617,1.0262,-8.3749,1,1
-2.0395,5.68,0.95525,-8.2708,1,1
-2.3072,5.4761,0.85711,-8.1776,1,1
-2.6325,5.2454,0.78915,-8.0844,1,1
-3.043,4.9821,0,-8.0844,1,1
-3.5542,4.6778,0.76288,-7.9191,1,1
-10.701,4.3224,0.73498,-7.8364,0,0
-10.717,3.2522,0.69344,-7.7561,0,0
-10.804,2.1805,0.6418,-7.6922,0,0
-10.787,1.1001,0.63353,-7.6277,0,0
-10.766,0.021371,0.61701,-7.5564,0,0
-14.738,0,0.59599,-7.4899,0,0
-23.409,0,0.60442,-7.4229,0,0
-51.727,0,0.71446,-7.36,0,0
-649.21,0,0.74597,-7.2833,0,0
-9.3063,0,0,-7.2833,0,0
-12.587,0,0.83347,-7.1296,0,0
-19.017,0,0.89307,-7.047,0,0
-36.457,0,0.87256,-6.9492,0,0
-161.34,0,0.8831,-6.863,0,0
-86.827,0,0.8352,-6.781,0,0
-1500.7,0,0.79394,-6.6941,0,0
0.78279,0,0.78279,-6.6131,1,1
0.73405,0.078279,0.73405,-6.5295,1,1
0.63071,0.15168,0.63071,-6.4598,1,1
-8.8,0.21476,0.58861,-6.3983,0,0
-8.8,0,0,-6.3983,0,0
-8.8,0,0.45022,-6.2857,0,0
-8.8,0,0.32754,-6.2403,0,0
-8.8,0,0.31614,-6.2143,0,0
-9.4139,0,0.31829,-6.1764,0,0
-13.223,0,0.36068,-6.1527,0,0
-21.48,0,0.4471,-6.126,0,0
-51.817,0,0.55541,-6.0782,0,0
9.8,0,0.58677,-6.0218,1,1
-69.535,0.98,0.54423,-5.97,0,0
9.8,0,0.47434,-5.9057,1,1
-62.481,0.98,0.36239,-5.863,0,0
-2031.2,0,0,-5.863,0,0
0.20554,0,0.20554,-5.8053,1,1
0.18267,0.020554,0.18267,-5.7939,1,1
0.099849,0.038821,0.099849,-5.7809,1,1
0.0021359,0.048806,0,-5.7809,1,1
-0.072372,0.049019,-0.072372,-5.7682,1,1
-0.14891,0.041782,-0.14891,-5.7805,1,1
-0.18013,0.026891,-0.18013,-5.8019,1,1
-0.11887,0.0088778,-0.11887,-5.8247,1,1
-8.8,0,0.016603,-5.8364,0,0
-8.8,0,0.15571,-5.8409,0,0
-8.8,0,0.26656,-5.8176,0,0
-8.8,0,0.34028,-5.784,0,0
-8.8,0,0.33748,-5.7589,0,0
-8.8,0,0.26844,-5.7279,0,0
-9.1607,0,0.19781,-5.7062,0,0
-13.133,0,0.14495,-5.6802,0,0
-22.577,0,0.11279,-5.6742,0,0
-63.768,0,0,-5.6742,0,0
-3711.7,0,0.0088669,-5.6428,0,0
-0.11079,0,-0.11079,-5.643,0,0
-0.32363,0,-0.32363,-5.65,0,0
-0.51427,0,-0.51427,-5.6861,0,0
