0,5,-0.094058,5,0,1
7.8,5,0.024091,4.9819,1,1
7.8,5.78,-0.075458,4.9881,1,1
6.7,6.56,-0.0025802,4.9765,1,1
6.7,7.23,0.079395,4.9859,1,1
6.7,7.9,0.17521,4.9995,1,1
6.7,8.57,0.32738,5.0249,1,1
6.7,9.24,0.48105,5.0565,1,1
6.7,9.91,0.52713,5.1078,1,1
-0.33149,10.58,0.51302,5.1532,0,0
-0.33374,10.547,0.48153,5.2081,0,0
-0.33649,10.513,0.46159,5.2574,0,0
-0.33852,10.48,0.43173,5.313,0,0
-0.34126,10.446,0.46536,5.3591,0,0
-0.34394,10.412,0.5076,5.4024,0,0
-0.34527,10.377,0,5.4024,0,0
-0.34697,10.343,0.45921,5.5175,0,0
-0.34965,10.308,0.46541,5.5562,0,0
-0.35136,10.273,0.46009,5.6061,0,0
-0.35289,10.238,0.40838,5.6599,0,0
-0.35506,10.203,0.53154,5.703,0,0
-0.35649,10.167,0.54332,5.7529,0,0
-0.35753,10.132,0.54251,5.8052,0,0
-0.35854,10.096,0.43062,5.8544,0,0
-0.35931,10.06,0.43574,5.9021,0,0
-0.36129,10.024,0,5.9021,0,0
-0.36223,9.988,0.34881,5.9779,0,0
-0.36317,9.9518,0.34052,6.0175,0,0
-0.36463,9.9155,0.4855,6.0536,0,0
-0.36358,9.879,0.54082,6.1101,0,0
-0.36164,9.8427,0,6.1101,0,0
-0.36018,9.8065,0,6.1101,0,0
-0.35896,9.7705,0.5552,6.281,0,0
-0.35796,9.7346,0.47105,6.3266,0,0
-0.35759,9.6988,0,6.3266,0,0
-0.35693,9.663,0,6.3266,0,0
-0.35591,9.6273,0.48886,6.4438,0,0
-0.35272,9.5917,0.47524,6.4989,0,0
-0.35026,9.5565,0.45004,6.5473,0,0
-0.34646,9.5214,0.44498,6.6006,0,0
-0.34367,9.4868,0.33813,6.6451,0,0
-0.34221,9.4524,0.1826,6.6748,0,0
-0.34247,9.4182,0.1021,6.6897,0,0
-0.34246,9.384,0,6.6897,0,0
-0.34351,9.3497,0,6.6897,0,0
-0.34452,9.3154,0.059552,6.7145,0,0
-0.34538,9.2809,0.045953,6.7213,0,0
-0.34572,9.2464,0.021422,6.7323,0,0
-0.34593,9.2118,0,6.7323,0,0
-0.34682,9.1772,-0.044848,6.7428,0,0
