0,0,-0.005466,0,0,1
7.8,0,0,0,1,1
7.8,0.78,0,0,1,1
7.8,1.56,-0.0017918,0.01612,1,1
7.8,2.34,0,0.01612,1,1
7.8,3.12,0,0.01612,1,1
7.8,3.9,0,0.01612,1,1
7.8,4.68,0,0.01612,1,1
7.8,5.46,0,0.01612,1,1
6.7,6.24,0,0.01612,1,1
6.7,6.91,0,0.01612,1,1
6.7,7.58,0,0.01612,1,1
-0.43545,8.25,0,0.01612,1,1
-0.44964,8.2065,0,0.01612,1,1
-0.46564,8.1615,0,0.01612,1,1
-0.48219,8.1149,0,0.01612,1,1
-0.49994,8.0667,0,0.01612,1,1
-0.51819,8.0167,0,0.01612,1,1
-0.53816,7.9649,0,0.01612,1,1
-0.55897,7.9111,0,0.01612,1,1
-0.5811,7.8552,0.004294,-0.024769,1,1
-0.60421,7.7971,0.0056351,-0.026312,1,1
-0.62909,7.7367,0.005632,-0.034681,1,1
-0.65506,7.6737,0,-0.034681,1,1
-0.68233,7.6082,0,-0.034681,1,1
-0.71136,7.54,0,-0.034681,1,1
-0.74125,7.4689,0,-0.034681,1,1
-0.77298,7.3947,0,-0.034681,1,1
-0.8074,7.3174,0,-0.034681,1,1
-0.84303,7.2367,0,-0.034681,1,1
-0.88145,7.1524,0,-0.034681,1,1
-0.92177,7.0643,0.0031554,-0.007273,1,1
-0.96368,6.9721,0,-0.007273,1,1
-1.0104,6.8757,0,-0.007273,1,1
-1.0599,6.7747,0,-0.007273,1,1
-1.1106,6.6687,0.0019892,-0.0066746,1,1
-1.1674,6.5576,0,-0.0066746,1,1
-1.2243,6.4409,0,-0.0066746,1,1
-1.2883,6.3185,0.0066503,-0.008159,1,1
-1.3578,6.1896,0.0058018,-0.015962,1,1
-1.4267,6.0538,0,-0.015962,1,1
-1.5014,5.9112,0.0019689,-0.016805,1,1
-1.5784,5.761,0,-0.016805,1,1
-1.6639,5.6032,0,-0.016805,1,1
-1.7479,5.4368,0,-0.016805,1,1
-8.8,5.262,0,-0.016805,1,0
