0,24.444,0.24953,24.444,0,0
0.0053278,24.444,0,24.444,0,0
0.017388,24.445,0.34082,24.515,0,0
0.025523,24.447,0,24.515,0,0
0.033686,24.449,0,24.515,0,0
0.040548,24.453,0.19523,24.616,0,0
0.044024,24.457,0,24.616,0,0
0.045118,24.461,0,24.616,0,0
0.045761,24.466,0,24.616,0,0
0.047528,24.47,0,24.616,0,0
0.048561,24.475,0,24.616,0,0
0.04874,24.48,0.038248,24.676,0,0
0.04684,24.485,0,24.676,0,0
0.04868,24.489,0,24.676,0,0
0.052639,24.494,0,24.676,0,0
0.061224,24.499,0.36317,24.746,0,0
0.069053,24.506,0,24.746,0,0
0.07533,24.513,0.39715,24.816,0,0
0.085494,24.52,0,24.816,0,0
0.093371,24.529,0,24.816,0,0
0.099473,24.538,0.39335,24.938,0,0
0.10913,24.548,0,24.938,0,0
0.11793,24.559,0.38752,25.033,0,0
0.1243,24.571,0,25.033,0,0
0.13132,24.583,0,25.033,0,0
0.13547,24.596,0,25.033,0,0
0.14301,24.61,0,25.033,0,0
0.14814,24.624,0,25.033,0,0
0.15537,24.639,0,25.033,0,0
0.15801,24.654,0,25.033,0,0
0.16198,24.67,0,25.033,0,0
0.16638,24.686,0.29123,25.353,0,0
0.16741,24.703,0,25.353,0,0
0.1685,24.72,0,25.353,0,0
0.16687,24.737,0,25.353,0,0
0.16919,24.753,0,25.353,0,0
0.16688,24.77,0.17246,25.437,0,0
0.16622,24.787,0.1745,25.451,0,0
0.1647,24.803,0,25.451,0,0
0.16426,24.82,0.11062,25.476,0,0
0.16266,24.836,0,25.476,0,0
0.15864,24.853,-0.030781,25.485,0,0
0.15277,24.869,0,25.485,0,0
0.14626,24.884,-0.21291,25.467,0,0
0.1381,24.898,0,25.467,0,0
0.12626,24.912,0,25.467,0,0
0.11134,24.925,0,25.467,0,0
0.09727,24.936,-0.53516,25.323,0,0
0.079098,24.946,0,25.323,0,0
0.065356,24.954,0,25.323,0,0
0.051089,24.96,-0.57752,25.163,0,0
0.034115,24.965,0,25.163,0,0
0.022321,24.969,0,25.163,0,0
0.01148,24.971,0,25.163,0,0
0.0053279,24.972,-0.15364,24.993,0,0
-0.00022704,24.973,0,24.993,0,0
0.00054215,24.973,0,24.993,0,0
0.0020552,24.973,0,24.993,0,0
0.0015924,24.973,0.089563,24.979,0,0
0.0012954,24.973,0.11429,24.978,0,0
0.0065984,24.973,0.11144,24.999,0,0
