0,0,-0.029457,0,0,1
7.8,0,0,0,1,1
7.8,0.78,0,0,1,1
7.8,1.56,-0.043806,-0.0031216,1,1
7.8,2.34,-0.041214,-0.016685,1,1
7.8,3.12,0,-0.016685,1,1
7.8,3.9,-0.035284,-0.028621,1,1
7.8,4.68,0,-0.028621,1,1
7.8,5.46,-0.030085,-0.032477,1,1
6.7,6.24,0,-0.032477,1,1
6.7,6.91,0,-0.032477,1,1
6.7,7.58,0,-0.032477,1,1
-0.43877,8.25,0,-0.032477,1,1
-0.45445,8.2061,0,-0.032477,1,1
-0.47043,8.1607,-0.036529,-0.034648,1,1
-0.48796,8.1136,0,-0.034648,1,1
-0.50663,8.0648,-0.043589,-0.057965,1,1
-0.5254,8.0142,0,-0.057965,1,1
-0.54517,7.9616,0,-0.057965,1,1
-0.56574,7.9071,0,-0.057965,1,1
-0.58747,7.8505,0,-0.057965,1,1
-0.61144,7.7918,0,-0.057965,1,1
-0.63683,7.7307,-0.036447,-0.068258,1,1
-0.66247,7.667,0,-0.068258,1,1
-0.69071,7.6007,0,-0.068258,1,1
-0.72064,7.5317,-0.035115,-0.079719,1,1
-0.7537,7.4596,0,-0.079719,1,1
-0.78791,7.3842,0,-0.079719,1,1
-0.82451,7.3054,-0.037564,-0.10695,1,1
-0.86478,7.223,-0.039924,-0.1205,1,1
-0.90437,7.1365,-0.043608,-0.11783,1,1
-0.94789,7.0461,0,-0.11783,1,1
-0.99304,6.9513,0,-0.11783,1,1
-1.0435,6.852,0,-0.11783,1,1
-1.0959,6.7476,0,-0.11783,1,1
-1.1506,6.638,-0.033125,-0.13209,1,1
-1.2099,6.523,0,-0.13209,1,1
-1.2752,6.402,0,-0.13209,1,1
-1.3447,6.2745,0,-0.13209,1,1
-1.4164,6.14,0,-0.13209,1,1
-1.4918,5.9984,0,-0.13209,1,1
-1.5748,5.8492,0,-0.13209,1,1
-1.6648,5.6917,0,-0.13209,1,1
-1.7551,5.5252,0,-0.13209,1,1
-8.8,5.3497,-0.048419,-0.19596,1,1
-8.8,4.4697,0,-0.19596,1,1
-8.8,3.5897,-0.042197,-0.20589,1,1
-0.62984,2.7097,0,-0.20589,1,1
-8.8,2.6467,-0.039752,-0.22269,1,1
-8.8,1.7667,0,-0.22269,1,1
-0.087459,0.88671,0,-0.22269,1,1
-0.033528,0.87796,0,-0.22269,1,1
-0.03471,0.87461,-0.03471,-0.23751,1,1
-8.8,0.87114,-0.035508,-0.23305,1,1
-0.036305,0,0,-0.23305,1,1
-0.040449,0,-0.040449,-0.23761,1,1
-0.04476,0,0,-0.23761,1,1
-0.043572,0,0,-0.23761,1,1
-0.043874,0,-0.043874,-0.24509,1,1
-0.045174,0,0,-0.24509,1,1
-0.0448,0,-0.0448,-0.26431,1,1
-0.043548,0,0,-0.26431,1,1
-0.045441,0,-0.045441,-0.2721,1,1
-0.046659,0,0,-0.2721,1,1
-0.040694,0,0,-0.2721,1,1
-8.8,0,0,-0.2721,1,1
-0.040079,0,-0.040079,-0.27147,1,1
-8.8,0,-0.0422,-0.27244,1,1
-0.044923,0,0,-0.27244,1,1
-8.8,0,0,-0.27244,1,1
-8.8,0,0,-0.27244,1,1
-8.8,0,-0.048727,-0.30234,1,1
-0.044662,0,0,-0.30234,1,1
-8.8,0,0,-0.30234,1,1
-8.8,0,0,-0.30234,1,1
-0.042851,0,0,-0.30234,1,1
-8.8,0,0,-0.30234,1,1
-8.8,0,0,-0.30234,1,1
-8.8,0,0,-0.30234,1,1
-8.8,0,-0.046378,-0.35313,1,1
-0.046027,0,-0.046027,-0.3488,1,1
-8.8,0,0,-0.3488,1,1
-8.8,0,-0.032648,-0.34902,1,1
-8.8,0,-0.033223,-0.35165,1,1
-8.8,0,0,-0.35165,1,1
-0.034286,0,0,-0.35165,1,1
-8.8,0,-0.041587,-0.37525,1,1
-8.8,0,0,-0.37525,1,1
-8.8,0,-0.047832,-0.3898,1,1
-8.8,0,-0.045535,-0.38885,1,1
-8.8,0,0,-0.38885,1,1
-8.8,0,0,-0.38885,1,1
-8.8,0,0,-0.38885,1,1
-8.8,0,0,-0.38885,1,1
-8.8,0,-0.072632,-0.40898,1,1
-8.8,0,0,-0.40898,1,1
-0.044764,0,0,-0.40898,1,1
-8.8,0,0,-0.40898,1,1
-8.8,0,-0.026454,-0.41316,1,1
-8.8,0,-0.018127,-0.41945,1,1
-8.8,0,0,-0.41945,1,1
-8.8,0,0,-0.41945,1,1
-8.8,0,0.0065247,-0.45015,1,1
-8.8,0,0,-0.45015,1,1
-8.8,0,0,-0.45015,1,1
-8.8,0,0.082755,-0.42637,1,1
-8.8,0,0,-0.42637,1,1
-8.8,0,0,-0.42637,1,1
0.20484,0,0.20484,-0.41584,1,1
-8.8,0.020484,0.27314,-0.40374,1,1
-8.8,0,0.32245,-0.37582,1,1
-8.8,0,0.35362,-0.33605,1,1
-8.8,0,0.35694,-0.29719,1,1
-8.8,0,0,-0.29719,1,1
0.23937,0,0,-0.29719,1,1
-8.8,0.023937,0.13311,-0.20932,1,1
0.024426,0,0,-0.20932,1,1
-8.8,0.0024426,0,-0.20932,1,1
-0.15844,0,-0.15844,-0.18375,1,1
-0.18424,0,-0.18424,-0.19096,1,1
-8.8,0,-0.17701,-0.20366,1,1
-0.15874,0,-0.15874,-0.21233,1,1
-8.8,0,0,-0.21233,1,1
-0.058923,0,0,-0.21233,1,1
-8.8,0,0,-0.21233,1,1
0.23451,0,0,-0.21233,1,1
-8.8,0.023451,0.44147,-0.20541,1,1
0.64609,0,0,-0.20541,1,1
-8.8,0.064609,0,-0.20541,1,1
0.9469,0,0.9469,-0.0072086,1,1
-8.8,0.09469,0,-0.0072086,1,0
1.0848,0,0,-0.0072086,1,0
1.1932,0.10848,0,-0.0072086,1,0
-8.8,0.2278,1.3289,0.41767,0,0
1.4973,0,0,0.41767,1,0
1.6574,0.14973,0,0.41767,1,0
1.8183,0.31546,0,0.41767,1,0
1.9689,0.49729,0,0.41767,1,0
2.1597,0.69419,2.1597,1.2583,0,0
