0,27.222,-0.28452,27.222,0,1
-0.0048148,27.222,-0.33976,27.191,0,0
-0.0094403,27.222,-0.37936,27.16,0,0
-0.014314,27.221,-0.39962,27.127,0,0
-0.021376,27.219,-0.39696,27.079,0,0
-0.028509,27.217,-0.38848,27.03,0,0
-0.034881,27.214,-0.37475,26.986,0,0
-0.040831,27.211,-0.35198,26.943,0,0
-0.046219,27.207,-0.34832,26.904,0,0
-0.050983,27.202,-0.34929,26.869,0,0
-0.05699,27.197,-0.34452,26.825,0,0
-0.060105,27.191,-0.33203,26.8,0,0
-0.063155,27.185,0,26.8,0,0
-0.068388,27.179,-0.34005,26.735,0,0
-0.071985,27.172,-0.32065,26.705,0,0
-0.074519,27.165,-0.292,26.683,0,0
-0.078327,27.158,0,26.683,0,0
-0.081917,27.15,-0.20838,26.621,0,0
-0.085239,27.142,-0.16469,26.593,0,0
-0.08783,27.133,-0.13483,26.569,0,0
-0.090309,27.124,-0.10919,26.546,0,0
-0.090115,27.115,-0.099903,26.54,0,0
-0.09127,27.106,-0.076415,26.525,0,0
-0.090423,27.097,-0.060086,26.523,0,0
-0.090033,27.088,-0.054701,26.517,0,0
-0.089707,27.079,-0.052103,26.511,0,0
-0.087863,27.07,-0.03715,26.516,0,0
-0.088277,27.061,-0.034125,26.506,0,0
-0.089166,27.052,-0.022769,26.492,0,0
-0.086919,27.044,0,26.492,0,0
-0.086717,27.035,-0.030249,26.493,0,0
-0.085394,27.026,-0.079637,26.493,0,0
-0.086071,27.018,-0.15094,26.482,0,0
-0.08606,27.009,-0.25217,26.475,0,0
-0.088825,27,-0.35574,26.45,0,0
-0.091916,26.992,-0.44986,26.423,0,0
-0.097023,26.982,0,26.423,0,0
-0.10489,26.973,-0.56477,26.327,0,0
-0.11257,26.962,0,26.327,0,0
-0.12017,26.951,-0.62773,26.216,0,0
-0.12954,26.939,-0.64142,26.149,0,0
-0.13802,26.926,-0.64442,26.087,0,0
-0.14578,26.912,-0.65204,26.029,0,0
-0.1553,26.898,-0.65401,25.961,0,0
-0.16399,26.882,-0.65168,25.898,0,0
-0.17336,26.866,0,25.898,0,0
-0.18258,26.848,-0.66904,25.762,0,0
-0.19092,26.83,-0.6691,25.699,0,0
-0.19955,26.811,-0.68071,25.634,0,0
-0.20847,26.791,-0.68207,25.568,0,0
-0.2176,26.77,-0.67856,25.502,0,0
-0.22606,26.748,-0.66538,25.437,0,0
