0,7.5,-0.76433,7.5,0,1
6.7,7.5,0,7.5,1,1
6.7,8.17,0.87579,7.4149,1,1
6.7,8.84,1.5368,7.5098,1,1
6.7,9.51,2.0508,7.6625,1,1
6.7,10.18,2.358,7.8761,1,1
-0.16056,10.85,2.4665,8.1028,0,0
-0.14653,10.834,2.496,8.3545,0,0
-0.1323,10.819,2.5114,8.6019,0,0
-0.11761,10.806,2.5063,8.8529,0,0
-0.10209,10.794,0,8.8529,0,0
-0.086482,10.784,0,8.8529,0,0
-0.07061,10.775,2.4967,9.6249,0,0
-0.055267,10.768,2.4235,9.8713,0,0
-0.040471,10.763,0,9.8713,0,0
-0.025581,10.759,2.1823,10.346,0,0
-0.011583,10.756,2.1288,10.57,0,0
0.029869,10.755,2.1003,10.788,0,0
0.22046,10.758,0,10.788,0,0
0.38439,10.78,2.0024,11.198,0,0
0.53322,10.819,2.0161,11.401,0,0
0.65794,10.872,1.9629,11.596,0,0
0.77324,10.938,1.8763,11.795,0,0
0.86781,11.015,1.8305,11.987,0,0
0.94435,11.102,1.8225,12.17,0,0
1.0057,11.196,1.7987,12.347,0,0
1.055,11.297,1.7378,12.518,0,0
1.0955,11.402,1.7029,12.686,0,0
1.1323,11.512,1.6845,12.855,0,0
1.1654,11.625,1.6179,13.026,0,0
1.195,11.742,1.5654,13.197,0,0
1.2124,11.861,1.5217,13.357,0,0
1.2256,11.982,0,13.357,0,0
1.2257,12.105,1.3622,13.657,0,0
1.2251,12.227,1.3047,13.799,0,0
1.22,12.35,1.2708,13.935,0,0
1.209,12.472,1.2121,14.062,0,0
1.195,12.593,0,14.062,0,0
1.175,12.712,1.1522,14.295,0,0
1.1572,12.83,1.0926,14.407,0,0
1.1436,12.946,1.0411,14.521,0,0
1.1188,13.06,0,14.521,0,0
1.1061,13.172,0,14.521,0,0
1.0943,13.282,1.029,14.837,0,0
1.0729,13.392,1.024,14.932,0,0
1.0656,13.499,1.0055,15.044,0,0
1.0566,13.606,0.93059,15.151,0,0
1.0386,13.711,0.84688,15.245,0,0
1.0159,13.815,0.84745,15.328,0,0
0.99869,13.917,0,15.328,0,0
0.98565,14.017,0.85059,15.51,0,0
0.96657,14.115,0.81959,15.591,0,0
0.95027,14.212,0.82726,15.675,0,0
0.93744,14.307,0,15.675,0,0
0.91909,14.401,0.78247,15.837,0,0
0.90885,14.493,0.75167,15.923,0,0
0.89063,14.584,0.78233,15.996,0,0
0.87783,14.673,0,15.996,0,0
0.8647,14.76,0,15.996,0,0
0.84772,14.847,0.66789,16.219,0,0
0.83451,14.932,0.63939,16.291,0,0
0.81813,15.015,0.5781,16.356,0,0
0.80376,15.097,0.54205,16.422,0,0
0.78756,15.177,0,16.422,0,0
0.76806,15.256,0.61312,16.537,0,0
0.76018,15.333,0.55466,16.608,0,0
0.74186,15.409,0.52314,16.66,0,0
0.72818,15.483,0.48239,16.718,0,0
0.70835,15.556,0.44781,16.763,0,0
0.68543,15.627,0.38138,16.8,0,0
0.66724,15.695,0.34077,16.843,0,0
0.64855,15.762,0.33636,16.883,0,0
0.62658,15.827,0.26479,16.915,0,0
0.59848,15.889,0.15171,16.933,0,0
0.56922,15.949,0.063674,16.946,0,0
0.53633,16.006,0.06477,16.949,0,0
0.50281,16.06,0,16.949,0,0
0.47896,16.11,0.0017277,16.957,0,0
0.4556,16.158,-0.014273,16.967,0,0
0.4282,16.204,-0.033508,16.966,0,0
0.39661,16.246,0,16.966,0,0
0.36565,16.286,0,16.966,0,0
0.33882,16.323,-0.011643,16.93,0,0
0.32293,16.356,0,16.93,0,0
0.30302,16.389,0.027517,16.934,0,0
0.28257,16.419,0,16.934,0,0
0.26613,16.447,-0.071938,16.928,0,0
0.24934,16.474,-0.15262,16.925,0,0
0.22626,16.499,-0.17723,16.909,0,0
0.20386,16.522,-0.14815,16.892,0,0
0.18148,16.542,-0.11231,16.872,0,0
0.16149,16.56,0,16.872,0,0
0.14931,16.576,0,16.872,0,0
0.13424,16.591,-0.17092,16.836,0,0
0.11219,16.605,0,16.836,0,0
0.089239,16.616,-0.30802,16.779,0,0
0.068862,16.625,-0.28819,16.751,0,0
0.053928,16.632,-0.20205,16.73,0,0
0.035887,16.637,-0.15254,16.703,0,0
0.030463,16.641,-0.036405,16.696,0,0
0.021464,16.644,0.044623,16.683,0,0
0.026299,16.646,0.079649,16.694,0,0
0.033859,16.648,0.050582,16.71,0,0
0.029589,16.652,0.10195,16.706,0,0
0.031094,16.655,0.18705,16.712,0,0
