0,0,-0.20454,0,0,1
7.8,0,-0.25715,-0.026752,0,0
7.8,0.78,-0.30265,-0.045296,0,0
7.8,1.56,0,-0.045296,0,0
7.8,2.34,0,-0.045296,0,0
7.8,3.12,-0.57991,-0.151,0,0
7.8,3.9,0,-0.151,0,0
7.8,4.68,-0.76601,-0.26817,0,0
7.8,5.46,-0.81957,-0.34204,0,0
6.7,6.24,-0.81722,-0.42601,0,0
6.7,6.91,-0.79622,-0.50474,0,0
6.7,7.58,-0.77152,-0.58657,1,1
-0.47975,8.25,-0.71644,-0.67299,0,0
-0.50224,8.202,0,-0.67299,0,0
-0.52492,8.1518,-0.46433,-0.80275,0,0
-0.5486,8.0993,-0.22542,-0.84447,0,0
-0.5729,8.0444,-0.050076,-0.87034,0,0
-0.5968,7.9872,0,-0.87034,0,0
-0.6224,7.9275,0.21668,-0.86203,0,0
-0.64827,7.8652,0.22468,-0.83859,0,0
-0.67532,7.8004,0,-0.83859,0,0
-0.70419,7.7329,0.159,-0.79406,0,0
-0.73641,7.6625,0.18475,-0.78627,0,0
-0.76968,7.5888,0.17453,-0.77377,0,0
-0.80611,7.5119,0,-0.77377,0,0
-0.84316,7.4312,0,-0.77377,0,0
-0.88251,7.3469,0.31692,-0.72272,0,0
-0.9241,7.2587,0.43966,-0.69805,0,0
-0.96691,7.1663,0.56046,-0.65956,0,0
-1.0093,7.0696,0.68495,-0.60256,0,0
-1.0527,6.9686,0.82187,-0.53202,0,0
-1.0947,6.8634,1.0279,-0.44301,0,0
-1.1375,6.7539,0,-0.44301,0,0
-1.1719,6.6402,0,-0.44301,0,0
-1.193,6.523,0,-0.44301,0,0
-1.2045,6.4037,2.6573,0.23389,0,0
-1.2048,6.2832,2.6978,0.49512,0,0
-1.1969,6.1627,2.4725,0.76119,0,0
-1.1894,6.043,2.1791,1.0008,0,0
-1.1767,5.9241,1.9755,1.2247,0,0
-1.1627,5.8064,1.9011,1.4222,0,0
-1.1442,5.6901,1.8805,1.6105,0,0
-1.1199,5.5757,1.7712,1.7925,0,0
-1.0899,5.4637,1.5605,1.9604,0,0
-1.058,5.3547,0,1.9604,0,0
-8.8,5.2489,0.95462,2.2588,0,0
-8.8,4.3689,0.50194,2.3476,0,0
-0.26233,3.4889,0.016355,2.4055,0,0
-0.26121,3.4627,-0.45847,2.4041,0,0
-0.27196,3.4366,0,2.4041,0,1
-8.8,3.4094,-1.2953,2.2734,0,0
-0.073124,2.5294,-1.5537,2.1438,0,0
-0.10308,2.5221,-1.6702,1.9821,0,0
-0.13294,2.5118,-1.689,1.8235,0,0
-0.16447,2.4985,-1.6657,1.6578,0,0
-0.19833,2.482,-1.6483,1.4876,0,0
-8.8,2.4622,0,1.4876,0,0
-0.053438,1.5822,-1.6025,1.166,0,0
-0.07331,1.5768,0,1.166,0,0
-0.092657,1.5695,-1.5622,0.86088,0,0
-0.11338,1.5603,-1.5313,0.70725,0,0
-0.13337,1.5489,-1.5027,0.56153,0,0
-8.8,1.5356,0,0.56153,0,0
-1.336,0.65558,-1.336,0.27734,0,0
-1.091,0.52197,-1.091,0.1423,0,0
-0.85,0.41287,-0.85,0.026315,0,0
-0.63247,0.32787,-0.63247,-0.065699,0,0
-0.47305,0.26462,-0.47305,-0.13882,0,0
-0.43705,0.21732,-0.43705,-0.17699,0,0
-0.44056,0.17361,-0.44056,-0.22261,0,0
-0.31283,0.12956,-0.31283,-0.26047,0,0
-0.18818,0.098276,-0.18818,-0.28787,0,0
-0.092167,0.079459,0,-0.28787,0,0
2.2568,0.070242,0,-0.28787,1,0
3.1956,0.29592,3.1956,-0.08951,0,0
-8.8,0.61548,3.2205,0.22045,0,0
2.151,0,2.151,0.54753,0,0
1.0679,0.2151,1.0679,0.75998,0,0
-2.6609,0.32189,-2.6609,0.87414,0,0
-4.4157,0.055804,-4.4157,0.59938,0,0
-4.3043,0,-4.3043,0.16747,0,0
-2.6968,0,-2.6968,-0.26105,0,0
-1.4246,0,-1.4246,-0.53752,0,0
0.052817,0,0.052817,-0.67818,0,0
1.0884,0.0052817,1.0884,-0.66838,0,0
0.80963,0.11412,0.80963,-0.55429,0,0
0.052514,0.19509,0.052514,-0.47281,0,0
-0.030789,0.20034,-0.030789,-0.47342,0,0
-8.8,0.19726,0,-0.47342,0,0
-0.087976,0,0,-0.47342,0,0
-8.8,0,0.026421,-0.47231,0,0
-8.8,0,0.20435,-0.4698,0,0
-8.8,0,0.10701,-0.4503,0,0
-8.8,0,0,-0.4503,0,0
-8.8,0,0.099352,-0.43044,0,0
-8.8,0,0,-0.43044,0,0
-8.8,0,0.064053,-0.42214,0,0
-8.8,0,0.09017,-0.42383,0,0
-8.8,0,0.080455,-0.41105,0,0
-8.8,0,0.076991,-0.39522,0,0
-8.8,0,0,-0.39522,0,0
-8.8,0,0.085297,-0.39628,0,0
-8.8,0,0.081351,-0.39494,0,0
-8.8,0,0.083474,-0.39626,0,0
-8.8,0,0.088413,-0.39327,0,0
-8.8,0,0,-0.39327,0,0
-8.8,0,0.08692,-0.37643,0,0
-8.8,0,0.089959,-0.35913,0,0
-8.8,0,0.090829,-0.34501,0,0
0.089341,0,0.089341,-0.33631,0,0
-8.8,0.0089341,0.087522,-0.325,0,0
-8.8,0,0,-0.325,0,0
0.086047,0,0,-0.325,0,0
-8.8,0.0086047,0,-0.325,0,0
-8.8,0,0.082561,-0.3111,0,0
-8.8,0,0.084294,-0.30943,0,0
-8.8,0,0.085115,-0.29477,0,0
0.085624,0,0,-0.29477,0,0
-8.8,0.0085624,0.085396,-0.27803,0,0
-8.8,0,0.085841,-0.26347,0,0
0.083032,0,0.083032,-0.25899,0,0
-8.8,0.0083032,0.080647,-0.25116,0,0
-8.8,0,0.087422,-0.23403,0,0
0.086092,0,0.086092,-0.21758,0,0
-8.8,0.0086092,0.083173,-0.21378,0,0
0.086012,0,0.086012,-0.20645,0,0
0.088253,0.0086012,0.088253,-0.19864,0,0
-8.8,0.017427,0.080094,-0.19321,0,0
0.079196,0,0.079196,-0.18367,0,0
0.084686,0.0079196,0,-0.18367,0,0
-8.8,0.016388,0,-0.18367,0,0
0.075946,0,0,-0.18367,0,0
0.077892,0.0075946,0.077892,-0.134,0,0
-8.8,0.015384,0.080098,-0.13428,0,0
0.072451,0,0.072451,-0.13601,0,0
0.074191,0.0072451,0.074191,-0.13797,0,0
-8.8,0.014664,0,-0.13797,0,0
0.082102,0,0.082102,-0.13,0,0
-8.8,0.0082102,0.077721,-0.12393,0,0
0.084294,0,0.084294,-0.12604,0,0
0.083158,0.0084294,0.083158,-0.10822,0,0
-8.8,0.016745,0.08555,-0.1074,0,0
0.070684,0,0.070684,-0.089036,0,0
0.090951,0.0070684,0.090951,-0.087497,0,0
0.10258,0.016164,0.10258,-0.087014,0,0
-8.8,0.026422,0.096287,-0.071319,0,0
0.090999,0,0.090999,-0.060419,0,0
0.10715,0.0090999,0,-0.060419,0,0
0.088925,0.019815,0.088925,-0.033778,0,0
-8.8,0.028707,0.071579,-0.02557,0,0
0.079942,0,0.079942,-0.025784,0,0
0.083301,0.0079942,0.083301,-0.027047,0,0
0.078754,0.016324,0.078754,-0.011156,0,0
0.081362,0.0242,0.081362,-0.0022243,0,0
0.088132,0.032336,0,-0.0022243,0,0
0.083912,0.041149,0,-0.0022243,0,0
0.079952,0.04954,0.079952,0.029796,0,0
0.082996,0.057536,0.082996,0.030121,0,0
0.078593,0.065835,0.078593,0.037001,0,0
-8.8,0.073694,0,0.037001,0,0
0.07425,0,0.07425,0.040527,0,0
0.075732,0.007425,0,0.040527,0,0
0.073315,0.014998,0.073315,0.049648,0,0
0.077889,0.02233,0.077889,0.0521,0,0
0.086908,0.030119,0.086908,0.06324,0,0
0.088439,0.038809,0,0.06324,0,0
0.08412,0.047653,0.08412,0.098052,0,0
0.085904,0.056065,0.085904,0.11156,0,0
0.087944,0.064656,0.087944,0.12477,0,0
0.078229,0.07345,0.078229,0.13801,0,0
0.074302,0.081273,0.074302,0.15282,0,0
0.076495,0.088703,0.076495,0.16632,0,0
0.068203,0.096353,0.068203,0.16881,0,0
